sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
3170,0.5761005661782983,0.9722736638982812,0.9703117211121097,0.992847475078056,0.9859961382745703,0.953031253182632,0.9812462444485548,0.9856240681459749,0.9948004355794914
3171,0.14006637202472036,0.9705258733122327,0.9775762656862482,0.9922503508616606,0.9867213191592317,0.972304557551516,0.997627622364592,0.9674052965360659,0.9997547528836785
3172,0.0802601106782713,0.9690949325772027,0.9777316847463589,0.9814143143362015,0.9836011465999325,0.967031794751762,0.950720789976537,0.9410843154961662,0.997436401697081
3173,0.3334216090361979,0.9634785971367166,0.9859245892766242,0.9842526908722858,0.9753845185270574,0.9737659881362395,0.9776439750200681,0.9463761117839115,0.9824483887827782
3174,0.08394579020856056,0.9673303426416168,0.9836285670475562,0.9749539834213968,0.9801020696355152,0.9854947466410091,0.9778293080743206,0.9619928661494712,0.9881999514032493
3175,0.3834840518014343,0.9686358374569914,0.9806771480231345,0.987703180042713,0.9765207402201496,0.9866586940351654,0.9981045553359355,0.9897358843813179,0.9749393945439881
3176,0.7974565342526715,0.9722045707325618,0.9627307902790567,0.9907658313582077,0.9876051563596284,0.9280278717895755,0.9743098066982057,0.9826301090435138,0.9516488936481586
3177,0.9514271308579376,0.9624405407177811,0.9821600232440445,0.9792549985208199,0.9904538289709839,0.9614834682474952,0.9988573268287421,0.942583913667673,0.9960347578857188
3178,0.9050182822701025,0.9681415412618881,0.9803769326369333,0.9849768035464173,0.9688998656267052,0.9741648730679695,0.9764302734995679,0.9421662987399704,0.9974620327152974
3179,0.5700468646802375,0.9715667916328802,0.9687081386438976,0.9744150670819366,0.9881620650555866,0.980280934960103,0.956409003076566,0.9924653612093151,0.99550413338427
3180,0.167920459218386,0.9741839770781342,0.9740581272270281,0.9701602621586487,0.9853561896562213,0.9730751300403888,0.9940446845972941,0.9883996633017537,0.9939650523574799
3181,0.11717681252539866,0.9767944097731532,0.9634079764855794,0.9776549110465779,0.9926150867960893,0.9702227866355971,0.9945722961110428,0.9991088431989027,0.9834457896198322
3182,0.3871918248050135,0.9693599601237605,0.9615593309160213,0.9680073755784313,0.9957318560062103,0.9568946893135617,0.9567878004353563,0.9889827581631057,0.9801756919638995
3183,0.19163810750796523,0.9685364868678931,0.9764370235845984,0.9796067626787516,0.9853502644565957,0.9917709244151397,0.99714485215534,0.9825183142751522,0.9942427120110033
3184,0.0848446480517521,0.9745567451256892,0.9712529581091762,0.9866581245717152,0.98120907050157,0.9826350533846552,0.9976841104178611,0.9829208791629256,0.999461118679017
3185,0.33000140912543124,0.9740689330502189,0.9812634996043393,0.9868153857151787,0.9847822421459832,0.9789909549782756,0.9941582314770744,0.9519330802386057,0.9977381356402995
3186,0.0407705209157536,0.9720007840660916,0.9800040863237356,0.9834571821134916,0.9763583779628493,0.9827240385126937,0.9991491949645352,0.966566196119353,0.9867724015050219
3187,0.3865009589295829,0.9668419173357186,0.9842811934607273,0.9851605810176349,0.9810086009946448,0.9728565224343073,0.9860824982844073,0.9336570171930734,0.9975308679500742
3188,0.7589013074337674,0.9652814119821314,0.985071055167993,0.9834552302335423,0.9776238470732903,0.9773838948475406,0.9411088165585637,0.9581514146658491,0.9950605495328169
3189,0.8098323633991104,0.976377683480238,0.974089781357615,0.9814595947735053,0.9859352657471804,0.9715732143269292,0.9838473444398521,0.9420359734853351,0.9876570574360244
3190,0.830714513015861,0.9721224782269623,0.978670962019269,0.9770832488319201,0.9888109441903469,0.9460471334240013,0.9793958878276325,0.9477968596285872,0.9938045498698689
3191,0.9033594886656042,0.9615134185183112,0.9853040984965826,0.9774322958196312,0.982998632444898,0.9793741577599574,0.998508459418169,0.9732875194627986,0.9879570992610385
3192,0.9091888972206762,0.9727700682591344,0.9726037195308287,0.9810435693565583,0.9858288514157645,0.9667463601214998,0.947614402136835,0.9494749100832219,0.9810240515529017
3193,0.7011989524333788,0.9667377212183673,0.9842531135819907,0.9832592672744324,0.9835110982192178,0.9735671306398208,0.9991006918900072,0.9831160820405072,0.9797898677944571
3194,0.11464918520191364,0.9667149306386756,0.9824192824707889,0.976928699555227,0.9819128764159729,0.9847693699937828,0.9934637556805195,0.9664461059188396,0.9931585822679151
3195,0.31546192029679404,0.9753060536487445,0.9752410148055554,0.9832296249039268,0.981605057325013,0.9742120270653567,0.9981310111153708,0.9946035327903061,0.946614074505088
3196,0.6275688860077502,0.9708539403440557,0.96704056635943,0.9890023924656158,0.984853383515268,0.9809798446670588,0.9898032227673274,0.9871298485767931,0.985901307816787
3197,0.5582770276970207,0.9686386967448225,0.9772599463460264,0.9938124813275042,0.982448263652285,0.9715567302328499,0.9893167730756525,0.9675117816595006,0.9960351798199435
3198,0.3353976882431145,0.9712275052026816,0.9807423043778122,0.9869363183199512,0.9819405592505244,0.9743059917254987,0.9973498918630321,0.9876093457451028,0.9763998646325805
3199,0.17264191931060446,0.9784116833311923,0.9808722002120375,0.9830669694983833,0.9919006339046647,0.9774612428164762,0.9980641092742595,0.9591828651748093,0.9955530381955057
3200,0.8594313275287776,0.9623183825985967,0.9860911398989493,0.9845315024043388,0.9801167104606078,0.9839158552670564,0.9981209387501492,0.9653398863252409,0.9978698474899457
3201,0.7863208093854445,0.9701724886550175,0.978983783765179,0.9779609023624971,0.9851453549303936,0.9583036402199024,0.8835292517104213,0.8009091262437338,0.9990295102726529
3202,0.7502348159911952,0.9641483932076135,0.9851022098889209,0.9826484196199481,0.9824699300117662,0.9827759144532531,0.9986682167735063,0.9862611060277002,0.9897210506131784
3203,0.5539704634291943,0.9699957857886684,0.9817647305588519,0.9762756028291789,0.9804819081931051,0.9539311414638835,0.9374723656038164,0.9166318984718267,0.9800265205129512
3204,0.19396062919314877,0.9736971500631975,0.9809218280828447,0.9811407498508283,0.976066758928034,0.9595140404007138,0.9942562874040726,0.9874647243900134,0.9921581233793475
3205,0.38360874697163033,0.9751517827574316,0.9747218215047732,0.9828221429486116,0.976930670076572,0.9573071215952483,0.9952103175363439,0.9838672256012826,0.9958400706225301
3206,0.05485060622107048,0.9668852645953664,0.9727315126635454,0.9799649709095499,0.9803409316270472,0.9876191209945965,0.9965429049726444,0.97061820193713,0.9879208033239347
3207,0.14498496543764178,0.9658245877764199,0.984696423791649,0.9847965921034897,0.9786184973228957,0.9827699451827445,0.9735737797797428,0.9660088806678209,0.9826891609037242
3208,0.4570249238763472,0.9724110233906772,0.9843642081608566,0.9764245774083953,0.9776183012545847,0.9776389656842454,0.9902592270088929,0.9836545610678531,0.9866183060154514
3209,0.7117261609247187,0.9674009972940744,0.9856485680139351,0.9807227044278872,0.9830337715691889,0.9833353544488656,0.9970049675864039,0.9917559895043689,0.9839768451443869
3210,0.7378131272937193,0.9650748225159441,0.9850997742382548,0.9750207783501973,0.9819779639759888,0.9669178721976469,0.9920710426911356,0.9578458820931102,0.9938563332539991
3211,0.582732665520182,0.9751966261598157,0.971695273062125,0.9810831644027693,0.9772679971807471,0.9360126012539639,0.9780569379837202,0.9266592664213691,0.986969099276644
3212,0.16717459969432,0.9637423807455101,0.9830052312579005,0.9866250249072285,0.9774839389162009,0.9899614838526024,0.9981245704547876,0.9811030466335562,0.995027901721204
3213,0.6150790821450346,0.9655068511037531,0.9828404808875053,0.9878949914456194,0.9750229335137454,0.9851130110088209,0.9981779289187417,0.9550762300110041,0.9986938453456606
3214,0.6699488454919698,0.9753449334970758,0.9710015416734715,0.9855138350734989,0.9837982153608186,0.9615588717434406,0.9619548312216092,0.9855297369754713,0.9781552885502328
3215,0.48081933888261374,0.9675743466959245,0.9745653929600196,0.9867542498929124,0.988277689855744,0.9654832808622328,0.9601233350427464,0.9809401690011478,0.9444724736018353
3216,0.12508421283158355,0.9721399282379481,0.9761545315224811,0.9836989713039261,0.9809479744000819,0.9667708387848325,0.9887206740631374,0.9404249756253289,0.9968946606020908
3217,0.18579497873099138,0.9751751463263042,0.9731310286548766,0.9878844474126538,0.9928101074687724,0.9709291633030572,0.9836308812533547,0.9828681937586231,0.9960737540704938
3218,0.9537870839819876,0.962802500636545,0.9853292977514098,0.981384091229777,0.9804390900512017,0.9694276793478538,0.9738888496877126,0.9450070458661775,0.9975819765197441
3219,0.9486270515437186,0.9711026949358174,0.9775433418008128,0.9851806301149524,0.9746760747559481,0.9699608796575877,0.9937794867217953,0.949215650644841,0.9991292570470642
3220,0.9544644048962484,0.9641146414149795,0.9859785602738957,0.9818730845233454,0.9801124056446048,0.9736333672929683,0.9964792420354491,0.9371529985959067,0.9937505614439669
3221,0.7461788896468982,0.9659091457825071,0.9842424973217678,0.9775007618003136,0.9812381257072235,0.9722103052173682,0.9621789458194686,0.9338253271646094,0.9697101348742414
3222,0.5527401440299946,0.9776562275535657,0.9732975950511853,0.984112615968242,0.9779082825211042,0.9621605851729341,0.9430945526977912,0.9062546150035923,0.9930858443940862
3223,0.5056231154381687,0.9615132373462258,0.9740583235460234,0.9832204322644732,0.9853786381959881,0.956077593544922,0.9835766037458168,0.9603856518405326,0.9734377512464697
3224,0.14367046787462776,0.9545905653703094,0.9878426476056785,0.9780552519590339,0.9867631015375506,0.9781412611325194,0.998271628001703,0.9701993232178593,0.9969471567905186
3225,0.4207925569214546,0.9702102906365666,0.9788350028728201,0.9740848403289415,0.9776537665493471,0.9756357694963025,0.9763764104122917,0.9375895027337935,0.9968539624926046
3226,0.285385224134676,0.9738270670619178,0.9657154175581674,0.9798329923497116,0.9870884373091381,0.9713304824597918,0.954886627151023,0.9933398644497426,0.9983054696171372
3227,0.08271054223463355,0.9669959911844056,0.9658421702846834,0.9922080164906811,0.9778766225519415,0.9812630328454623,0.991651211390103,0.9786667115718363,0.8571457348992048
3228,0.09785432658073157,0.9675023185229232,0.9804385196465667,0.9866210623877086,0.9817729140516819,0.9577846210222524,0.9754408892107022,0.942688799470946,0.9795588049882171
3229,0.3936260907606376,0.976801813947112,0.9736288379192135,0.985776074996021,0.9841939940712522,0.9835239986329436,0.9993575067594394,0.9922548211106998,0.9845435436757625
3230,0.9226150119231009,0.9662512123670086,0.9803393278404992,0.9802285178593915,0.9862693420052541,0.9606486981277714,0.9490858787164347,0.888447047763964,0.9844406579621473
3231,0.8022399420745353,0.9586757974660463,0.9862253130417897,0.9853167949043636,0.978097182846966,0.9864256200627475,0.9977871812722598,0.9645758324517927,0.9968079657483935
3232,0.643942043435314,0.9723211477482215,0.9791050716696256,0.9809456429385708,0.9777610857439235,0.9324014043621642,0.9114894999353397,0.933418745975925,0.8770257493924263
3233,0.09628640093422486,0.9632144109990443,0.9843778533661813,0.9898915943365372,0.9729278664703609,0.9894591896026196,0.9947084761143677,0.9473640058788684,0.9938955713537221
3234,0.40547467273803284,0.9681167194798314,0.9694060747158667,0.9846076505722889,0.9847564102993074,0.9788596244093936,0.9847379526814306,0.954423382588542,0.9972687903815947
3235,0.8965051337367849,0.9682566191752804,0.9608266860729078,0.9876758090159169,0.9777626075851986,0.9859113008273848,0.9835560390443412,0.9838156343604133,0.955500448341622
3236,0.5821192577920833,0.9662057018376521,0.9651774493579441,0.991188626570216,0.9871354770005047,0.9780881550057748,0.9965173279125918,0.9508329436432923,0.9370874793113962
3237,0.18959010992503694,0.9657408511442155,0.9762876586618252,0.992557003551172,0.9833955081308036,0.9570658918609704,0.9453082490706153,0.9680114427329594,0.9359500597938556
3238,0.08556145122958679,0.9722412537926023,0.9777405751811714,0.9879515887901483,0.989447848844813,0.9684779296524387,0.9979701213170012,0.9834715868583187,0.9889435570582806
3239,0.7515813761004075,0.9680992927033734,0.982845945634577,0.976417637377628,0.978266526717215,0.9633262002124588,0.9290648408035813,0.9301210357851553,0.9666092548651396
3240,0.9314584097982228,0.968888888979763,0.9824304299862354,0.9824794282288195,0.9710089863270934,0.9751110497711366,0.9586424684845087,0.9195563409373694,0.9830848410524916
3241,0.9008630660203909,0.971709763147063,0.9824076969435328,0.9862445697692825,0.9736292318143742,0.9786234029451903,0.9955529572915133,0.9890874280993248,0.9820075189105901
3242,0.9833239767901273,0.9702319530729535,0.9793573530927981,0.9770057661760319,0.9802682793072137,0.9786363598284541,0.996655803483208,0.9543043020134415,0.9905072945354848
3243,0.9857478501920045,0.9617432639677927,0.9852595141727468,0.987612692639706,0.977424507860421,0.9614825523836235,0.9883202074367489,0.9189494589605216,0.9954214083407568
3244,0.9555093469152286,0.9653261915299963,0.9834545376513177,0.9858647874441665,0.9725902527928655,0.9800153859927067,0.9701104145930469,0.8845607907794262,0.9955738309173516
3245,0.8759111736465085,0.9626163367370254,0.9833937962811214,0.9916319583452228,0.972599250654827,0.9837992210023514,0.9946987962493862,0.947824635281001,0.9986901601551902
3246,0.5432651009076881,0.9638995899674497,0.980340208203279,0.9915687079991397,0.9778639428185727,0.9832156625427142,0.991925660778592,0.9914006403805034,0.9927154879927718
3247,0.4854453636661039,0.9609573323420649,0.9815846093544429,0.994413486843723,0.9720855932610616,0.9899092985793653,0.9962816051487553,0.9773366575257036,0.9928472629684805
3248,0.7603539578840985,0.9647633132282869,0.9781763367440875,0.9871533114910488,0.9827488771678048,0.9750030279137903,0.9921944584638336,0.9832306138596524,0.9984431620212479
3249,0.9230143344742919,0.9696071171911582,0.9540848319950814,0.9913102182135731,0.9847623390767775,0.9835080730355416,0.9806934643239631,0.9744958955010533,0.9855403937958519
3250,0.961416494804408,0.9613852817244801,0.9655478714921308,0.9844788245483761,0.9878150386943029,0.9828889121496375,0.9987820808301564,0.9526303934716358,0.9236158309416042
3251,0.9883314345180233,0.9637287002284968,0.9527425271136877,0.9949099997818261,0.9791517610390317,0.9946203426397284,0.9868886544934583,0.9847288379438801,0.9999527227470686
3252,0.9725020055695636,0.9597373739329735,0.9633096405117495,0.9968654622483483,0.9877635008335776,0.9895499567927223,0.9890097027845998,0.9752019519356814,0.991520353159579
3253,0.9711107325137257,0.9636789733382419,0.9567243601447007,0.9947703762845419,0.9840403753261832,0.9787981662104215,0.9727113188170973,0.9997073121000415,0.9961700555022521
3254,0.956351003677397,0.9665522756640216,0.9653017173415999,0.9894298446591977,0.9811742410114288,0.9715507037114137,0.9922103514468811,0.9970056758345442,0.9955103035796884
3255,0.6815277889445683,0.9720790942465948,0.9732625950724314,0.9910932990230868,0.9892192971825492,0.9709190078920846,0.9904810693163882,0.994745882048859,0.989809288436874
3256,0.12924782300741325,0.9739507601028831,0.9786039244608722,0.9885026796330482,0.9874725815415989,0.96817509628164,0.9989702659478797,0.9915535476910522,0.9815663948925865
3257,0.07821057379594537,0.9694865546834524,0.9781149119855795,0.9809834054260599,0.9771271617301265,0.9622811935743334,0.9740726999134797,0.9624232475679095,0.9789849383785592
3258,0.0959615720674642,0.9719065112334145,0.9753292290895724,0.9783594771282866,0.9863092496314643,0.9523531542243533,0.9669197239609022,0.8722951979978042,0.9953809379387049
3259,0.0871876843934942,0.9785765298586593,0.979555528748615,0.9668272214250614,0.9926824470160842,0.9471908107137224,0.9916445777955754,0.8748331016326497,0.9831023901086393
3260,0.04396536454958048,0.9764934318059062,0.9762875271537372,0.9800592969905648,0.9813916597580832,0.8835529895617671,0.996195397355557,0.9829001651667291,0.9566028657620076
3261,0.17332791018243623,0.9683246927240319,0.979644563084724,0.9907298098033885,0.9823231968687247,0.9636939670599955,0.9826478420057287,0.9656432845087981,0.9905752306323307
3262,0.13509646283761537,0.972013007293546,0.9796931713694558,0.9848898729111416,0.975910339292135,0.9711758613776375,0.995770670595427,0.9796526593111986,0.984213885499486
3263,0.2934176679541445,0.9731414099123599,0.9813381905108421,0.98082414301362,0.9808966155261929,0.9692169476004749,0.9582181977912865,0.9795768744188355,0.9820985143371805
3264,0.8807707505488118,0.9648889829382299,0.9847875249562604,0.9875929723266148,0.9760765679239959,0.9850544353318069,0.9955725931501865,0.9586910641559218,0.9928829549597777
3265,0.8965877619432383,0.9678165715871729,0.9829907026175219,0.9833457519982233,0.975350024618167,0.981346288768331,0.9761550783943423,0.9337053305628344,0.9626014748699139
3266,0.4940253751279176,0.9596152441850065,0.9865261896972086,0.9928639351137831,0.9757723213787587,0.9924135765857917,0.9989504068297379,0.9707632322336363,0.9965801848657292
3267,0.2785777965780003,0.9643966771849481,0.9823406299012768,0.9898532977463166,0.9734839318001444,0.9908930215341708,0.9978283351134289,0.9755798214377797,0.9936506629729857
3268,0.577562438872322,0.9679887186005169,0.9777453773605729,0.9886266131584287,0.9819674193993145,0.9790028483829499,0.9988699648511827,0.9411196371516882,0.9957036920659688
3269,0.7149670885123265,0.9669998521009218,0.9727797479832045,0.9860147405944175,0.9880743687870281,0.9717841131956406,0.9964365100187681,0.9730535865793261,0.9946129486510471
3270,0.8610210671497696,0.9672780813021752,0.9762781957454137,0.9931683167150874,0.9764585644072304,0.9841962465796025,0.9955136287524459,0.961069287987259,0.989375080670478
3271,0.8317791137769242,0.9673117666159352,0.9757809716168042,0.9808474112809008,0.9906236711703398,0.9666790626924238,0.9772677294305377,0.9854282296811556,0.9904582041263802
3272,0.840048563062536,0.9676299628640299,0.9817297749589808,0.9870750671338704,0.9824765568589618,0.9758330387860318,0.987387404042506,0.9408038027794347,0.9584804459344487
3273,0.9063780259494095,0.975221424433002,0.9748184672084685,0.9867951099828489,0.9857029033058767,0.980152926496217,0.9981896692236991,0.9549366412191745,0.9895148798869234
3274,0.9443661554701809,0.9727330042740918,0.977255584739897,0.9810741162784767,0.9777654347848275,0.9534151612899388,0.9971607859522288,0.9906244954610183,0.9857558528192834
3275,0.9684009795567647,0.9736183207910885,0.9711759855200389,0.9882920430453828,0.9805170448264615,0.9766430450397624,0.9980901440562111,0.9706737264038335,0.9679123325374058
3276,0.9716544909257505,0.9732260062560514,0.9688686665433951,0.9737859348223799,0.9942375756592394,0.9914984693821715,0.9587521768366246,0.9889752592345433,0.9974164407340422
3277,0.9090302615867676,0.9679398446260534,0.970523732822345,0.9765233174652601,0.9907768098494297,0.9901335656239841,0.9596964709664384,0.9932025921443425,0.997338886283271
3278,0.8906687670114091,0.9717512546264137,0.9788098495080143,0.9855096194253511,0.9871014763391479,0.9648763558719156,0.9979220542360379,0.9835695854633263,0.9976166768430045
3279,0.7906549815752149,0.9610211668211713,0.9738847950193809,0.9719605991735765,0.9866601959082759,0.972709088834815,0.9741632550032692,0.9696241422363759,0.976657575759586
3280,0.5252503090890313,0.9636178591182573,0.963526903587542,0.9838841664373384,0.9910044389961316,0.9765216457680871,0.9955870305338419,0.9924653646472861,0.9908014466976737
3281,0.640092408736845,0.9668141475496749,0.9689713918636693,0.980612304938236,0.9876412606084451,0.9802246449298673,0.9983320367114431,0.9726640072009477,0.9965571009128035
3282,0.47453459647670587,0.970825263416091,0.9776731974168885,0.9878288890850616,0.9854118388903551,0.9795380335411162,0.990526824097315,0.9724037663840001,0.9975040014012243
3283,0.6457691800303261,0.9675834036752763,0.97018325072063,0.9766675927687275,0.9975941251897383,0.9815413242133882,0.9900405423788714,0.9848727070784818,0.9340450239479796
3284,0.19162488907488223,0.9673110960885387,0.9679898848852025,0.9716397997938366,0.9959306910654544,0.9875475650281871,0.992541058600143,0.9952242906254742,0.9569502829463877
3285,0.4849936565375638,0.9523550840413136,0.9754662105792864,0.9793873609252901,0.9810600012968552,0.9891619235097199,0.9984547008079798,0.9990840344548894,0.9939394182069656
3286,0.6705830036366707,0.950888537604132,0.9688873944250658,0.9776918312912647,0.9875629597156012,0.9734342857229835,0.98687803579034,0.9390844490433866,0.9740937528125434
3287,0.6311294139567138,0.9616769252069439,0.9688147059868946,0.9768907184989734,0.9978717790061415,0.9790225391858551,0.977936313969918,0.9897207026661958,0.9848682777725456
3288,0.4132307331369955,0.9705872526733262,0.9796931349127541,0.9767922665952621,0.9745765075283601,0.9745304297247888,0.9914520755548859,0.9942498424138618,0.9857388852110718
3289,0.15980096599687496,0.9762403160873476,0.9731278290300368,0.9823858843170458,0.9828948441032426,0.9603414611943387,0.983652383136862,0.9162650483169995,0.9790170691160246
3290,0.36533601789165887,0.965378810666907,0.9719661944250649,0.9884392797070563,0.9926116719709771,0.9718106260582662,0.9985148765804617,0.9815197441126513,0.993114738591517
3291,0.8853981721863237,0.9633922417415122,0.9760936075199959,0.9800490965600757,0.9883612576493935,0.968335768353531,0.9963727064794046,0.9570671631576614,0.9977637736853212
3292,0.8076938178279082,0.9615228912553997,0.9726170541620072,0.9794332227988336,0.9962478697525358,0.9762803467907903,0.9950078391867799,0.987400484957369,0.9900469786080534
3293,0.4509132353096757,0.9585804617836524,0.9687689408315885,0.9874346264364166,0.9924392401516032,0.9808197678105043,0.998106248428864,0.9912397793821587,0.9951900025201483
3294,0.6128086383030354,0.9658832281598162,0.9818868513791379,0.9740208946188277,0.9854576000773917,0.9779146418812884,0.9733445282658726,0.9563853052098259,0.9918806027685104
3295,0.36280450275529746,0.9736169156632156,0.9651839708335045,0.9743623566911868,0.9962322240482024,0.9879499041443679,0.9897576459470563,0.9768447322900291,0.9950029510561246
3296,0.06496086502109621,0.9752348403784674,0.9673316148414488,0.9837625035478417,0.9951874372000324,0.9850225503675786,0.9917350804665591,0.9928627864373787,0.997771342916036
3297,0.41727444441983635,0.9693040480495577,0.9790872058482948,0.9867284037311763,0.9832961682576103,0.9886399617384081,0.9863272087543334,0.9735013913601399,0.9818587941822625
3298,0.5129670168366107,0.9705958393604808,0.9817513828422544,0.9781563729144944,0.9781909604386169,0.9819090248657577,0.9849286312110286,0.9547992053654425,0.9617867477954617
3299,0.5593549211132299,0.9708341977567317,0.9827770729123904,0.9776794018971715,0.9801167308313494,0.9848771592992236,0.9877048325826008,0.9820327708653633,0.999404451927959
3300,0.7497324822739878,0.9713122590983067,0.9765463554362188,0.979293921502806,0.9866705917547854,0.9817817810956928,0.9412417063903508,0.9257660667325533,0.9835899628470549
3301,0.6735318716517936,0.9704209213814385,0.9779085119558583,0.9784485644574188,0.9900622152294873,0.9722695470578127,0.9751069865341622,0.923483499157655,0.9993651257444359
3302,0.09975702159130542,0.9705321094434846,0.9769170712088009,0.9868593290853537,0.9876245767418268,0.9750377296619165,0.9946785473113168,0.9679712265066455,0.9823444826704368
3303,0.11191352086341484,0.9774947372464277,0.9634821874362888,0.9766367559312277,0.9934698609775733,0.9797646908681534,0.9362531058947395,0.9964558156242004,0.9925408809967367
3304,0.27377329978982884,0.9729544750410478,0.9743587556769759,0.9880904544234261,0.9923414989692517,0.9786234037121535,0.9917117513803787,0.978432296776581,0.9980343862889114
3305,0.3804691367830357,0.9705443569590299,0.9807818801932203,0.972203368541094,0.9815004245480123,0.9629442159587038,0.9860373093748932,0.9309439801555103,0.9460011158240847
3306,0.461313521141327,0.9645937526753727,0.9866353280036102,0.9808480945032527,0.9860268421945073,0.9683537380076777,0.9931729185681414,0.9459535803467211,0.9774611875462422
3307,0.8440657208807972,0.9715397629835151,0.9670284792384198,0.9848193745427984,0.9902007747647746,0.9883944844685798,0.9982736084677284,0.9927744193994134,0.9971430061642667
3308,0.949949843124911,0.9660701732399819,0.9804767969594763,0.9881412848645734,0.9841093352388808,0.9879238521732013,0.9954629979072351,0.9760527238978483,0.983192684968051
3309,0.9716287828952715,0.9708850774452925,0.9754608563581179,0.982217868512187,0.9859591104042551,0.968105355260226,0.9526719900352255,0.9305807860205353,0.9987137035715371
3310,0.9612992785547508,0.9707939569641174,0.976239082579894,0.9865285500076734,0.9859441671397349,0.9849999229842725,0.9951131677023557,0.9964048895563721,0.9608672041391312
3311,0.8373160193019817,0.972643161996273,0.9793863463059344,0.9738997036372087,0.9850377520866072,0.9797306235752282,0.9707631341937635,0.9573258796011799,0.9765479000729229
3312,0.3071047675122435,0.9613390650045136,0.9846836786134152,0.9838880961802777,0.9804266776030182,0.9898165563264424,0.9970581661862155,0.9631801411445239,0.9902285819032869
3313,0.1577024235760931,0.9682217924862437,0.9820639557038784,0.9784570526810921,0.9836985906012672,0.9806032343732046,0.9943538937147813,0.9807804376329952,0.9827041860123534
3314,0.2715837270037099,0.9745006107015358,0.9771710064072241,0.9888571311621622,0.9797052171496338,0.9808063922009717,0.9962036145816049,0.9930080239416038,0.9907846589597361
3315,0.3119941095753719,0.9704439204194252,0.9746793969696218,0.9809759801161282,0.9854319269502303,0.9789050683497312,0.9946321851804728,0.9773633336900355,0.9932358277840444
3316,0.3922358302398677,0.966682304897676,0.9817510362890632,0.9731324577133557,0.984540510669507,0.9576722787131771,0.9543856178801745,0.9195464426072703,0.9984889833670549
3317,0.5031419081602899,0.9749306570372835,0.9766198239058208,0.9783494476794724,0.9925324553227579,0.9849869505355845,0.9793535678370648,0.9947489168455942,0.9944766334772824
3318,0.512095036476157,0.9778140493702724,0.9791745586007475,0.9715691062014783,0.9845339388004575,0.9083980772334183,0.9850420878270624,0.9931654013906669,0.9377243100218768
3319,0.22455341660778377,0.9726369256024769,0.9704346304068993,0.9846854148149147,0.9838335331070426,0.9770257275143293,0.983425354082218,0.9937899475051317,0.9730391904003426
3320,0.1212276653125473,0.9661079141601394,0.9852712991335814,0.9866500944405966,0.9814016856755418,0.9833527423532031,0.9975209820422243,0.981850080438211,0.9913832295875167
3321,0.06091097068121478,0.9739486437209693,0.9796301164511373,0.9764593052435062,0.9909184111633396,0.9660521505732732,0.9809734211053066,0.9278747134356049,0.9954640279886945
3322,0.27222771263824885,0.973778274922796,0.9752809371087403,0.9794127874921926,0.9901508843002014,0.9422682756066586,0.989903394535676,0.9657993791322196,0.993687843209452
3323,0.10222168380368538,0.9713643331936315,0.980452426567615,0.9749716545702336,0.9836992232659919,0.9595795490087833,0.997888225470046,0.9665728594842714,0.9771718100970755
3324,0.14100946682193127,0.9730936688701055,0.9800768802338681,0.98237422653436,0.9777217567698732,0.9877268922105658,0.9841910640731947,0.9773358000370375,0.9758214172512718
3325,0.6239565513191855,0.970151602221644,0.980214412059282,0.9880477014468321,0.9734026586050653,0.9828960510740442,0.992368595494676,0.9752602935591065,0.9779701474594328
3326,0.07931006563244505,0.9742988182001391,0.9750856141450525,0.982507062063583,0.9810129720086842,0.9752729915505078,0.9961909293790243,0.9618087229600863,0.9872746807821751
3327,0.2597992314346469,0.9623299841396679,0.9860264795381384,0.9779259793641638,0.9880963395651754,0.9530615029478184,0.9817973267633197,0.9575881340945274,0.9789572801458666
3328,0.1715153738772038,0.9649996362088408,0.9840680256401809,0.9761672058132893,0.9882968107090092,0.981686159876349,0.9658673976045684,0.9541741311907606,0.9765234906947058
3329,0.07866856671527694,0.9721257286877513,0.9810775761347165,0.9793905382007628,0.9845158673999921,0.9569948248080492,0.980129237778162,0.9519920082986424,0.9289728803935082
3330,0.4562867301931185,0.9670459893029112,0.9810572068302327,0.9810882847068191,0.9826037363960014,0.985052516958772,0.999156565214868,0.981486139667561,0.9777542739566852
3331,0.7822749696411219,0.9690838824526863,0.9812623945700509,0.9867119151650844,0.9715553998070645,0.9835136228631366,0.9960362637520453,0.9743090654310549,0.9873604669633524
3332,0.9707020627958567,0.9736181785592979,0.9707675399167127,0.9897641477009019,0.9861859374952506,0.9784148272428619,0.9944652893039646,0.9329589725182118,0.9931653155472392
3333,0.8659278718278732,0.9688815893539918,0.9796110248434444,0.9873635773776065,0.9793543236929616,0.9752528198735625,0.9918801090988484,0.9603447936219139,0.9513682410826658
3334,0.5061631128486359,0.9743733824538392,0.9699152122734316,0.9891035281805872,0.9868734843812187,0.9736990282650254,0.9975150821444844,0.9872548113473426,0.9865616191601954
3335,0.1365653849425692,0.9729109769956467,0.9754045700398004,0.9884734132794042,0.9906004727891784,0.9787500327005961,0.9978677635875939,0.98260758547735,0.9969173264988077
3336,0.6445659648416386,0.9732256603230044,0.9766864282464898,0.9862447349433713,0.9922078906152983,0.9761743961400219,0.9671208750570893,0.930386037463878,0.9953823655212299
