sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7,Layer_8,Layer_9
2562,0.6735600428616527,0.9815139617943792,0.8624414906426925,0.9878087370811661,0.9880288716817969,0.9998329298307109,0.9992392287681802,0.9926387454784353,0.22337780181439024
2563,0.6943052740026228,0.9813225678140751,0.8621649771294218,0.9878702705473286,0.9881105321400342,0.9998376786914666,0.999268264350681,0.9927249114815291,0.2234690586810099
2564,0.6841664365766454,0.9811302696539331,0.8611961891338503,0.9878383050937299,0.9879208218534762,0.9998307518227908,0.9992026851982222,0.9925691826979176,0.22287638747398617
2565,0.3223516220650227,0.9806226935630171,0.8611105249255713,0.9878602142235766,0.9879291226191727,0.9998362424586675,0.999333986858515,0.992797713874976,0.22385654280152617
2566,0.249324689095838,0.9799610651296461,0.8620919428427104,0.9880624047145337,0.9882969176098124,0.9998463838936829,0.999447991231411,0.9929934819240582,0.22601203359883942
2567,0.6696021384539709,0.9798506509228061,0.8617336453621508,0.988048838700745,0.9882722770878083,0.9998418407334225,0.9994317029801858,0.9928704795084463,0.22571791973404362
2568,0.6513870272710975,0.9799440186614369,0.860635943615923,0.9876750416497677,0.9878775854738838,0.9998299876084944,0.9993771354251612,0.9927158473904375,0.22489029620206702
2569,0.8706329059056253,0.9800325861754693,0.8606427260917022,0.9877226623289458,0.9879633593615998,0.9998340398886411,0.9994000850708318,0.9927872108307938,0.2252692348494007
2570,0.9180419540486116,0.9800101691900169,0.8607884139745868,0.9877156200179196,0.9879533569980715,0.9998353774562975,0.9994026760734299,0.992782037912384,0.22524967599293033
2571,0.797746804320357,0.9800079578886878,0.8603071267647652,0.9876218110847987,0.9878209081377439,0.9998274351111966,0.9993415419755175,0.9926599702333179,0.22449692840449012
2572,0.8366282203507418,0.9795074399978952,0.8595874881049237,0.9876461961581698,0.9877592771988324,0.999817113209585,0.9992623872053098,0.992489725877044,0.2239999589078763
2573,0.8947931291836326,0.9790589188189406,0.8589580427030922,0.9874388261453313,0.9875840260766009,0.9998107972847453,0.999280617682478,0.9925670991607568,0.22421018739984994
2574,0.9394101968276393,0.9789975431056016,0.8589782323925806,0.9873866014310434,0.9874746464412363,0.9998019546964492,0.9992453117174767,0.9925327945919288,0.22396491612607675
2575,0.9415158411723151,0.9793796941824663,0.8594823736912377,0.9872175619191609,0.9874651517193936,0.9998045734982397,0.9992567549838418,0.9926257404196219,0.22412808498838732
2576,0.6044205672443311,0.9806873868767562,0.8600262568763374,0.9871657691322229,0.987140113082735,0.9997648561716529,0.9990240031111934,0.9922028544167016,0.22327974123623612
2577,0.15942249892980717,0.9810871400236508,0.8608242277643169,0.9874040864481796,0.9874067617265918,0.9997869078311371,0.9988661833166107,0.9918579400176398,0.222726804910834
2578,0.3462168339869819,0.9819540581611879,0.8608643259714153,0.9873234707627468,0.9873226752564533,0.9997979839069276,0.9988577228034543,0.9919971430003374,0.22218892860151385
2579,0.7856467757163217,0.9820187820582909,0.8614741297865628,0.9875090137704345,0.9874788636637334,0.9998160149304854,0.9988437158504018,0.9920587440874507,0.22192965191682523
2580,0.632767301719071,0.9815030343773862,0.8617995723517271,0.987699270229337,0.9876819243225137,0.9998288269921259,0.9989152045305979,0.9924114915267414,0.22150871842074657
2581,0.17523517594480426,0.9804300769761196,0.8616103112552147,0.9876190975361437,0.9878151342449215,0.9998344525842915,0.9990351845146873,0.9927348123360595,0.2215523389911662
2582,0.5485657865780487,0.9800862738431685,0.8599190977015742,0.987446574915453,0.9875266110761289,0.9998192238681626,0.9990065646887665,0.9924783308762956,0.2221460123915904
2583,0.8029022358122578,0.9796097064065722,0.8587637399340338,0.987232599847819,0.9871745021434958,0.9997872213387459,0.9989653831665554,0.9922798012659408,0.22237420159443516
2584,0.9234431152273689,0.9794889195688374,0.859506511862111,0.9870993946748967,0.9872742645333883,0.9998066774852877,0.9991026704412215,0.9926662243691706,0.2227333247267557
2585,0.896562915150096,0.9801302330175202,0.859707976230138,0.9872381090203701,0.9873156709973506,0.9997964996240528,0.9989350039673732,0.9922313764513929,0.22267304833102777
2586,0.7830414675111245,0.9806189365013512,0.8605223470767075,0.9870799247150065,0.9870592023861101,0.9997858363009295,0.9988771203118805,0.9921549718282178,0.22261231270964965
2587,0.8362980345230756,0.9808505711268443,0.8598316396294883,0.9872160149512538,0.9869121911377678,0.9997595366517027,0.9987234730227598,0.9913475717444581,0.22352833601832878
2588,0.504700841983347,0.9809005022468353,0.8613469630869148,0.9872378432484746,0.9872657546831097,0.9998076461788619,0.9987927419874505,0.9919748857940461,0.22254603565999406
2589,0.11805774645055324,0.981272014276045,0.8611125353642312,0.9871298163416395,0.9871783793455238,0.9998053392876577,0.9987740684951777,0.9919047741566352,0.22265570890303216
2590,0.14886957207399582,0.9819413159942548,0.8606579864367457,0.9871240453903912,0.9870502369175412,0.9997978747786529,0.9987512431478677,0.991779698145673,0.22277124328909143
2591,0.48953607062944005,0.9821295407457675,0.8616252523709335,0.9871545237410744,0.9871368063349389,0.9998076983471265,0.9987638555313963,0.9919266136350654,0.22258756343280114
2592,0.8519391971968037,0.9820459059750194,0.8613388030275523,0.9874207182289745,0.987217129809368,0.9997965669055338,0.9987211307489632,0.991322872149033,0.22347354704715122
2593,0.30717780211868057,0.9815456670448134,0.8618383630470248,0.9872968790666727,0.9873930115435036,0.9998222852514598,0.9987917649199415,0.9921302594196825,0.22218113836067138
2594,0.13725987853505014,0.9812208271445618,0.860934205884668,0.9871397856378741,0.9872217372336609,0.9998157717527971,0.9988207315983063,0.9922235476727475,0.22205830226709514
2595,0.02139723934169989,0.9805911507922651,0.8611998168327336,0.9872149097856184,0.9872216489501932,0.9998075152398738,0.9987993305614885,0.9920299208776462,0.22226655860188738
2596,0.05804022776060505,0.9810290031063733,0.8609868067636185,0.987124543535063,0.9870512991459545,0.9997997196809442,0.9987974275133197,0.9920405084569361,0.22226657210365527
2597,0.22869765291815272,0.9817898705834879,0.862434149293408,0.987174709054327,0.9874282076329586,0.9998254168795938,0.9988655391420275,0.992412434602325,0.22202675068035288
2598,0.47101754680461405,0.9829681715748073,0.8627030640440355,0.9872427408809801,0.9873821908900373,0.9998155905067131,0.9987999438477723,0.9920056181327397,0.22243384059432925
2599,0.8272912510936671,0.9824871424060904,0.8611213090813761,0.9875300422852007,0.9871596095657387,0.9997844375977091,0.9987001059250882,0.9910756697535796,0.22445957515917406
2600,0.5735194504190134,0.9814250657152854,0.8618315365417943,0.987390156814713,0.9874801182485622,0.9998257272249564,0.9988354823167364,0.9923217610112429,0.22166416314785278
2601,0.2132298072734337,0.9807527058250038,0.8610106201250246,0.9873578535667841,0.9874192687873328,0.9998237226922264,0.9988932877495467,0.992405577632906,0.22167822053291017
2602,0.023373359533498873,0.9807758274370973,0.8610317356290116,0.9872432652185831,0.9873518072608782,0.9998210834792952,0.9989663232059948,0.992583170046216,0.221899333747334
2603,0.11581075938648738,0.9811800977266654,0.8616885797101582,0.9873768849223713,0.9875558612801687,0.9998237440489288,0.9989727317359648,0.9925437975562219,0.22210806357040455
2604,0.4669965128287851,0.9819258459683973,0.8614979518881491,0.9872776769097404,0.9874644272362475,0.9998179407003009,0.9989348208091685,0.9923861436593087,0.22215507115785182
2605,0.8209229983577326,0.9824962364551879,0.8616607290840483,0.987336241585227,0.9874349324611682,0.9998168116656332,0.9988744649523941,0.992192647096573,0.22208308852989764
2606,0.9725450993120525,0.9824155349118302,0.8621344308998503,0.9874859512338503,0.9875655317094931,0.9998241136714352,0.9988946719431471,0.9922930786025792,0.22173633361573805
2607,0.9569677036160171,0.9820902799537161,0.8622897600715959,0.9875601233524435,0.9876250145264762,0.9998284119283561,0.9989455391546423,0.9924711023646914,0.22151179628844136
2608,0.7896893573553896,0.9813248165470211,0.8630262052800767,0.9877947495536133,0.9879721393172182,0.9998393964630132,0.9990841468561601,0.9927744343652427,0.22185815066673595
2609,0.1252445894070874,0.9806916428123166,0.8613279777065457,0.9877411161671342,0.9879161895567207,0.9998349709245862,0.9991233498239983,0.9927232780537019,0.2221902875292471
2610,0.14632769628792602,0.9803647528793241,0.8604185771942009,0.9875355432307452,0.9876420715521904,0.9998293716979358,0.9991652380073026,0.9927543148908583,0.22251260063931977
2611,0.15318567858304333,0.979851240690305,0.861561185750387,0.9875592876312166,0.9877830006227472,0.9998352660822448,0.9992680319476414,0.9928403372166792,0.2235062621005694
2612,0.1860978391829577,0.9803512063771811,0.8614055053877083,0.9875134824039634,0.9877887015635614,0.9998313137271403,0.9992409437348575,0.992723258528655,0.22355743209911533
2613,0.07328699639183979,0.9811735695566757,0.861203438019428,0.9874456857910345,0.9876084409506406,0.999819189777264,0.9991342429195811,0.9924963488690791,0.22327968905874065
2614,0.05664582602660724,0.9806815706373367,0.8610340779871132,0.9877684001313174,0.9878026014862529,0.9998211578276341,0.9989720163843034,0.9922052592822481,0.2223812722335469
2615,0.11585225857653517,0.9803401114562037,0.8606506378654022,0.9875279268624636,0.9875765601085266,0.9998262100202298,0.9990458626741816,0.992570442101253,0.2219532063029882
2616,0.47455435339481933,0.9798494065862133,0.8611206269741946,0.98735227333079,0.9875896205947817,0.9998284323255123,0.9991961642898985,0.9928138213108376,0.2230167705218698
2617,0.9218228111766912,0.9798229157947042,0.8604258827948499,0.9874343834882104,0.9875820470953164,0.9998115176378621,0.9991130127397754,0.9924708479853904,0.2232479433587176
2618,0.9222886718654278,0.9803251202379055,0.8600564310196316,0.9872974787250451,0.9874430559912212,0.9998105034500769,0.9990471568913226,0.9924270950300021,0.22274494255745936
2619,0.3585052915240337,0.9806495116708958,0.8608623385848715,0.9873119763452479,0.9874333832664957,0.9998116798822277,0.9990209694675648,0.9924391653957618,0.2225923825085368
2620,0.12794326261086975,0.9808844790300656,0.861059915834052,0.9873315123754447,0.9873480683411401,0.999803890076376,0.9989167437515513,0.9922019306047215,0.22221124227991265
2621,0.10070871892963715,0.9810906787818927,0.8617920021098032,0.9874161327531751,0.9875887519166133,0.9998216493128274,0.9989737015008001,0.9924264598053557,0.22218000687242112
2622,0.07197057180044242,0.9808015653733516,0.8610866414256693,0.9875104775984451,0.9875653893780192,0.9998139720035157,0.9988822356913754,0.9920830858800381,0.22220337294170026
2623,0.12666546204877693,0.9805929140084105,0.8598243548761965,0.987379038766559,0.9872482330637211,0.9998003295456527,0.9988540192500012,0.9920531704079298,0.22189480451672253
2624,0.6080534022929948,0.9799741040967885,0.8601546314625145,0.9872584922419951,0.9874083598182094,0.9998212989406247,0.9990337964440767,0.9926936786854599,0.22187460470830786
2625,0.9743327748396304,0.9801611456294668,0.8597174696301362,0.9871779414296851,0.9872994906655029,0.9998084060532615,0.9990079500207839,0.9925137168688182,0.2224281939823988
2626,0.9584285713861176,0.9801633852694054,0.8598439288692207,0.987198424844142,0.9873139581845434,0.9998041687012942,0.9989560332776752,0.9923588504142756,0.22238800042350543
2627,0.8980415265234998,0.9806355035086601,0.8596054008814997,0.9869686823995457,0.9869086729114845,0.99977248890111,0.9988633013316845,0.9921274103594124,0.22253114643885705
2628,0.9096822275381108,0.9808234633345471,0.8596452648441385,0.9872151234616322,0.9870653748635111,0.9997784514066211,0.9987764951672844,0.9917302567657101,0.22275749241415788
2629,0.7999901329694149,0.9809926264829185,0.8605248603154654,0.9871218650281537,0.9872068882232622,0.9998036478491051,0.998835598023792,0.9921697368591375,0.22238838364891989
2630,0.6277051093966732,0.9816151150891496,0.8598301711995239,0.9870708729674276,0.986879190099926,0.999769846316762,0.9987449450234994,0.9916130631955642,0.22323058214264033
2631,0.23354668223941003,0.9818925534975383,0.8608061033948269,0.9871373973114682,0.987050498177202,0.9997954437600556,0.9987638182166753,0.9918401386866018,0.2227717656489781
2632,0.5394158954194674,0.9823867337224003,0.862490631716775,0.9871469814782371,0.987313680427629,0.9998188631882293,0.9988108721833225,0.9922136791245253,0.2223056074737609
2633,0.7969258500903942,0.9830491247882391,0.8629373131251115,0.9872532548168972,0.9873203333096598,0.9998152221852815,0.9987712435975487,0.9919165341230676,0.22249550665735568
2634,0.9591184728423554,0.9830501941385238,0.8635995208558755,0.9873993153647697,0.9875298313120708,0.9998234554599703,0.9987837027633075,0.9920655752174888,0.22227184089062402
2635,0.9877785674103589,0.9828338201589979,0.8640720167017527,0.9875266894256786,0.9876566673754102,0.9998286687745097,0.9988156376326505,0.9922008642684047,0.22170289052236733
2636,0.9871534142845583,0.9827603237111149,0.8635692911160586,0.9875033288681536,0.9875993956108846,0.9998282425883108,0.9988461291181812,0.9923037815494968,0.22138284243052694
2637,0.9616201186606841,0.9824337339529524,0.8635937693428556,0.9876997599548389,0.9878826728744462,0.9998354947262194,0.9989581229490432,0.9925676034962615,0.22133330050881966
2638,0.9590080731526496,0.9825745720470107,0.863783776523582,0.9877558028737438,0.9879017456247691,0.9998343836518379,0.9990213301479846,0.9925595489969363,0.22168080507965238
2639,0.9689924200179777,0.9821823157130405,0.8644821632990304,0.9879927904906873,0.9881988083444978,0.9998450204138521,0.9991470029059801,0.9927349107920943,0.22214090132829334
2640,0.8561816007191033,0.982382064109086,0.86361528722267,0.9879524588624956,0.9881265371762863,0.9998435094739966,0.9992618147078426,0.9928078057618971,0.22296851093592154
2641,0.7662546754832624,0.981338784641696,0.8640750979278091,0.9883409232044084,0.9885413451302103,0.9998529534728995,0.9993743513714707,0.992870483666572,0.22438219993923855
2642,0.6023670635713739,0.9804263895997783,0.8629983338649815,0.9883766748240647,0.9884520411075268,0.999851515440294,0.9994250875936466,0.9928948382917555,0.22524999278487876
2643,0.18801638925482086,0.9795160923203893,0.8621762067845156,0.9882316290257853,0.9883833598819599,0.9998529737193566,0.999570299678042,0.9931645540467987,0.2188817051413581
2644,0.08168214876279183,0.979191966338591,0.8630508802427096,0.9883631996214872,0.988659707931694,0.9998604158938524,0.9996216775343708,0.9931980973507396,0.22017972910504277
2645,0.21144627363862786,0.9797640204372057,0.8623937848623316,0.988487532214267,0.9885657898442686,0.9998512746240943,0.99956306573626,0.9929291513433037,0.22211641116143918
2646,0.2668901571980462,0.9790220050110525,0.8628843784280871,0.9883156225437861,0.9886650345784505,0.9998588021041085,0.9996062321867726,0.9931469780333294,0.21987028089629188
2647,0.3179541131250069,0.9798926476641733,0.8608756118883046,0.9881110906807477,0.9882747169565327,0.9998351756968393,0.9995202346502673,0.9927068291340849,0.2274456201335229
2648,0.21661689287523317,0.9798954265915204,0.8610076804783772,0.9882960187826666,0.9882745300319374,0.9998298135638762,0.99941079171308,0.9924552678812012,0.22508730471037752
2649,0.4143797725434528,0.9802411967192046,0.8628430711378975,0.988133626534464,0.9884820325200009,0.9998530528919898,0.9995943181356093,0.9930926254104411,0.21957717362919643
2650,0.544336035315531,0.9811797830588014,0.8629746403362818,0.9882772741419851,0.988544854423839,0.9998489064275781,0.9995659987032247,0.9929111065565239,0.2219653163204056
2651,0.10933057148501657,0.9809338469422141,0.8608490284884016,0.9885668249552343,0.9886212755033988,0.9998408844675104,0.9994213018247491,0.9924993003220408,0.22504720868247718
2652,0.2568070975804474,0.9795678033802077,0.8597660316232709,0.988205914002198,0.9883557286272567,0.9998425025052079,0.9995391226766648,0.9928988882299131,0.2278318944436675
2653,0.5807519637842086,0.9774946908730524,0.8588408202930826,0.9880999466364453,0.988329519168576,0.9998475638624045,0.9996150862757088,0.9930911915314322,0.21992635386235773
2654,0.8081616104375186,0.9762456523714524,0.858465370105084,0.9877434324877505,0.9881285030246307,0.9998416492741561,0.9996345099237914,0.9931363698083745,0.22070762559966414
2655,0.8136388458921622,0.9783206898302996,0.8578827994052137,0.9877362349082152,0.9879664730641659,0.9998271870981879,0.9995849389930559,0.992793163989356,0.2194594225504721
2656,0.46953917825090763,0.9800069717007835,0.8620896880427686,0.9884105230610656,0.9881216886664439,0.9998282781392588,0.9992892331216263,0.9922166099356307,0.2244860129253443
2657,0.4122920589978799,0.9794824535945497,0.8633382937522226,0.9886595960841965,0.988648062110703,0.9998361425888741,0.999065999735403,0.9923135483401716,0.2232436697446603
2658,0.47978506527472514,0.9815513774649375,0.8617077872852551,0.9879604697118918,0.987924540169557,0.9998208066333228,0.9990000104658368,0.992136524791234,0.2224926715304266
2659,0.9160102288935201,0.9817453473726474,0.8628202362765716,0.9879159946703878,0.9880802936162641,0.999839324522264,0.999146565049473,0.9926433997974827,0.22237988556293733
2660,0.8758061326088611,0.9812179727262187,0.86230270742181,0.9879554415763978,0.9880106768329501,0.9998299447099998,0.9990685482953497,0.992388262747405,0.22219116687256849
2661,0.4328828180658499,0.980704759844928,0.8615292050950998,0.9877508201642518,0.9878831533845227,0.9998325418713506,0.9992333475018287,0.9926642773653942,0.2230640550507496
2662,0.2080324038557966,0.9801010098019578,0.8615743706439365,0.9878754651736725,0.9880789130921983,0.9998355653104399,0.9993391364813953,0.9927186220535305,0.22424255279729868
2663,0.09244466472936451,0.9802872866135499,0.861565474270039,0.9878700992201147,0.9880688084597675,0.9998396060912245,0.9994007769953048,0.992871681294927,0.22508662020703676
2664,0.07865422551182152,0.9802593800578878,0.8615064125069336,0.9879292912420213,0.9881564136582235,0.9998396667199448,0.9994052087475545,0.9928659897034793,0.22512118813803397
2665,0.09854150625023503,0.980480871611561,0.8617059759321344,0.9878314513302124,0.9880862375582723,0.9998367587149666,0.999419561851053,0.9928289859690537,0.22554255843172868
2666,0.12834611731201814,0.9803844104115992,0.8607322645807518,0.9879982438255357,0.9879574791120256,0.9998188964049626,0.9991489395700786,0.9922308480425098,0.22322883324427426
2667,0.10185694646704481,0.9803779493330422,0.8611505400967168,0.9879243501744462,0.9881170650656558,0.9998397800829855,0.9993918572931219,0.9928491435027481,0.22487729122634065
2668,0.4704416562139138,0.9802253088300633,0.8612270918180867,0.987953195902671,0.9881305565791586,0.9998366519279401,0.9993764036939743,0.9927378033979393,0.22471151871167216
2669,0.47862235891208144,0.9800769699096077,0.8608915644341607,0.9879623904494996,0.9880277444915042,0.9998334672518343,0.9993016622844888,0.9926004451686429,0.22386456625884427
2670,0.36827867958711824,0.9799773693292303,0.8617456237663456,0.9878938251684999,0.9881107535752914,0.9998399312456278,0.9994075715298739,0.9928898344544501,0.22522286061777788
2671,0.48248568702798095,0.9802957428043023,0.8612738625766596,0.9879606711599311,0.9881036503695441,0.9998341839069056,0.999311724860531,0.9926178732240507,0.2242567092510782
2672,0.06787500392227078,0.9804353836340298,0.8616588654426734,0.9878637676550468,0.9880641095489899,0.9998372777988359,0.9993364456210885,0.9927310960163961,0.2243155151011688
2673,0.2724394912548898,0.9805222786645814,0.8618610497766375,0.9878410918089406,0.9880857726959456,0.999839719974667,0.9993503398252865,0.9928321346243858,0.22433010160446284
2674,0.34348169344294155,0.980588817525277,0.8616651422571445,0.9877672520477924,0.9879873968353938,0.9998334326472271,0.9993100081308476,0.9926664695330867,0.22400982266265346
2675,0.06558984237357754,0.9806127595243536,0.860866210355449,0.9878266570145535,0.9878603722102737,0.999826419365063,0.9992087986365662,0.9924635694172803,0.2234185187337433
2676,0.374788516659828,0.9796942061542134,0.8613728623923224,0.9879321411845208,0.9881413794265859,0.9998393590864383,0.9993486401108522,0.9928166587751823,0.22442970879948615
2677,0.4498718387355276,0.979641053959997,0.8603006793833544,0.9876840071328276,0.9878155289511603,0.9998292540110343,0.9993038235027281,0.9926729749890905,0.22408496822300933
2678,0.7416128924241897,0.9795628300725577,0.860727930845385,0.9876014309744194,0.9878378448285099,0.9998336735159149,0.9993863514502108,0.992827873569156,0.22514377547243442
2679,0.7898602586735647,0.9799173467043856,0.8612091470586235,0.9875659872583937,0.9878359503330353,0.9998292072167324,0.9993392202607766,0.9927130131940448,0.22458125848119206
2680,0.6819169776114861,0.9800362658425716,0.8608521838380828,0.9876379646337307,0.9877627128715136,0.9998150193578194,0.9991816261120003,0.9923855554455169,0.22376789183163984
2681,0.5848297299662893,0.980016051827028,0.8603771198810979,0.9875453927558685,0.9875706536646,0.9998080037359143,0.9990440760126396,0.9922619726432774,0.22271368352484427
2682,0.5452020543743449,0.9803573110286,0.8611253570272943,0.9874625820750856,0.9876805655693185,0.9998287249819988,0.9992029423770183,0.9926754215795545,0.22321560186666614
2683,0.19962530272455178,0.9807397126734385,0.8617122097912855,0.9875048735784699,0.9877265542758972,0.9998254176191194,0.9991328234366607,0.9925139444773757,0.22289462055417988
2684,0.6214291310991545,0.981322739402013,0.8616007547049472,0.9875327587121432,0.9875464624898797,0.9998053070671575,0.9989878087606269,0.9921664192814424,0.22241585948090267
2685,0.8076046720079073,0.9809861724154606,0.8619906282194286,0.9877051686530136,0.9878769544677529,0.9998229352317222,0.9990150702155106,0.9922888250274579,0.2225390389299753
2686,0.774219922093392,0.9815653329494808,0.8610507149553472,0.9875629664841031,0.9876742393486772,0.9998244699118676,0.9990659662139831,0.9924790366479347,0.2222113589420181
2687,0.5394400483558934,0.9812306326289485,0.8613036363219383,0.9878054469226373,0.9878256882431958,0.9998310608173988,0.9990990428776827,0.9925758047054892,0.22211216404831788
2688,0.3507454076321184,0.9803141562293163,0.8615307350045316,0.9880192762813748,0.9880231512316878,0.9998321085378109,0.9991061659571446,0.9925624239317997,0.2221803344002543
2689,0.06770191828109824,0.9801653030774338,0.8616243859365513,0.9877238732596925,0.9879382785163251,0.9998356926424146,0.9993048526479305,0.9928386606745395,0.22374618918089076
2690,0.11304077267379055,0.9804567689436661,0.8618655189047084,0.9876391754134317,0.9879248838284076,0.9998346133816097,0.9993033291003407,0.9927544508389478,0.2239716917100977
2691,0.17513555492449528,0.9810610374154607,0.8611228827939609,0.9875719777155478,0.9878081514946826,0.9998267817368139,0.9992372143031008,0.9925774500331627,0.2236481489848864
2692,0.4703197897552579,0.9812363346345196,0.8611864474827241,0.9875771998153668,0.9877089584384405,0.9998182134491761,0.9991412616588509,0.9924049856713545,0.2229893371207652
2693,0.2080525567315158,0.9809318695443314,0.8611804470062216,0.9876388432437144,0.9878318724260026,0.9998284847277067,0.9992136856433146,0.9925930208692635,0.22323539937720607
2694,0.027102257087582154,0.9804975618730893,0.8608901280121504,0.987767683007824,0.9878131905510769,0.9998260633815147,0.9991495506098248,0.9924588895629864,0.22279336002421693
2695,0.12597179909171333,0.979963018664902,0.8615247746733433,0.9877422704342527,0.9880183446480295,0.9998383566697628,0.9993715365628918,0.9929053645320155,0.2246199085264835
2696,0.30942103253625686,0.980262227864344,0.8609133564144522,0.9877419062886468,0.9877805893037561,0.9998208273000091,0.9992021018726582,0.9924120926838215,0.22345225974601157
2697,0.4027584655660934,0.9802663043904308,0.8611585362643221,0.987876060504072,0.9879480702827216,0.9998293211772956,0.9991742944989209,0.9925037576273944,0.22308530681913383
2698,0.46182150913805015,0.9805186702320158,0.8614196660781895,0.9878600075169504,0.9880394741649257,0.9998326344532279,0.9992504921907666,0.9925806279685916,0.2237634636217006
2699,0.5545807026475484,0.981218439911234,0.8615496787536726,0.9877818894204686,0.9878423627252971,0.9998277902296506,0.9991502143099374,0.9924459037723602,0.22301913199024845
2700,0.6672267219646414,0.9812536339960389,0.8624270435209807,0.9879080829938068,0.9881160108706584,0.9998386384927044,0.9992690047018198,0.9927236839315841,0.22346632455480794
2701,0.5008824858620337,0.9813329744033431,0.8621473710380876,0.9879362964661058,0.9880891908742891,0.9998355140036737,0.99923599873731,0.9926117450044146,0.22334064720793198
2702,0.270115787130539,0.9807181560612631,0.8618768428507819,0.9881622825202871,0.9882181038970774,0.9998390664086912,0.9992141204758367,0.9926084792528099,0.22306430281304807
2703,0.1547231089547522,0.9799442672518536,0.861450521295324,0.9880646710524666,0.9881072290453321,0.9998416380640957,0.9993198176209559,0.9928298144222806,0.22366113327400236
2704,0.3734921646789022,0.9793390137450196,0.8616501539199384,0.9879599133866543,0.9881700394251532,0.9998451072575568,0.9994411943678227,0.9930708821290005,0.22578410838577773
2705,0.7887716595616511,0.9796278803383613,0.8615300523061382,0.987903067777858,0.9881863720002756,0.9998413353244369,0.9994410279529559,0.9929250909389414,0.22598471210313906
2706,0.116394268828855,0.9806466538967973,0.86117986852948,0.9876724926471304,0.9878418752056332,0.9998251959970107,0.9993209249109628,0.9925713702196176,0.22442295000623563
2707,0.5161103223979402,0.9815951848394106,0.8618633129794538,0.9876925053374604,0.987832568033643,0.99982397386517,0.9992175214338787,0.9924490160510411,0.22365679030713956
2708,0.7843686871987972,0.9825637319397711,0.8637189961090966,0.9878416959586527,0.9881386801205535,0.9998405464045063,0.9993139693722919,0.9927695545165713,0.223919614529899
2709,0.9217085428810022,0.9828212097896596,0.8641025710227327,0.9880391796093432,0.9882986925530645,0.999845520183263,0.9992719852925107,0.9927119125572931,0.22339333519901458
2710,0.9621181331432044,0.9822039383542701,0.8636913210095444,0.9881076315382752,0.9883028714165873,0.9998471447695791,0.9993089438227861,0.9927681588996982,0.22350964978427298
2711,0.8950868641760498,0.9815387523959865,0.8627681216997914,0.9881711056288252,0.9882560780091754,0.9998468721247034,0.9993891868245619,0.9928244272409092,0.2245412683316977
2712,0.8977707588365721,0.9808824101321489,0.8641608670992841,0.9884854448445964,0.9885372867416884,0.9998594210510293,0.9995476464361106,0.9931625682729631,0.21942405050804062
2713,0.902089097199061,0.9801225763770985,0.8652625788335399,0.988610591786004,0.9888490801711817,0.9998656207348899,0.9996215832251036,0.9932797019090283,0.22009565622221536
2714,0.9062116610996608,0.9803979187490456,0.8636250109156974,0.9885739407546482,0.988795160161081,0.9998625638539556,0.9996113113217823,0.993064076552286,0.21987575421060426
2715,0.8737398059620874,0.9804763020836992,0.8633378782474729,0.9884545139864211,0.9886808919693597,0.9998593034078762,0.999628014622661,0.9930705058123285,0.22012914316830817
2716,0.7829123622817616,0.9810330784739894,0.8640077252352847,0.9885632117956619,0.9887710067309575,0.9998594333520658,0.9996273407597778,0.992981796979382,0.22019693489422243
2717,0.8731495116839987,0.9819775182818773,0.86600480872882,0.9886114594543723,0.9889091672690528,0.9998693535249018,0.9996453765378185,0.9932086866322712,0.22044110310540263
2718,0.8542536118057668,0.9821049755131155,0.8662427250422549,0.9888309732796446,0.989138042622876,0.9998724902377155,0.9996455653879219,0.9931498712052259,0.22055803398541968
2719,0.8515459016660628,0.9813282687440751,0.8649574804427603,0.9889219936176152,0.989139942189206,0.9998717156132088,0.9996454117749325,0.993087406103151,0.220293497620368
2720,0.7905451120249013,0.9801995199606122,0.8636687090826608,0.9890132598113127,0.9889758830036554,0.9998705648417074,0.999650769277281,0.9931627504601465,0.21991312489270837
2721,0.534286875810886,0.9782226384728723,0.8648696524941014,0.9890538330493022,0.9891479708065283,0.9998786258424619,0.9996457183917918,0.9936110568046341,0.2205819031599346
2722,0.23385137358790262,0.9776504545543845,0.8648016275705984,0.9889593113704449,0.9892235235695543,0.9998816739185883,0.9996332619318195,0.9937690738558833,0.22128365165409164
2723,0.49215080219214713,0.9778444090584356,0.8615590670440466,0.9890593084940728,0.9892715209653721,0.999873870065005,0.9996317042897395,0.993255602464096,0.22094562445526758
2724,0.4934857772875202,0.9778663844640569,0.8617942751971458,0.9886850461230602,0.9890176464053793,0.9998750040853508,0.9996306115983804,0.99371987720389,0.22114029172408542
2725,0.5029553116311722,0.9780887850377413,0.8624048170788177,0.9887068866336295,0.9890783220182264,0.9998785276085673,0.9996287804434945,0.9936790066880283,0.22127764693892146
2726,0.36221166959973783,0.9785754517616595,0.8627325343489276,0.9888200465616751,0.9891911796199632,0.9998756069404945,0.9996286389976596,0.9934936034165894,0.22106379594075645
2727,0.3495848201028486,0.9792446986077874,0.8624053676851735,0.988848783557917,0.9891445379937119,0.9998713661948228,0.99963291267149,0.9932704448014453,0.22090904426095873
2728,0.6658027761396967,0.9794182733985788,0.8629108882998012,0.9889088466823546,0.9891865213227025,0.9998737046933336,0.9996357060831117,0.9932903505994819,0.22071520599840064
