sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6,Layer_7
944,0.3860152178749601,0.7717237049115856,0.9904475387662851,0.9762179043118573,0.9919951387029199,0.9485177942032992,0.9272082734360827
945,0.3443965612222203,0.769967547511722,0.9902195124981835,0.9734858887554678,0.9926781666910828,0.9548049856873949,0.9054634765778539
946,0.5551854520429821,0.7568207835949063,0.9859563798611242,0.9772238510434552,0.9950388338514157,0.9789946383759711,0.8145400154478313
947,0.5492024821763698,0.7519271741142723,0.9837947369962459,0.9740770868993711,0.9953884384166392,0.9754607340617688,0.9785783573830438
948,0.5964030526461481,0.7550384282655361,0.9886081679939759,0.979234490578447,0.9580469469314677,0.9808517858026952,0.9785086980318144
949,0.4565711285967854,0.764335656516941,0.9892577908059406,0.9840725822077511,0.9848066308502125,0.9956334026977626,0.9508427130444633
950,0.2801046653367238,0.7687809037146341,0.9899695835371344,0.9884114858616678,0.9916339545032848,0.9706463307788924,0.9729129197324505
951,0.2594102088094985,0.7721760066218304,0.9935012097506227,0.9729741661569219,0.9890932993970271,0.954060817980014,0.9433289800262668
952,0.3410135498036313,0.7935547157509569,0.9887764685920528,0.9656170466422329,0.9491874411399398,0.9886827649629194,0.975510534925277
953,0.4865143119069557,0.8111873829561798,0.9815782257568904,0.9455687268533842,0.9882996036138141,0.9624951130968554,0.7374340487299015
954,0.6883897972924785,0.8148182203403292,0.9753943270956524,0.9521972587232846,0.9937364672715531,0.9571973634662618,0.918140817517135
955,0.531182967526079,0.8137209753238432,0.9678567453339976,0.9685379356578012,0.9938790421974478,0.9907856404279778,0.9464886866027233
956,0.4182636835773673,0.8108505107413005,0.9735834271782956,0.9473186782058695,0.9877477784181526,0.96980312926305,0.9599866026709242
957,0.4452981016556341,0.8095717459941546,0.9841823911629848,0.9460557243614135,0.9900796936528017,0.9788032111319186,0.9710562319655007
958,0.7263570147695996,0.8086010411552179,0.9810286141919666,0.9556462065072117,0.978180014958299,0.9683737300683753,0.9750924957621443
959,0.3995764505533668,0.8076637059161339,0.9769472003816083,0.9426506259255255,0.9888967879407741,0.9647384397941828,0.9483283321442253
960,0.18742841384839115,0.7816441461132256,0.9914816540216214,0.9439532862567821,0.9709889948427579,0.9477380275687718,0.9650117271948573
961,0.3335209365739006,0.771218585978952,0.9925920711443973,0.9706352891878243,0.9963690680528623,0.9951172370124027,0.9363026209597101
962,0.4909840129780362,0.8090152830609981,0.9867732911492304,0.9362861009272752,0.9903374273559924,0.9883627727735793,0.9603898237504921
963,0.6087688743161531,0.8154907503244714,0.9704626421511564,0.9629507621876755,0.9936884790682877,0.9897252971595741,0.8778628629745784
964,0.520511510476346,0.8129091695365499,0.9684785206874683,0.9827769636294577,0.9948681962190098,0.9624613906886135,0.9804903972135736
965,0.55152674605523,0.8159435291250887,0.9613923832599695,0.9714064968893215,0.9907735982268592,0.9952749203914666,0.9072864186390681
966,0.5202902549650332,0.8129908118856346,0.9681315850519234,0.9719325393168561,0.9948354078225572,0.9809055500164154,0.9869161746132512
967,0.4909597072170482,0.8117862327670567,0.9710615228043494,0.9527719805108076,0.9870247358921946,0.9668147051506621,0.9458503309066902
968,0.5602922361533367,0.809872644855845,0.9709803297102694,0.9513869176535507,0.9906752892176749,0.9844902238556259,0.9790813880249581
969,0.27826602573077375,0.7945035264918165,0.9848772582865353,0.9616727009501231,0.9784514791987664,0.965271694484188,0.9665633443053044
970,0.4325152562257964,0.7884081964391898,0.9870736475390577,0.9817711050542509,0.9689067362176605,0.9557314073811085,0.9659174414736805
971,0.4000388464118915,0.8067660930217841,0.9815999912754282,0.9301957577044335,0.9882977148944474,0.9766880904320363,0.9950674488106656
972,0.6425763513257366,0.8079458882093474,0.9764686989489711,0.939388120880256,0.9904483754715597,0.9646544464747989,0.9920868248131197
973,0.4655427249863926,0.8068687649382341,0.9792580915593665,0.9435336062778227,0.9926615778261809,0.9846255085311524,0.9764790302195958
974,0.19374244222613354,0.8103809144164557,0.9786605261579941,0.9588061420441313,0.996821450230732,0.9545075090253778,0.9911740316009456
975,0.2621296799188459,0.808690272760742,0.9774203676638337,0.9380180616984733,0.9893957920739381,0.9503805572885486,0.9789267922308246
976,0.35276967825386657,0.8056067126106787,0.9793281108046421,0.9388588159478114,0.989007545611006,0.9685747160791923,0.9163055823724581
977,0.49222465437706436,0.8141757989263716,0.9698954208876425,0.9768876753823936,0.9955706619069559,0.9812269309211819,0.9846744449599207
978,0.6591867319108486,0.8170328564395832,0.9604695861573919,0.9786041705812608,0.9938385315383659,0.876779727967586,0.9526530424759581
979,0.49775618842514546,0.8099358166768769,0.9701154210793337,0.9578414250374487,0.995365341635422,0.9685032199982857,0.9455417153001415
980,0.316045780361831,0.775281009681471,0.988745186271463,0.9607893116264948,0.9783831166964977,0.89401917888645,0.9512192251957183
981,0.5019249533403933,0.7632880161720252,0.987579770891021,0.9788408487835613,0.9836804087992044,0.9786014287784277,0.9729819210206327
982,0.7510766608923692,0.7636225973283479,0.9874416532608599,0.9800051447307975,0.987749073990576,0.9628297445650696,0.9676778938558491
983,0.4589859953768215,0.7699636121565818,0.993296625583388,0.9697936432305498,0.9663625453305223,0.9759367757721343,0.9771576029993366
984,0.2318944195282183,0.7720323443502254,0.9947940945190523,0.9699881618249151,0.9841379068935125,0.9373358118367358,0.9784553747993086
985,0.3756826855954886,0.8096539401631272,0.9817826512454121,0.9420242034070441,0.9942754320621109,0.9848896254982149,0.9520752979084243
986,0.2985001721322382,0.8114642497594315,0.9671106560384067,0.9709071072036052,0.9939776728982326,0.9757673668794289,0.6079663707670216
987,0.2107717234685156,0.8105020094702522,0.9759864482213758,0.9494637546961741,0.9914708678447764,0.9593363289310795,0.9913904072163411
988,0.4782395099260525,0.7759776582233052,0.9919218711613929,0.9623621304923048,0.9738184461286556,0.9580483222972086,0.9032106577954171
989,0.5220975538892256,0.7808378301884629,0.9932743910561705,0.9641078263957086,0.9719807300011253,0.9598811213605565,0.9299970555785311
990,0.4386062683577486,0.8039729117386515,0.9778242208465308,0.9366591082366351,0.9844933116889789,0.9760765258266093,0.991627506180897
991,0.5659519521191413,0.7729529836528224,0.9925256103954735,0.9620623501502602,0.9642593778027786,0.9530743500874347,0.975808354000445
992,0.40060334236020295,0.7899608135027865,0.9910618987221277,0.9576273993310425,0.9782201385753827,0.9696724306683487,0.9764749496313025
993,0.355246361508517,0.7866927338776885,0.9919463915645613,0.9643987044564293,0.9640660546918685,0.9056541462540385,0.9597471077117464
994,0.2752239256394985,0.8055857850201228,0.977584629999485,0.9370389303220766,0.9831832138576783,0.976868976016818,0.9832238410523856
995,0.6460383630714799,0.8063478052840768,0.9789794329822964,0.9360923255079027,0.9911458079878731,0.9659351408735676,0.9903852894487283
996,0.6611071733478213,0.8058595475309098,0.9779050706233333,0.9421375951177663,0.9787514916790039,0.9546080238397462,0.926213731327811
997,0.3273174830119234,0.8038184013702147,0.9772308227425942,0.9395463487383433,0.9846749676054833,0.975705432708424,0.9624681041091294
998,0.3827255680122552,0.8032080557034953,0.9779535504104254,0.936946858468523,0.9863731581774627,0.974554101703691,0.9895203110312984
999,0.32885212726958585,0.7693149753316485,0.9919955600354412,0.9675535210614813,0.972227586016743,0.9727453189357316,0.9736377270477661
1000,0.2591098323530346,0.7758473463061659,0.9928133623498099,0.9661552807190191,0.9738561555736376,0.9424523022120531,0.9441572102277357
1001,0.4708151532192969,0.808236285697367,0.9792292033692327,0.939280628142481,0.9927465392675238,0.9557938982577293,0.9660527745600235
1002,0.44400233705513165,0.8081189279829966,0.9805885627682692,0.9312066174696632,0.9885413815619573,0.9764837333243686,0.9928766121019719
1003,0.3916107789176185,0.7724082735863947,0.9915232719635765,0.9632821626902328,0.9778769027340188,0.9569817362949675,0.9818261340401283
1004,0.5492578641268734,0.7633825664609265,0.9868451117515338,0.9796044866664215,0.9867194859531793,0.9798395210842937,0.9625287726574807
1005,0.5188392153852726,0.756978571565087,0.9859244530277231,0.976595815493604,0.9927361570639105,0.9850164282400178,0.9188674898701334
1006,0.492036561246079,0.7568380463629535,0.9868911599641838,0.976346912253238,0.99745020158712,0.963100364693085,0.9139086541280516
1007,0.595411644123064,0.7600915903741269,0.9863880877753928,0.980921799065745,0.9954920424831357,0.9813666938159743,0.967858570857619
1008,0.646723773833594,0.7645107433529855,0.988048546625191,0.9833719869628975,0.996400303811767,0.9883311530565447,0.9288828169019535
1009,0.34348326290328646,0.7721604878251831,0.994261668974761,0.971573031585996,0.9759351879625662,0.9662447162041746,0.9799718928456415
1010,0.3216609423426219,0.8103030470361093,0.9800145233305387,0.9458874928308167,0.9864906873715028,0.9490156770770348,0.9701193106179089
1011,0.39104083713357407,0.8129411363022672,0.9666509210422424,0.9786137658591922,0.9957345076310844,0.907159366216751,0.8830102418579198
1012,0.3148246330495794,0.8083700789367548,0.9747186657449302,0.9399375799944709,0.9896638778632205,0.9526525743110125,0.976419863552961
1013,0.260330867317544,0.8047716358449992,0.9790162923537151,0.9431822299226407,0.9821123379543888,0.9715575132099131,0.9623894950893067
1014,0.3996459310471215,0.770792249644015,0.9926300326167801,0.9626502464120994,0.978777486002976,0.9457965212665692,0.9787605485802026
1015,0.5214835388711998,0.7695917186002187,0.993075014475807,0.969687479691376,0.9772470404525165,0.9821981933984197,0.9661524141752976
1016,0.3991965800512226,0.7712104252260308,0.9922492772566097,0.9655238029546716,0.9600945497719182,0.9698472413325804,0.9797159109180213
1017,0.13017197626128219,0.7705954923413635,0.9939994733161177,0.9737074284832259,0.9750426174957258,0.9800755044491399,0.96508181311537
1018,0.1854887237030377,0.808289709119569,0.98219723948043,0.9384011754474448,0.9887929496223092,0.9594484941810255,0.9805502880241028
1019,0.24631004234260293,0.808052245790275,0.9772446890764668,0.9404894452413748,0.9874727056832143,0.9666855861805418,0.996073308490966
1020,0.26345663104328043,0.8049745845836859,0.9762961005410186,0.9403559151458636,0.9839364466042889,0.9603040827936309,0.9947227521694738
1021,0.4117780560064393,0.7695279799929887,0.9909291777280012,0.9695212237531041,0.9969897393248298,0.9782083550211045,0.9695658674740023
1022,0.20741775948066893,0.7716746295441742,0.9943814699135158,0.9699851436899302,0.9684206013276655,0.9717793435418163,0.9645306970804352
1023,0.36181192574226606,0.7701142763243422,0.9924338449600546,0.9667360266909604,0.9585824584017916,0.9629230430260114,0.8186542784335467
1024,0.5685336385953401,0.7775113087193003,0.9908692955900472,0.9636110448514567,0.9396287835064461,0.9476924311086474,0.9897611513241826
1025,0.22756608442979703,0.7708427804563335,0.9929810959670385,0.9673545427578841,0.9672882777193903,0.9641805801291743,0.9533819499714056
1026,0.12917905881740321,0.7710474126706911,0.9938965346586641,0.9748332611096714,0.9741779100857835,0.9819315949768849,0.9725478555588999
1027,0.07432718425381277,0.7818630014137401,0.9918438460529584,0.9667005624434375,0.9832877625160706,0.9437533709505024,0.9908892976988185
1028,0.3890774522822639,0.8011861879204585,0.979051714469065,0.9527361258282617,0.9949162627296805,0.9557393216405815,0.9869671884978688
1029,0.4192963639535335,0.8052063190458737,0.9802546137705314,0.9367023117645444,0.9842010378886599,0.9729876853165592,0.9793751555513364
1030,0.4074865949618974,0.8099938792457111,0.975018358986605,0.9405363331257698,0.9926494880783109,0.9583388150057147,0.9798008009497076
1031,0.5365614875016123,0.8107880777938569,0.9794518731834784,0.9399662016808911,0.9941721400222497,0.965521913285319,0.9842659704079059
1032,0.6615595484704077,0.8109826271798343,0.9732890162069243,0.9494091587886405,0.9843477185325173,0.9693608754507271,0.9744946694828216
1033,0.5584616421252376,0.8112204069114932,0.977293496532683,0.9392492847935231,0.9916481893410588,0.9539885467306201,0.9920566376461744
1034,0.3775215445223047,0.8104653186865034,0.9758667070785048,0.940399593039055,0.9954774712335431,0.9556403257395204,0.9953598797875848
1035,0.4487287868744095,0.7941942977032119,0.9880043593076215,0.9556942476622091,0.9628346410267081,0.9689839125409365,0.9642999333554646
1036,0.5701542375759684,0.8113010086134994,0.9821466128457883,0.9519167191879362,0.9813956071886948,0.986377615506413,0.9233384016197571
1037,0.4862320888870228,0.8118840647711831,0.970637934316841,0.9582581127420899,0.9944034071188862,0.9648166931025842,0.9933069546435296
1038,0.6598084695008584,0.8103241432049072,0.9692307589485779,0.9542133928583694,0.9899269753967009,0.9726519022858569,0.946020621545665
1039,0.48945611410750606,0.7718154321838879,0.9924653833925103,0.9571560482694517,0.9847573675165502,0.9784360811654902,0.982917494660685
1040,0.42876271618103134,0.76193809644564,0.9862216574107199,0.9796728927039207,0.9975636697042489,0.9504086586446889,0.7757888338342948
1041,0.8202967916906162,0.7363140983242078,0.9635063339569866,0.9877477271435122,0.9945428214731595,0.992534038489393,0.9749010208836599
1042,0.4906044636490894,0.7632416713700543,0.9874447756979519,0.9794114784145873,0.9849180007916676,0.9862086361183212,0.9390600325576662
1043,0.19073387528562402,0.7744851709870367,0.9907075157743234,0.9622979421905378,0.970615528110199,0.9653075739629589,0.8952138434860591
1044,0.23570851682559127,0.8158939672856614,0.9653824100002011,0.9818217303197955,0.9963406075365867,0.9562429082709236,0.8903123274209968
1045,0.4058859708300567,0.8134788682110082,0.9683601221543403,0.9650921947892948,0.996069275153312,0.9834332831864423,0.9680596084277381
1046,0.46300547771670014,0.8144750265864406,0.9706409606901988,0.9578551806643403,0.9951039993481277,0.9895038039382142,0.9183419760494893
1047,0.559300501709604,0.8178639921704843,0.9601038352669703,0.9773004068407372,0.9913179721567517,0.8908564522181528,0.9414548271140116
1048,0.6640337566654108,0.8301391954138501,0.9441073111775016,0.9555443758685602,0.9948230330081855,0.985490007956332,0.94251487607194
1049,0.6486776555655825,0.8111008040919996,0.9640732734015732,0.9812378288938928,0.9707213815948569,0.7265746916538999,0.8583491233567861
1050,0.2837250023824758,0.8087791741315876,0.9684045699332678,0.967308124419196,0.9808026854530122,0.9853858838244868,0.9744461259043127
1051,0.15614139454967868,0.7708889145302856,0.991630873493671,0.9715483999441827,0.9769172649307971,0.956161542351945,0.9812254178996881
1052,0.32031977522918237,0.7660126293126823,0.9896088783645774,0.9831790710519627,0.9816363172477784,0.9494681245102139,0.9400436368004411
1053,0.2614956832915397,0.7943642968766778,0.9839489395866076,0.9608292173745349,0.9693757782709271,0.9599973911247842,0.8894398912395399
1054,0.36388478410231356,0.8136321425906969,0.9701349836613018,0.9619260626378157,0.9963380223165695,0.99003040030101,0.9835751542576635
1055,0.589011099430471,0.8153952079098303,0.9686467577027922,0.9610147801993184,0.9931852232576519,0.9918880532607373,0.9425554033828148
1056,0.6609355007557283,0.8153041960244788,0.9680521070901016,0.965318614501333,0.9970210752677016,0.9884660847538222,0.8435022276035887
1057,0.5515178363064799,0.8102017673464651,0.9602323792532446,0.9780417662345969,0.9974595354089981,0.9371628157428166,0.8604369800449949
1058,0.44315990249505127,0.8111184225577753,0.9679014586529722,0.9665793823565365,0.9985702618971452,0.831638670763352,0.9116853650431803
1059,0.4967730427530172,0.811965971907739,0.9668413170230078,0.9664342771049458,0.9944090161104179,0.9514148016838917,0.8986027407668398
1060,0.4082757981423932,0.8063267835372119,0.9813088250691241,0.9308792525202231,0.9909641853664192,0.9600981913244789,0.9746081769254861
1061,0.23864981575648597,0.8078188477402376,0.9804375493249038,0.9321600563667661,0.9898474201925894,0.9722748483473468,0.998504333593821
1062,0.39498469519904017,0.7693148366971804,0.9918095762626988,0.9678783100705526,0.9568960740373716,0.9737008357800654,0.9836941070350963
1063,0.806638349961286,0.776508860903066,0.9914873668432134,0.9675165316717468,0.9715741639372487,0.9718985347076695,0.8997971470667703
1064,0.500476966388389,0.7954707276655619,0.9857095501507812,0.9569084018586609,0.9803608378364119,0.9537132392981369,0.9956279972630292
1065,0.3154207943958661,0.8088539230872395,0.9766780625961317,0.9394975351994295,0.9941755117399703,0.9683002886863608,0.9980963872477037
1066,0.5302400372179504,0.8135421768910864,0.9675289052980153,0.9560741360821424,0.9900653944940273,0.9685482490784395,0.8997663078430219
1067,0.7225874911813797,0.8148813759015654,0.9673682599108738,0.9663455094035571,0.9945536494681189,0.8534688072120389,0.9106150956518211
1068,0.478083650297511,0.8155659971354317,0.9646116097150864,0.9802453496538229,0.9969528042309405,0.8602535040921352,0.926133073807762
1069,0.254249347741427,0.8120890966518283,0.9713778860941659,0.9501656965942361,0.9845136488247601,0.9711083862847629,0.9904441502574763
1070,0.2665274745842362,0.8065339760154197,0.9801567125918651,0.9325329218307011,0.9909521159819215,0.9654407216295615,0.9962166212250249
1071,0.32483470308588047,0.808228621344401,0.9782456792289375,0.9428277957174469,0.9898715511006462,0.9591197397392884,0.9812426488456102
1072,0.4847025086855016,0.8140534295245118,0.9680309841265258,0.9667670204580685,0.9957718575456196,0.9750248188061599,0.8484123891062644
1073,0.6040167124340656,0.8153883846434832,0.9672145302991755,0.9669683349433437,0.994851339470654,0.8925083056479048,0.7684153317115842
1074,0.5838317599753994,0.8138470357707787,0.9627409958448155,0.9670118047860615,0.9958029317700521,0.9174719716645628,0.7312408127378105
1075,0.43805505247015647,0.8166156993220657,0.9650354804723684,0.9778897226997922,0.9915301014452338,0.984760397505502,0.9743757416874953
1076,0.5797346972577797,0.8218507583926503,0.9456007238405403,0.9578619794499836,0.9531613801601398,0.9336957270638594,0.8982800778565978
1077,0.6456734674594152,0.8139977880843875,0.9675169299152325,0.9684927863069692,0.9936669109666337,0.8364875475165492,0.9575483562964828
1078,0.23781219699563155,0.8096791077477894,0.9783480249185602,0.9547568677328027,0.9968303132311432,0.9643937844487331,0.9892455196085311
1079,0.0951835852618078,0.8096120401169445,0.9760584968688885,0.9400691453888977,0.9976971490120577,0.959766407353637,0.7523898147490548
1080,0.2336762953065766,0.7841291686721469,0.9893448810749514,0.9759816941937318,0.9788275596792465,0.9488293501659602,0.992720525100125
1081,0.49047877092148984,0.8081939885661243,0.9809627027172982,0.9276428173424753,0.9926824526006851,0.9680103742497621,0.9936304371898581
1082,0.3837252753500502,0.8092542849125247,0.9728397622837283,0.9477799894987294,0.9942812292526301,0.9844438341989048,0.9768212097033637
1083,0.658913814049812,0.795121394755115,0.9829568811333227,0.9607661534519929,0.9817396749684034,0.988109984727456,0.9559331862370958
1084,0.8853643281160759,0.7647135867464279,0.9853986682752961,0.9745027032098096,0.9607646240955579,0.9664588189908166,0.9065270257193975
1085,0.42070323580892366,0.7677389636462388,0.9942117219376387,0.9665798701543322,0.9822841289150996,0.9627830724818425,0.9859999481126297
1086,0.30378249026508053,0.8109146905893652,0.9797579689894095,0.9411500870193888,0.9906445507932004,0.964128522149521,0.9857905078615381
1087,0.489807559233852,0.8175382961905572,0.9602030872456278,0.9627754928403477,0.9752205710010222,0.8185799175817179,0.9164991358607284
1088,0.6830521843523443,0.816473312075844,0.9630293203027144,0.9725338701933552,0.9925179443672348,0.7737399050440507,0.8888401451179261
1089,0.5500322114558357,0.811383405727744,0.9686268426659338,0.9628565030795292,0.9887102190568811,0.98385576395475,0.9405306619590766
1090,0.23505953987644448,0.8112594402532655,0.9720777264585629,0.9716300490530562,0.9933695161162432,0.9198720503173129,0.9288673112770195
1091,0.32088588225933534,0.8064433265706472,0.979353836476536,0.9318540857360291,0.9896996437531307,0.9649691795946282,0.9853566361657246
1092,0.3759463891205219,0.8110040737089044,0.9733695263030108,0.9475344188504907,0.9878922128311254,0.9433074462050716,0.7919293883891363
1093,0.5188542437907692,0.8170180037628477,0.9606896663974389,0.9776261141411338,0.994089819649207,0.8688357021489554,0.8860266789371876
1094,0.4963507779572584,0.8277435676831918,0.9613640172156112,0.9798637735093678,0.9805974075798741,0.9033551308083628,0.9160785689366975
1095,0.4357524320245202,0.8130595548792973,0.9636547785323669,0.9575740836063176,0.9892186139049673,0.9770247891936166,0.9875375718063363
1096,0.48638976723791166,0.8151437456014926,0.9694614216270334,0.9613890895533908,0.9963171780535597,0.9714456595364028,0.9004867178197002
1097,0.5560518017657399,0.8172369798697474,0.9648543440550874,0.973200317435328,0.989729972009451,0.9204003657180856,0.8833759770996009
1098,0.4852378533261596,0.8161780129991711,0.9644748054404791,0.9693800072930084,0.9872336191049749,0.9208434359911176,0.876560644964986
1099,0.5206024507241435,0.8157081086741351,0.9660184854175894,0.9557216043218024,0.9937626904810556,0.971173794026014,0.9279331513442582
1100,0.7012763582532459,0.8154928486690243,0.964883352071083,0.9684986066487143,0.9903366775129858,0.9272401645425188,0.8430641962503791
1101,0.3891646641516379,0.8050476829208557,0.9812341438021565,0.9348216747407243,0.983211343899352,0.9629988266926075,0.9848417861821774
1102,0.4103218907188755,0.775782162865127,0.9900560283337329,0.975571421111848,0.9796463423716774,0.9713581541130774,0.9779677887814253
1103,0.43055009073869166,0.7709087657215004,0.9905493458778563,0.9716982301223668,0.9728529002908811,0.9849782493950789,0.9427839418635218
1104,0.28266515576116236,0.76884082885502,0.9895475885838417,0.9793680048302948,0.9725056497106637,0.9532043270276465,0.9775094591585973
1105,0.12757199945309167,0.8082141177648107,0.9816214380743074,0.9313738601465529,0.9904294434902218,0.9589011045937708,0.9937371097109996
1106,0.32415651465663187,0.8099944204648176,0.9721072539244308,0.9653233934703331,0.9894268209065994,0.9544155121477884,0.9864971593672814
1107,0.3777882837107275,0.8082607128204561,0.9720240579761166,0.9570363637346395,0.9927532147858696,0.9269206114978114,0.9187967059739249
1108,0.4513785095936073,0.7940088058523238,0.985417296165379,0.9689667019252781,0.9716956063830987,0.9797719458681721,0.9446620672445611
1109,0.7141335728404457,0.7629661303913119,0.9829212267831937,0.9850224880899102,0.9718726836327208,0.9566394474500994,0.9262279811319687
1110,0.6767629439743683,0.7628419187984751,0.98531527443723,0.9842128686992394,0.9978299517638086,0.9848484929291866,0.975240459406531
1111,0.30739403491497586,0.7679468637771059,0.989183805571165,0.9752522420346258,0.9775070178309567,0.8904945814440568,0.9645329094386733
1112,0.17181259073144145,0.7998529086210162,0.9800588292125618,0.950920022509228,0.9912948856213372,0.9781896251666242,0.9809126111903193
1113,0.19772988429773097,0.8143329010784344,0.9654504480006533,0.9844230362355358,0.9951630521168242,0.8150291340909656,0.8449987144768653
1114,0.20385418973345126,0.8107364186165366,0.9681995962495628,0.9626046043678574,0.9863556178315893,0.9573126550998176,0.9456912750495111
1115,0.39543892848576684,0.8067963554758546,0.9818865607133367,0.9380753567947212,0.9858488116400563,0.9794712260026044,0.992359389496309
1116,0.2818361005460868,0.8058872769525148,0.9772313273583808,0.9356970110351194,0.9826044754125596,0.9755629646867745,0.991041262470926
1117,0.3707231748784058,0.808280386726931,0.9800455828521467,0.9368674098650672,0.9957568105132948,0.9498594443746665,0.9632402326850457
1118,0.3853697869094398,0.7866079839050321,0.9903372978418389,0.9694951608473827,0.9730510936412452,0.968685869601907,0.978401123988804
1119,0.6327744294411526,0.7678768338121899,0.9876894353357907,0.9734558592511379,0.9793148082531652,0.9406487557983582,0.937198240969591
1120,0.5694404604409201,0.764454587738065,0.9858361489156168,0.971348463653398,0.992128368105164,0.9752557017049642,0.9905007944496282
1121,0.4558048558201091,0.7632407967272543,0.9873196457689323,0.9810843120934982,0.983965123832922,0.9740118397236414,0.9776552425021034
1122,0.346450397568642,0.8019726657189785,0.9762343594995937,0.9442690477359109,0.9958779444330299,0.9888326732858098,0.9936531160568882
1123,0.3748842209747004,0.8111704165419046,0.9762058272020193,0.957754362484451,0.991736068395271,0.9529420466952452,0.9735786582763506
1124,0.4590252089052445,0.8094523357045873,0.974249743466202,0.9415125925397536,0.9921678485693537,0.9583114868658776,0.9944566432299317
1125,0.5485630926296597,0.8113128925512858,0.9741384479259576,0.9422130709788837,0.9887557915069469,0.9814114200929444,0.9532321403682009
1126,0.4230645259261381,0.8174035394675477,0.9666604300870704,0.9702905173963943,0.9958624852012579,0.9754497695738757,0.6257219551029876
1127,0.5774285921111937,0.816383171266561,0.9598029847024344,0.9753229782110145,0.9913856535061906,0.9638537442442541,0.9106782205712458
1128,0.5092539120160975,0.816499305090725,0.9601634813971803,0.9696900438147424,0.9933795241932262,0.9668007460255174,0.9268715963323677
1129,0.45161015643531754,0.8125609170272259,0.9666406303287232,0.959274494624948,0.9885123057420271,0.9439298562740793,0.9146676564276031
1130,0.6175834022756592,0.8110945501777967,0.9703619626145029,0.9442162091463322,0.9834982420752101,0.9795749994910414,0.991489035567057
1131,0.3975652302879457,0.8101691259197265,0.9660857380894973,0.97781703837998,0.9863926525079812,0.8879066546303663,0.8804218897338311
1132,0.5626353681872249,0.812092728262211,0.9737638762298596,0.9717926147090628,0.9883269003124158,0.9602233676432766,0.9610742971860576
1133,0.432373933230582,0.8114647155312643,0.9723139524323113,0.9454259227459999,0.980810480464222,0.9665504033750657,0.8133545781009052
1134,0.49799292211012214,0.8116950872819386,0.9721784427076112,0.9343188806234382,0.9846076831408793,0.9942498126020913,0.9634889460133355
1135,0.5527172759813124,0.8167233943822421,0.9520196269168365,0.9518009224174474,0.9930622415898357,0.8476255466882098,0.8566980197839242
1136,0.5095779563397121,0.8221658696375923,0.978609343834307,0.972359961861995,0.9834594131297975,0.9693929379252323,0.9663791500477015
1137,0.3676167957428192,0.8298088762569176,0.9759078233367944,0.9641056274122684,0.97315810815089,0.9893259078860985,0.9577105540353755
1138,0.3308660207031489,0.8122204146433759,0.9681769129311683,0.9439082671452446,0.9781493181295854,0.9796103527503319,0.8837375273971352
1139,0.7379099919588196,0.8117834242035217,0.9660387953829661,0.9536167267924073,0.9867614636586406,0.9802662114461566,0.9868704968796257
1140,0.4291395047457288,0.8137832875343568,0.9653676263947636,0.974132811015288,0.991887163886089,0.9267628200851514,0.9342328723763272
1141,0.5132983175048095,0.7723585707785134,0.9867586426226942,0.9582708280614914,0.9790801508443309,0.9819070340521094,0.9364264787909702
1142,0.38679975589027626,0.7620629966602711,0.9859444339530432,0.9732965764781568,0.9967355492810112,0.9562227585674956,0.9652186012534566
1143,0.5162445256895076,0.7456900724977605,0.9745535981469879,0.9900465757811835,0.9928079372784909,0.9490407057119764,0.969729388612479
1144,0.5136330484439936,0.7259194729491901,0.9395435070766706,0.9935530003312278,0.9893530322623365,0.9220286073599482,0.9173718922220896
1145,0.5670093189818246,0.7298678124293706,0.9628180305110767,0.9847588479866093,0.9840229312534207,0.9675099033767355,0.882787199515631
1146,0.4759441962768729,0.7532065473243275,0.9802121759441306,0.980177578158175,0.9938497182043967,0.9724766910310214,0.9785353158829816
1147,0.48643473742469606,0.7608474866492138,0.985683520901061,0.9829935264122751,0.9915125176250685,0.9679590496304811,0.8777382354116421
1148,0.351586392077054,0.7786589236501777,0.989296079123416,0.9575281623970403,0.9676085681000967,0.9784997732630628,0.9310270319880009
1149,0.21277796231070448,0.7732320088489029,0.9910599591235653,0.9329769376905159,0.983644667863664,0.9817108583828476,0.892437030543058
1150,0.2370114097672776,0.8117680920898825,0.9675936156576415,0.9792000521899243,0.984797200989077,0.7713570904039868,0.9408497177400937
1151,0.2609772750555477,0.8111415930647122,0.9685070979789817,0.9714130936934363,0.9947958391769857,0.9795753436071005,0.9513522692047102
1152,0.5215959338162277,0.8138369553434391,0.9726141450761328,0.9638389990739196,0.9957577020347894,0.8774759658310932,0.9414690387204524
1153,0.3538088806452771,0.762872736922294,0.9882016977835667,0.9760834078943345,0.9795933421782231,0.8556199685441137,0.873809641667604
1154,0.4126949351241198,0.8067742525236299,0.9765781366948408,0.9576529122203162,0.9927689722360473,0.970314868377631,0.9735159052688344
1155,0.27099922347522143,0.7647431448320504,0.9879984931677225,0.9772399248477263,0.9903843611871428,0.9743802674318157,0.965932760738075
1156,0.4425763927323263,0.7570676104930518,0.9852155149835207,0.9862464455962392,0.9880533640939244,0.9002253615801616,0.9788396539643414
1157,0.6115787955603021,0.7264797482231192,0.9307609555442445,0.9910719346078478,0.9884623650590169,0.852632470960334,0.8356108671800938
