sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
3115,0.3164914253270966,0.9791761037196629,0.7550785254429474,0.7640957269550237
3116,0.12366513566689273,0.979140822443474,0.7544576742295223,0.7635463624927928
3117,0.2895243712837168,0.979425375027548,0.7541399206612394,0.7641720885877392
3118,0.6668654405029885,0.9802912723641187,0.7526954039321708,0.7631209995897705
3119,0.7769876294341548,0.9787664315945821,0.7547871591009816,0.7628804296708626
3120,0.4221901730519828,0.97849667542117,0.7554210335144688,0.7629697646531336
3121,0.19752945945240166,0.9791526694195236,0.7547022972247958,0.7631689483094711
3122,0.13478121163432605,0.9794582170935479,0.7545626101496145,0.7627370473506163
3123,0.20386046239509129,0.9785124892073105,0.7559167605059793,0.7629063184370002
3124,0.6833160241037513,0.9786488002395181,0.7559805201194774,0.7632289020656449
3125,0.7579345678631659,0.9792470667945381,0.754980130071475,0.763137694040237
3126,0.9112815265082734,0.9787626035370154,0.755912461632587,0.7629294250316577
3127,0.9042822296255495,0.979615252069696,0.7554725298778144,0.7654968995935812
3128,0.6439054486894261,0.9796844531169464,0.7547844445652423,0.7642624822154674
3129,0.23447943136028276,0.9784864465750017,0.7556572190874262,0.7632847979135543
3130,0.10525021967430337,0.9798631110835985,0.7540316744037583,0.7648683170407424
3131,0.43775435479476266,0.9805592324384484,0.7526608431826876,0.7651283466878442
3132,0.9126574450806169,0.9803097784998482,0.7530498947391526,0.7632013270077268
3133,0.9078878887334759,0.9793748529967852,0.7543208739029166,0.7629404028770816
3134,0.9047296344141825,0.9804625392947374,0.7528992520422677,0.7632714948093989
3135,0.855443963545227,0.9806025621905973,0.7525705363294529,0.7631414683551183
3136,0.8381990764133898,0.9805839288588369,0.7528126977133203,0.7629361769698167
3137,0.5906005654876899,0.9806945112309866,0.7528438313391709,0.7633437140256893
3138,0.24397801732482205,0.9803322993155857,0.7535305878471716,0.763177413833345
3139,0.33449936198263397,0.9797289537441518,0.7543263252068186,0.7629160363785367
3140,0.6031709913681396,0.9794432072515948,0.7551044500620522,0.7633673186216495
3141,0.7705992712704363,0.9784150402972899,0.7561358303630499,0.7632534832293134
3142,0.5955511516675853,0.9785127118288698,0.7553712915527346,0.7630104299071119
3143,0.6323638430518489,0.9789186900537374,0.7547707971552183,0.7630394085417701
3144,0.14520787175000485,0.9796297755040225,0.7544139614695576,0.7641776946120293
3145,0.35582232395824864,0.9802912695300507,0.7531640611350716,0.7640656231689399
3146,0.8398947545992359,0.9798410016038265,0.7537896912265785,0.763570128770701
3147,0.9308984423050005,0.9793788459605987,0.7542112557151069,0.7629937276092774
3148,0.8481262944656279,0.97993424951188,0.7532420957462127,0.7628282558677683
3149,0.652887594478877,0.9806931925405793,0.7524799886248279,0.7624852290188346
3150,0.27413855001679155,0.9798166295707696,0.7541512854288511,0.7625904552863474
3151,0.47511354540622786,0.9796935887861696,0.7548262772080583,0.7629106061355778
3152,0.8819608376536511,0.978994117724944,0.7556303259873497,0.7628925449313511
3153,0.8678510177145915,0.9788420272508787,0.7557054724450072,0.7632324449335606
3154,0.7525567722110277,0.978796512746759,0.7553897826390498,0.763321739539051
3155,0.7334713508042852,0.9790002647136337,0.7554014679675016,0.7637459648217961
3156,0.8774455814405759,0.9789807196879534,0.7553679975700395,0.7632629513633341
3157,0.9608815278201963,0.9800322036610609,0.7543905727181751,0.7635501274464471
3158,0.8377384952807465,0.9795225021650534,0.7551385629856303,0.7639484415647807
3159,0.5585899627614624,0.9800285132719354,0.7540300169850128,0.7648838827533386
3160,0.20618988522107917,0.9804710330860514,0.7527758884897314,0.7648188471950208
3161,0.653838898003499,0.9806643177157583,0.7526839662233872,0.7649427591219312
3162,0.9709767878758174,0.9806293000669093,0.752363724827531,0.7636196451644572
3163,0.910095205164854,0.9802315970635219,0.7531388298198448,0.7633422299972875
3164,0.5816678858276324,0.9797923199608957,0.7539869806725983,0.7630165938855649
3165,0.13045496211125443,0.979744612167612,0.7545008281570446,0.7631387408297811
3166,0.20934796801945355,0.9791697138268699,0.7551960056537339,0.7631102874156243
3167,0.1772083512003473,0.9792564762189012,0.7545051249232482,0.7627835568152797
3168,0.08394510099033116,0.9796038389037885,0.754388711110954,0.7636970171597204
3169,0.04834528563109457,0.9799662191919781,0.7538115268139955,0.7632274945919462
3170,0.1440045191191877,0.9799353431379441,0.7537883392082456,0.7627356081981173
3171,0.3156467702846786,0.9796374093762732,0.7544638937309864,0.7636438646909103
3172,0.5332658636056721,0.9795023124172735,0.7541710805218452,0.7633898978075865
3173,0.6484312458698525,0.979035933117218,0.7546586446149427,0.7630708420809784
3174,0.23807030723491918,0.9797346331322838,0.7545410404604176,0.7630059486832057
3175,0.41428768149320544,0.9793731964300582,0.7552787250614998,0.76272817183107
3176,0.8924953556282847,0.9783251116467574,0.7570312111030304,0.7630351003683423
3177,0.9828818742207457,0.9787450842029622,0.7564497475194552,0.7632928353315819
3178,0.8228083930712128,0.9792832004629821,0.7557225306405583,0.7650557705105143
3179,0.27269905454226584,0.9788627322189984,0.7558185416223879,0.766200071187562
3180,0.1129133260316289,0.9775935706537988,0.7552443829077486,0.7634213996249658
3181,0.45572475430508225,0.9775791473810679,0.7545420418351729,0.7634774947709186
3182,0.14851682048612894,0.9797008594644177,0.7526883347240624,0.7632874652536176
3183,0.12312105263673133,0.9784307980183197,0.7554848548502001,0.7633713401980352
3184,0.39353077000602,0.9779980678381549,0.7572734461438732,0.7634133014436211
3185,0.7341453843272747,0.9784926646029828,0.7564295792724642,0.764555514845094
3186,0.18761896426831728,0.9777946600031894,0.7562568724823207,0.7634584064423425
3187,0.1525820823085215,0.9784231004032573,0.7551088572001009,0.7635985549040003
3188,0.7974083647841058,0.9796632392667013,0.7537364354782436,0.7639523969831258
3189,0.8266040794406999,0.9801767516722933,0.7533084836169563,0.763531356117282
3190,0.8100537143170505,0.9798900079928676,0.753504951607834,0.762971249737196
3191,0.8354219538200921,0.9800523575657698,0.7532867887144359,0.7629418888843701
3192,0.9744123247475404,0.980408643426677,0.7527547052132989,0.763544039323505
3193,0.7594161556665154,0.9802912656726561,0.7530203484909699,0.7630060395918384
3194,0.14324250864613272,0.9795443709269706,0.7546146229382574,0.7627203231445794
3195,0.0648613361662101,0.9798051367867343,0.7545588747784581,0.7626714776165238
3196,0.3601148406797455,0.9794588423017969,0.7550695355940634,0.7633531169534445
3197,0.1539783422870462,0.9795355210753791,0.7548968048951689,0.7644771010070979
3198,0.12062866150698559,0.9790026887744173,0.7547991376995346,0.7631120499971089
3199,0.608190619250598,0.979689463159373,0.7538501119003532,0.7635700331502417
3200,0.6951372488751223,0.980088451496333,0.7533998222589956,0.7627662728701738
3201,0.3849010026577018,0.9790202789228244,0.7553000062242793,0.7632364165789726
3202,0.20868651414077377,0.9795583005720749,0.7546809505923018,0.7628703985567689
3203,0.1913481987447823,0.9785634941281008,0.7558405551359824,0.7629117951718807
3204,0.6112833769400666,0.978741026680672,0.7560528460406966,0.7632197815814055
3205,0.30921443031560863,0.9792335387763051,0.7546085856006027,0.7631425466888151
3206,0.1684487855121604,0.9793177701040913,0.7538979211551489,0.7628504049617811
3207,0.6165399451972391,0.9796780849207116,0.7535967496293977,0.764667475853586
3208,0.8598023980246936,0.9793176412855208,0.7538252261831323,0.7633072410440658
3209,0.8629878597249832,0.9786340058099823,0.7544358753831377,0.7626502866995949
3210,0.7189742026997616,0.9787051268188907,0.7549018994390718,0.7625351363535892
3211,0.6785049595794076,0.9795100927496484,0.7543123592954329,0.7626829172406678
3212,0.2377871221554594,0.9790382624067073,0.7549979461340182,0.7625091424738093
3213,0.08382869632547524,0.9778278537185843,0.7568582469915172,0.7628646065757837
3214,0.14399209583162373,0.9781798184015742,0.7563115349414674,0.7629850151945856
3215,0.3816349115262279,0.9775363611161222,0.7559983798909927,0.762813105737283
3216,0.7355412809747334,0.97780869925371,0.7554705427816287,0.7628507087570598
3217,0.8091069766656761,0.9788466323341755,0.7538680730323344,0.7626685997225582
3218,0.804014967996811,0.9773483632334532,0.7559419203894399,0.7626375649904371
3219,0.8993800163382427,0.977369148959509,0.7565719271827476,0.7629718563057657
3220,0.9441351128391356,0.9779886816433584,0.7550910895973912,0.7626586274310831
3221,0.8200431047705958,0.9770815796586045,0.7559490315727254,0.7626142342602564
3222,0.8215386808642531,0.9780452396441304,0.7548718564681792,0.762538508949748
3223,0.7937879653991262,0.9770002904826346,0.7562462453397718,0.7624895422736406
3224,0.8227542305433478,0.9759530301853594,0.7581354904018893,0.7630530238080693
3225,0.6537540535978021,0.97607704806554,0.7566252499398616,0.7625750394849131
3226,0.3922711357075245,0.9777344948967558,0.7556581895426913,0.7632420431523739
3227,0.2534138498555467,0.9758269226266617,0.7571699696650902,0.7631138729078679
3228,0.3872632085556893,0.9726623949844176,0.7607978565391794,0.7645488929919416
3229,0.6741679244949378,0.9729389973477107,0.7595324184264639,0.7636934533127681
3230,0.6979870293612229,0.9754644656471737,0.7568710204666811,0.7626213023582233
3231,0.47003189082727836,0.9765697743121287,0.7567274088349917,0.7627450872493293
3232,0.17842059389365175,0.976799104032594,0.7571637571728881,0.76286456355719
3233,0.31039573549703836,0.9762252759687958,0.7583160155380236,0.7629869513078905
3234,0.8920924154072366,0.9748729482319044,0.7598432577556776,0.7634053948441578
3235,0.9020191369823236,0.9750625033714712,0.7591277806675868,0.7631362500415083
3236,0.6094962025160351,0.9747231642676094,0.7589149540000727,0.7629101656285483
3237,0.665583964391901,0.975343961042863,0.7586745731748515,0.7629404880023365
3238,0.5789535514190499,0.9761551007953653,0.7577051888705337,0.7629760528911043
3239,0.42633285029374124,0.9766232795254862,0.7567243309400011,0.7625019106368847
3240,0.20794248899984114,0.9759222636873792,0.7583168277880907,0.7629807069112255
3241,0.07952536410897876,0.9761656252192344,0.7581194481706909,0.7630772582199254
3242,0.03873904775705981,0.976496274725592,0.7568390319301909,0.7627608130243366
3243,0.6191393957537749,0.9770459593884403,0.7568945083342693,0.7626608964447193
3244,0.8096939444594067,0.9781005244678241,0.7557082424125202,0.7626756140596377
3245,0.910608825686306,0.9774934802750281,0.7558777513719236,0.7626034001393152
3246,0.8175174899779425,0.9765304635154489,0.7567334520258564,0.7627019014859463
3247,0.2594581075431406,0.9768060449051554,0.7567406330113282,0.7626733438162706
3248,0.10758801196607619,0.9774475608155433,0.7566707651435315,0.7627625216695272
3249,0.3105512943710649,0.9764599688133309,0.7580424947743717,0.763024542808302
3250,0.6827314240336055,0.9751433936263332,0.7586968654268034,0.7630810469507026
3251,0.7237230527291505,0.9755229783153706,0.7574817289398029,0.7627969031455151
3252,0.7733976696776708,0.9763595623188619,0.7567339676562027,0.7628134471309163
3253,0.9400562190995426,0.9754487669429124,0.758198291240791,0.762961362465137
3254,0.9054099143430969,0.9751868838307451,0.7587016210065135,0.7630492513692703
3255,0.8064722617301235,0.9758292966079813,0.7575280623700891,0.7627820744953873
3256,0.24064280898054344,0.9762265503299833,0.7578681994289972,0.7631730770466774
3257,0.15298701384138422,0.9764473403742462,0.7570019782573794,0.7630790518888046
3258,0.08134053281013877,0.976119174377679,0.7563287741668625,0.7627361412193602
3259,0.11016228706766913,0.9776194047679311,0.7554334117191307,0.7628481969939878
3260,0.2712293857701246,0.9764037992928182,0.7572166918595171,0.7629499893276361
3261,0.15030503955329255,0.9751375150110435,0.7591740848366716,0.7632904798707224
3262,0.10442791391768408,0.9753163596654234,0.7575968251581852,0.7630773961770251
3263,0.30583347415222606,0.9773493573608908,0.7548565074570245,0.7628882781712798
3264,0.844615732419248,0.977016163906781,0.755485636253638,0.7627821211270712
3265,0.7948559785645533,0.9765236687319822,0.7569162161298733,0.7627468898406068
3266,0.4009971162215822,0.9769132624798568,0.7570260222212308,0.762571375460026
3267,0.320017127067882,0.9778734220016263,0.7568612735695172,0.7627139575021222
3268,0.6959583049149738,0.9776554654441502,0.7573895812425635,0.7628687645140434
3269,0.8508010727620399,0.9761338429915782,0.7590877272717792,0.7630509675972621
3270,0.8554836741439932,0.9755893276886006,0.759479568860721,0.7631324561032464
3271,0.8280454924510174,0.9766859372344049,0.7575401067579607,0.7630625406058105
3272,0.9048104767315108,0.9768879241594837,0.7579636634816509,0.7634439712712059
3273,0.8903825125540495,0.9758756662497589,0.7594401144631617,0.7637955203813536
3274,0.7596598266138012,0.975922105640744,0.7582825922888923,0.7635403391729498
3275,0.6149915255608058,0.9766989450578161,0.7572284537600286,0.7634533120412387
3276,0.7087313546451196,0.9766237885445077,0.7571453559380453,0.764033581860037
3277,0.652242571207855,0.9791618932930776,0.7550135389625686,0.7641092273680603
3278,0.6334255128617426,0.9777369165346201,0.7567050540496557,0.7631966717086878
3279,0.3160954911488896,0.9785689170330183,0.7554139414508193,0.7660199849439397
3280,0.07449395431469369,0.9794514597071404,0.7536660139978995,0.7649484572724626
3281,0.2837089513148258,0.9784731703231999,0.7551970534769404,0.7649300513435839
3282,0.4902809568252433,0.9785206043035637,0.7556751267255758,0.7635897788894568
3283,0.45773813475601555,0.9782648918402402,0.7553031442392851,0.7635233974688898
3284,0.43444213394765024,0.9783540539895936,0.7553600385182173,0.7634112319898101
3285,0.531494706856224,0.978368373766705,0.7552863317121583,0.7636148428944344
3286,0.7717183567390246,0.979024273489892,0.7543547933281453,0.7640806648410262
3287,0.8039342313151805,0.978314210613165,0.7538725953917634,0.7630559337729765
3288,0.4796846258516933,0.9782000842407208,0.7547728366569627,0.7631917333122995
3289,0.1795335906551332,0.9800390562838323,0.7531965353027572,0.7632676826971594
3290,0.07453157232196034,0.9770188109173765,0.7574073892730218,0.7632954962554127
3291,0.11329874282152665,0.9763131469910462,0.7585909475415713,0.7638172407764813
3292,0.15087400816274602,0.9780444256830645,0.7558652657425431,0.7634269262743761
3293,0.4081589740318351,0.9788218529244904,0.7544713860733934,0.7628698132747119
3294,0.10390754633928387,0.978510990958763,0.7551453544427453,0.7632071725461719
3295,0.22164049044848266,0.9794545925751302,0.7545886863828073,0.7635248319712191
3296,0.5516758643957721,0.9769111443612836,0.7564449156612462,0.7630838700404414
3297,0.7530261206892477,0.9767496368150008,0.75678723596733,0.7633794985471535
3298,0.8379697111846063,0.9792324221410484,0.753333622563847,0.7628847880620016
3299,0.6731109328215222,0.9786840956646975,0.7541430004066968,0.7630731765535435
3300,0.595913991249768,0.9783474404447863,0.7553425747400218,0.7628269172989014
3301,0.45728122556473966,0.9775883115933404,0.7560381343559744,0.7626911988754278
3302,0.14301021236099762,0.9778631732829592,0.7561168165866174,0.7630278243277712
3303,0.24709760286554902,0.9774993646756022,0.7559341847658493,0.7626799521401842
3304,0.3772018275755953,0.9770570232846626,0.7565099691802286,0.7627079189272366
3305,0.559137039814892,0.9777582113396537,0.7562412760533465,0.7628299420498994
3306,0.7484801348607836,0.9784343996406543,0.7553114042445845,0.7628265933956939
3307,0.821660301791511,0.9782353905378163,0.7554810464118544,0.7626994183295815
3308,0.716484408739884,0.9778515180584803,0.7561661893525423,0.7626354956864768
3309,0.9147281080193417,0.9778262880251927,0.7556970428841703,0.7625588797920144
3310,0.9315359813049803,0.9783276056740462,0.7549762306314123,0.7624896449889755
3311,0.9554227088007858,0.9777916460221703,0.755666355710904,0.7625569128208293
3312,0.8657279315447916,0.9772357556944108,0.755985533529468,0.7625738137132606
3313,0.6861523234160231,0.9779094281047838,0.7556833748201515,0.7627705386141598
3314,0.675508091104316,0.9769743150059444,0.7567541155499603,0.7627423312744144
3315,0.7411837935591814,0.9750695568353653,0.7585304117497924,0.7631180947809804
3316,0.3862540669613235,0.9753709915842526,0.7577679165281501,0.7628689266367489
3317,0.1589319052450462,0.9767572218458238,0.756347612743894,0.7626759011619334
3318,0.46762424834499194,0.976717082304625,0.7565853048999484,0.7628178784853725
3319,0.6529142919563723,0.9756468109972279,0.7570820794716132,0.7627739998893902
3320,0.6365295973639422,0.9748976311803524,0.7571811967168536,0.762666665137199
3321,0.4748959158110736,0.9756640472347788,0.7566818437001902,0.7628526360769843
3322,0.18891645969159293,0.976391781175245,0.7564738654058669,0.7626287617275624
3323,0.07346382993954355,0.974818219887216,0.7591577168202304,0.7633049618767704
3324,0.12854884963185048,0.9736515227357976,0.7606899827360342,0.7642122757025794
3325,0.17447866756987943,0.9741510967366896,0.7585272070233332,0.7631653910114857
3326,0.7963301466293533,0.9745321149162517,0.7578862449870332,0.7632930879484893
3327,0.8255012266854915,0.9765778939674152,0.7556489325310927,0.7626153340534844
3328,0.4219236140137355,0.9757855258421172,0.7566583003997676,0.7627587327164452
3329,0.22291580175511222,0.974684169606798,0.7589894664311393,0.763082296384983
3330,0.571445891231741,0.973866203932042,0.7605191308734546,0.7639035658248442
3331,0.8630372521121928,0.975161415770127,0.7597489683661396,0.7634706006441486
3332,0.9412592730069138,0.9753826781702861,0.7589093596048674,0.7630324334221145
3333,0.8931567277312347,0.9751980445488116,0.7591107537521555,0.7630685076402379
3334,0.6194029861597664,0.9750138687733113,0.7591153093636146,0.7631989808385399
3335,0.27538776348820654,0.9760015048747075,0.7571088229234532,0.7629084196690614
3336,0.3936545788376292,0.9755687068860285,0.7565096988105894,0.762773102198095
3337,0.8313289463812313,0.9760200354382129,0.7559067213726883,0.7625822656127076
3338,0.9647170950771516,0.9759315494515812,0.7559039754541339,0.7624926190931804
3339,0.8768122608659791,0.9762054455995236,0.7561865751129351,0.7625514537226783
3340,0.8328539468729852,0.9768399636182705,0.7562611474896223,0.7626458447472304
3341,0.7585529605865576,0.9759997947024703,0.7576800244270137,0.7629967975295652
3342,0.6904188311491244,0.9756671406330838,0.7585972697307445,0.7633170649222732
3343,0.38717923922762426,0.9757541039628779,0.758587129531991,0.7633072554291954
3344,0.15519753141543968,0.9758983921332142,0.7588380946529679,0.7633566003017085
3345,0.21445212425396265,0.9759867666786572,0.7589773026666524,0.7635469488357951
3346,0.26247303298986924,0.975968694993336,0.7584003322802523,0.7632058618653291
3347,0.23743908673784855,0.9761497262466287,0.7577846325063853,0.7631557385662109
3348,0.18438767569909736,0.9760427084951865,0.7577139571430623,0.7629175041926238
3349,0.22331074605844298,0.9756542826486031,0.7580180933158857,0.7631074215594917
3350,0.1212976104607302,0.9757831669709572,0.7579133824772256,0.7628339075759061
3351,0.4362220422338644,0.9756214557963634,0.7583583939551927,0.7632089774272627
3352,0.5469386680102263,0.9754980846808116,0.7584546782978587,0.7631464774572246
3353,0.751770720131688,0.975154269043952,0.7590146699704855,0.7631829301650003
3354,0.5976367526482488,0.9749360640929026,0.7593937752827141,0.7634167676824035
3355,0.11834430168999277,0.9748062666362708,0.7585930112351149,0.7631882608648143
3356,0.2662670155620828,0.9757480243177981,0.7572501613644674,0.7629017396179827
3357,0.7444399455221722,0.9765027718009757,0.7566887414716094,0.7627198167771029
3358,0.5664415332752928,0.9756385040273897,0.7578023230534954,0.7630910040530091
3359,0.5347781493306571,0.9758128107501327,0.7582540497379797,0.7632590240286619
3360,0.3683641474523624,0.9758674272554136,0.7581077024816225,0.7630070852945081
3361,0.20347844822194203,0.9760470511841984,0.757901576508274,0.7631511833886319
3362,0.18993170624454128,0.9756973573149285,0.7578293298379053,0.7630004817190076
3363,0.06020851812433283,0.975456040511217,0.7577086934496339,0.7629333661848982
3364,0.07371153446625936,0.9745736324792214,0.7583384514938303,0.7631094006440949
3365,0.4103087595444685,0.9752081766277361,0.7574796460433946,0.7630741242370962
3366,0.851111548944698,0.9744527920975555,0.7579273296092628,0.7629910590865733
3367,0.8778833666523084,0.9750337524717637,0.7578146760327639,0.7631955962826663
3368,0.8017585560160351,0.9753813868342912,0.7570460361440859,0.762725129961892
3369,0.7005649226277124,0.9758109937621238,0.7575336765076709,0.7633523736044466
3370,0.5769315059769305,0.9754914562479475,0.7581531245521745,0.7630637079136972
3371,0.8168489333398322,0.9743103487791771,0.7599141415873248,0.764089913140412
3372,0.3998767417552703,0.9753331231841443,0.7587479382230354,0.763557410786804
3373,0.5057909255485975,0.9761125535952778,0.7584156993125578,0.7634295482208086
3374,0.5238167608024697,0.9758336317786903,0.7588756728291426,0.7639032671617517
3375,0.18741433984477365,0.9755668726012394,0.7592579101433222,0.7638523544502649
3376,0.45208902927145334,0.9745507616335678,0.7611830833074933,0.7649512925521156
3377,0.718521633106805,0.9743434208750379,0.7608271256319699,0.7644764430747641
3378,0.798116316918666,0.9747039793554172,0.7605830503443526,0.7640981229657324
3379,0.8470697907332686,0.9750905414284544,0.7599545104955505,0.763973946651163
3380,0.8153330673924518,0.974913665799941,0.7598335639649653,0.7637303418615201
3381,0.9348371918101004,0.9742744786218166,0.7609768453107237,0.7644246821895415
3382,0.6212228942641088,0.9745379986321778,0.759924565866255,0.7639618324693163
3383,0.09131360259207151,0.9750724534950147,0.7577677549991139,0.7627859698670082
3384,0.49253288872426443,0.9752629212535077,0.7569232473189915,0.7627457684043901
3385,0.8783955572464214,0.9766412078751079,0.7562537325389083,0.7626850371093683
3386,0.9019776836887475,0.9762105986862059,0.7567535236769979,0.7629123706632067
3387,0.48223435390518643,0.9764919940580431,0.7574772304928433,0.7631637643817049
3388,0.07182103975019573,0.976206512769155,0.7578857229710569,0.7629512537945724
3389,0.1655144738951759,0.9753452354342002,0.7583230093910063,0.7631069079956638
3390,0.06452923098049779,0.9755997660249145,0.7584162833083322,0.7632559049020391
3391,0.43047146362315775,0.9746676671413409,0.7590566613527594,0.7637099589548956
3392,0.7552674302633663,0.9738499994575395,0.7590488918130169,0.7641997526139517
3393,0.8406541833958073,0.9749188495706654,0.7575193081766141,0.7636693354905697
3394,0.5200680770572352,0.9760645709360662,0.7574193081832173,0.7633266808042733
3395,0.3414692714702229,0.9754083677218564,0.7595160593000035,0.7644066101854693
3396,0.3532010854787246,0.9739178319124023,0.7609851510224765,0.7648223530046347
3397,0.5480852699675495,0.973378563288417,0.7628699819047238,0.7672834656406444
3398,0.8034971445166321,0.9745855609878725,0.7596559851931982,0.7652528545309459
3399,0.9329086437663063,0.9742537586718835,0.760137074778652,0.7653705198418056
3400,0.858903654149526,0.9743666858354415,0.7608871112261069,0.7659922396505956
3401,0.812363056055755,0.9752512932577893,0.7594950002740021,0.7650184065815943
3402,0.7500565617802831,0.9751725406151855,0.7601503935327113,0.7654972082629269
3403,0.4637982751337673,0.9743870027576935,0.7615814473286617,0.766186362580348
3404,0.16091299686606497,0.9739170417407248,0.7638562116630011,0.768369150286398
3405,0.5484337211933146,0.9747112635512098,0.7616229275324388,0.7663183834007874
3406,0.8921501706845637,0.9742419619530897,0.7625733978245327,0.7670799485544689
3407,0.8825954462449958,0.9740404647211595,0.7635767612270559,0.768011545585982
3408,0.6777119283048938,0.9741052896837887,0.7618844729229479,0.7665771404767506
3409,0.6743031155324846,0.9739952306111952,0.7613433738602209,0.7660523844909133
3410,0.333608181589088,0.9742032052809434,0.7611500789291132,0.7659935860035583
3411,0.1744093893304797,0.9735578873325955,0.7619751329131162,0.7662598036587648
3412,0.20370437889228676,0.9732008000804077,0.7644112914750663,0.7686206675520378
3413,0.5309571595548441,0.9739722061278593,0.7623789303493174,0.7668025522021646
3414,0.8187798169289688,0.973891680475622,0.7628717179462432,0.7670960989526056
3415,0.7222209013272481,0.9731114031636394,0.7641565046880667,0.7675319462536979
3416,0.24336794360902358,0.9725541546083099,0.7644470612471772,0.768263383716071
3417,0.16025716346793692,0.9738642608300598,0.7602154540310327,0.7650721080035159
3418,0.6698977806599219,0.9744211193790719,0.7594067113288296,0.764750498204159
3419,0.6651171562991957,0.9745363285906713,0.7597050983992385,0.7649335959484691
3420,0.49446994735921024,0.9746051377844188,0.7610242715816301,0.7659966736868268
3421,0.08942601553482302,0.9739764898715522,0.7624224865408494,0.7667252711264978
3422,0.2873691933340503,0.9735179073576845,0.7636209771870933,0.7678763360450839
3423,0.6850940769730102,0.9737515925640868,0.7611232593704522,0.7654644927984818
3424,0.7616645912613045,0.9740259814439988,0.7614442741234488,0.7659276767727707
3425,0.4630975283189335,0.9741619974725632,0.760696399066621,0.7650344794874355
3426,0.17555224595556615,0.9739106624194861,0.7617538472236697,0.7662876015714312
3427,0.4226890397990967,0.9745243969916136,0.7612993481860428,0.765877730268374
3428,0.744213858342968,0.9747139540603823,0.7606873039476018,0.7656109438486804
3429,0.7635735816712995,0.9750808620544044,0.7600177689876877,0.7651818276333043
3430,0.78988663960433,0.9752702053664154,0.761290047386888,0.766344013118601
3431,0.7954549601300068,0.9749009823398871,0.7620052827724475,0.7669840320014234
3432,0.6625079110220025,0.9745249997673429,0.7622261523864156,0.7671000562403303
3433,0.7752320412560819,0.9744814453085734,0.761786576544544,0.7667571852178394
3434,0.8905001211698202,0.9742824109735795,0.7616695177750927,0.7667983358649111
3435,0.916972217117946,0.9738883820298273,0.7631380198405353,0.7677268585923944
3436,0.9538853183532331,0.9737028685208912,0.7640979887174404,0.7687772992062509
3437,0.7016679101307948,0.9742276123323742,0.7632157399866447,0.7682118660429792
3438,0.2127008219376212,0.9744279081942105,0.7641191386945703,0.7690400369312312
3439,0.10434604338035809,0.9734583591049087,0.7662821853205737,0.7707863064834701
3440,0.6058688870420265,0.9731786622331738,0.7654141490552974,0.7697703299340302
3441,0.8096173921467339,0.973366204166721,0.7642100437047846,0.7685944020621845
3442,0.8896304363708307,0.9734588727942257,0.76265929301795,0.7667974938328164
3443,0.9627648881496389,0.9728997365015157,0.7646354018459278,0.7680488783692507
3444,0.9636531521097343,0.9732438358964969,0.765528715868494,0.769271058100514
3445,0.9341598008146403,0.9736631885692845,0.7625429870543233,0.7665068189741486
3446,0.8422680224397225,0.9724655543684197,0.7642352117839448,0.7676553647622713
3447,0.4306452102027173,0.9720356844216412,0.7643411711916676,0.7679983471486396
3448,0.14498195122852522,0.9731972217237314,0.7597339536843514,0.7644152278203035
3449,0.7378830300415187,0.9740557317138727,0.7587460257316042,0.7641280561392635
3450,0.9329052205040187,0.974674668753522,0.7584289719843018,0.7643294370712521
3451,0.6008025872176508,0.9747796694219495,0.7589549514464563,0.7645326278708571
3452,0.22869637607352306,0.9750526595288588,0.7596234935771594,0.7648433422923091
3453,0.05555363206578819,0.9744813755261961,0.7604001707061301,0.7648914395125909
3454,0.4079901652374128,0.973029507425756,0.7635081252612386,0.7670366892260673
3455,0.5223169955319366,0.9727701020556963,0.7645361168362907,0.7685494611499009
3456,0.6308623197537877,0.973755940962048,0.760644109260564,0.7652952675537249
3457,0.849323419640139,0.9735436893983678,0.760872344208896,0.7649283753174527
3458,0.7598143667474353,0.9728142306157365,0.7639532110134974,0.7676268302926231
3459,0.3599484302394182,0.9736939208431171,0.7611362363027353,0.7653971252681826
3460,0.08715526872871691,0.9738797047343317,0.7600555731208274,0.7645687523561479
3461,0.38740866078675756,0.9742261277079722,0.7605451528619899,0.7656209145035179
3462,0.6974473901207154,0.974767016711263,0.7592573030323965,0.7644795377274821
3463,0.4351715628430657,0.9739151813596473,0.7607631715928939,0.7652496204448438
3464,0.054427774005159114,0.9735699436971977,0.7624042884459344,0.7667570203636702
3465,0.030297254942670392,0.9742810576413923,0.7600077314714605,0.7647840812057147
3466,0.15786619210883873,0.9735401861332882,0.7610164294044695,0.7653614254461294
3467,0.1553687232810592,0.9739841922243339,0.760366150601615,0.7650906365415827
3468,0.6450106268886062,0.973485504384006,0.7605400870251393,0.7650313251447323
3469,0.7649956666399974,0.9739557551812011,0.7613938629965439,0.7662365457977554
3470,0.5044161378181249,0.974639940533143,0.7598227087271131,0.7647809366771056
3471,0.5711552251110252,0.9747950125169782,0.760135620090454,0.7654000135932669
3472,0.6109171127580201,0.9750515237231595,0.7604549821512648,0.7657269863543475
3473,0.4734982017655668,0.9744682998564037,0.7611391153191202,0.7658165794659287
3474,0.6685125990257146,0.9740625891007637,0.7619522604430096,0.7669671845315988
3475,0.8338096537035098,0.974507684697209,0.7609592056013208,0.7665783128047713
