sample_idx,Layer_1,Layer_2,Layer_3
938,1.0543082303242577,0.04333040847903158,0.20335777152755286
939,1.0543082303242577,0.04333040847903158,0.20335777152755286
940,1.0543082303242577,0.04333040847903158,0.20335777152755286
941,1.0543082303242577,0.04333040847903158,0.20335777152755286
942,0.5779454874618151,0.04430469807776638,0.2030752322873245
943,0.33193420187859723,0.045105707934884,0.2029316943617262
944,0.23376003481498908,0.04549974848949456,0.20276222599787996
945,0.266520177321681,0.045190037376043546,0.20260744359608807
946,0.4220929727980436,0.044448052307812014,0.2028024763198396
947,0.6294980673224716,0.0431873159470888,0.2005404226519758
948,1.0,0.043450594581484814,0.20094047866864007
949,1.0,0.043450594581484814,0.20094047866864007
950,1.0,0.043450594581484814,0.20094047866864007
951,1.0,0.043450594581484814,0.20094047866864007
952,0.5723758485967441,0.04320902605213539,0.20102963246360306
953,0.8335798604415973,0.04326028687528083,0.2009632660398989
954,0.9650279771353945,0.04337234148392999,0.20098450273486024
955,0.5718513623814151,0.042565512212744405,0.20118405542175133
956,0.35688399385558756,0.0418842933661282,0.20117518506304477
957,0.28397384728819597,0.04171179485808718,0.2022554193986712
958,0.3391294859747447,0.041652029318300365,0.20137416132086738
959,0.4272902581965681,0.04244901588013039,0.2012668636561019
960,0.9597282504521046,0.04455010783996638,0.20379027538884154
961,0.3402965785430081,0.04505589001745425,0.2029357504113567
962,0.24913231365490696,0.04542233979567578,0.20279310358427827
963,0.47384521288473747,0.044674216973447645,0.2021843653805221
964,0.6287707069180898,0.04355275897466404,0.20292538952890482
965,0.8127866999389854,0.04253530549987816,0.20054914234242216
966,0.9078421569895657,0.04329569526753119,0.2013782316233479
967,0.9555565771522374,0.04364526100083099,0.20098529568145684
968,0.8702739151307017,0.04413987363871963,0.20247180169048484
969,0.6950370209345738,0.043457305770581156,0.20153956966177522
970,0.7813100915210556,0.043325489555094854,0.20135647495102138
971,0.6664366654794383,0.04328887939250059,0.20141105400534454
972,0.6381818213770213,0.04328192945286524,0.20106601971428828
973,0.6340572155976179,0.04347737842801658,0.20156580604346497
974,1.0,0.04344626409206376,0.20143152665299624
975,0.5740574626665595,0.04355180449268925,0.20139033517009342
976,0.32794480766808687,0.04363366108212363,0.20139022207371027
977,0.2323416871479107,0.043680646721488414,0.20137187981015414
978,0.2680416999047178,0.043640994357734386,0.201311282610091
979,0.42459053994207796,0.04356473985356202,0.20139533303496115
980,0.6330758610113021,0.04343655977184635,0.2011468371389663
981,1.0,0.043470486892397964,0.2012018565408148
982,1.0,0.043470486892397964,0.2012018565408148
983,1.0,0.043470486892397964,0.2012018565408148
984,1.0,0.043470486892397964,0.2012018565408148
985,1.0,0.043470486892397964,0.2012018565408148
986,0.5735660123140212,0.04346013787261915,0.20116190203126505
987,0.8339825064233493,0.0434598515369824,0.20113976250112486
988,0.9650753025896648,0.0434769921319782,0.20119896724649045
989,0.994785983787846,0.04347784718151837,0.20119559717965396
990,0.9345400736465301,0.043476157721195174,0.20119076114681023
991,0.8456164270074868,0.04340840796223722,0.2011566032137827
992,0.7572288475461322,0.043316831083073604,0.20161923694200035
993,0.2953324120629953,0.04318346897448244,0.20127465333429506
994,0.5420288122806235,0.04336833902355319,0.20115388347653895
995,0.5694924175044314,0.04336812571444759,0.2011957099562437
996,0.7911431117992711,0.04346000145486517,0.20110424979732755
997,0.9384944084437007,0.043458453454623625,0.2015855028789738
998,0.8006942676725943,0.04340356154759917,0.2014748723754778
999,0.8854161770573854,0.043182944707824356,0.20076766103898813
1000,0.7246878639068532,0.04356139664567804,0.20227680364504097
1001,0.7427365034244503,0.04348865554365999,0.20141633214139798
1002,0.26765559383594384,0.04348910687456442,0.20140194615693985
1003,0.28357986150798287,0.04339685199730037,0.20128936833929545
1004,0.3995462802642833,0.04324732741444637,0.2014552452282241
1005,0.25088626657686697,0.043018409283094416,0.20144903112660262
1006,0.7829780143061245,0.0432469449722096,0.2009096818444216
1007,0.7584369969353832,0.04348610165114564,0.20157836643171045
1008,0.8602263620807336,0.043678859615195575,0.20171119177020036
1009,0.8769302634465915,0.04375730491742602,0.20216442266613555
1010,0.7379270546931521,0.043358137368147975,0.20159442425763263
1011,0.8218518380321467,0.04353933603373761,0.20196877997803686
1012,0.7954614311364031,0.04362200358282642,0.20114343102706256
1013,0.5973717355701452,0.04397109484403405,0.20113066815441927
1014,0.15493761125796246,0.04400067026439303,0.20125305297310592
1015,0.10611358260896031,0.044244406469948205,0.20067999541876225
1016,0.150598246444255,0.04451768433305159,0.2010742289243126
1017,0.2440471299676621,0.04428772328516861,0.2008549103921251
1018,0.8973924413426587,0.043601958644559624,0.20071527648496124
1019,0.5998247174832456,0.042775605518740045,0.199989887994366
1020,0.23139630275757894,0.042507389846855204,0.20000367682316
1021,0.268965288978391,0.042637915083927225,0.2000213957406104
1022,0.5074056617814532,0.04301801919924042,0.19981299692373722
1023,0.8834959947693565,0.043692114811901606,0.20115743246390994
1024,0.22218496457322856,0.04388479185953842,0.20064411671461613
1025,0.10298113795794861,0.04420656718288318,0.20066478272216048
1026,0.15326903144717674,0.0443423712641956,0.2005788957037843
1027,0.3350916086793999,0.04424826987779684,0.20041062065954895
1028,0.7245344018208135,0.04372683600570704,0.20026152681838394
1029,0.853499523647952,0.04351618802999635,0.1998911175678838
1030,0.8329457263337194,0.043246038696695965,0.19931518755861188
1031,0.7517855076955056,0.0433517217352436,0.1992025255117168
1032,0.469666511711492,0.04326902575146441,0.19950548276076385
1033,0.8107308651254133,0.04366225643997079,0.2004680210369274
1034,0.9108740538126888,0.04320188500707245,0.19944394826830536
1035,0.41658716881825986,0.043179243438278836,0.20006628836184215
1036,0.3459021369203422,0.043059356883706434,0.1998993512381072
1037,0.18392558926873337,0.04318606363631117,0.20021445473838817
1038,0.26724504694625006,0.04300019882551365,0.19953453592003512
1039,0.4154389638444279,0.04346354500695837,0.20092008740835954
1040,0.26829883287238565,0.04338734794140342,0.2003259735899815
1041,0.7123415541737038,0.04369374879027477,0.20018843939107445
1042,0.8871639724337919,0.04369628218900201,0.20030898538604125
1043,0.9651429477892394,0.04359209066003922,0.20030817843388438
1044,0.9947227749957415,0.04341514372624278,0.20036823359785483
1045,0.9343224779167951,0.04327597937715022,0.20041425314775663
1046,0.8158703155996757,0.04299130185015798,0.1993205611642932
1047,0.6537786600627131,0.04356201306070917,0.20115108240737578
1048,0.3274827352654506,0.04347195021125838,0.20039404777587377
1049,0.23220543503529778,0.04347195021125838,0.20039404777587377
1050,0.5177887272876167,0.043675854284326965,0.20035117609542075
1051,0.29452053235633757,0.04384275703050822,0.20033166958025228
1052,0.21727795928771365,0.04390791340009281,0.20027223139010564
1053,0.2678852006424013,0.04385561546679717,0.20023945599893256
1054,0.4242968188656443,0.0436956741293314,0.20029525071289023
1055,0.793476144948794,0.0434254499733252,0.19966689292258644
1056,0.318683467693087,0.04330771409137002,0.19983344236155032
1057,0.919461313074927,0.043570597593130755,0.19975348575929186
1058,0.7161632641375234,0.043773783775810426,0.19977842608803908
1059,0.44300645599936317,0.04404765154263479,0.19966411933669903
1060,0.5468332457633791,0.04385848999541864,0.19952893960302887
1061,0.9780318566645759,0.043476907119906816,0.20062090965956958
1062,0.777246783007316,0.04257242365023883,0.1990737772258696
1063,0.21493076799620736,0.042544216210469554,0.19963137901067884
1064,0.18912885592044526,0.0425913395624854,0.19901863741538972
1065,0.2628706392761534,0.0430387534091452,0.19999327995029248
1066,0.3525016361104323,0.04331034406373002,0.20064461106405085
1067,0.17930191425054276,0.043246995452259185,0.20044267524532877
1068,0.8736857211239389,0.04360455099456961,0.20030850753922158
1069,0.456457818070768,0.04404827389441324,0.2001693198195308
1070,0.18768408800133185,0.04447589445776845,0.20078679703381597
1071,0.14765124701604748,0.04442591287694819,0.20038526880225527
1072,0.11211239596851963,0.04444840600932343,0.20005401769803077
1073,0.09340462564487384,0.044270448438148424,0.1992226271299984
1074,0.0672872693227764,0.04456196754833541,0.19886544839058173
1075,0.09295076036527039,0.044775959934062026,0.19925443516219143
1076,0.18120336360807665,0.044378106469589174,0.19880994503397553
1077,0.3329616838793926,0.04396595805802661,0.19820547519279852
1078,0.3384800541814792,0.043501754244433255,0.19702493401210186
1079,0.2626871717689204,0.04353661843494283,0.1970418625182483
1080,0.2324548001219251,0.043537792439767964,0.1968936178621732
1081,0.2680706418767289,0.043516295998494825,0.1969379002240359
1082,0.42453722507509717,0.04344566993422083,0.19693472213572172
1083,0.6329976242933305,0.043277363013938364,0.19638860105498923
1084,1.0451245413832404,0.043295128623636825,0.19639636159776674
1085,1.0451245413832404,0.043295128623636825,0.19639636159776674
1086,1.0451245413832404,0.043295128623636825,0.19639636159776674
1087,1.0451245413832404,0.043295128623636825,0.19639636159776674
1088,1.0451245413832404,0.043295128623636825,0.19639636159776674
1089,1.0451245413832404,0.043295128623636825,0.19639636159776674
1090,1.0451245413832404,0.043295128623636825,0.19639636159776674
1091,1.0451245413832404,0.043295128623636825,0.19639636159776674
1092,1.0451245413832404,0.043295128623636825,0.19639636159776674
1093,0.5723347780284642,0.04297376224773619,0.19636583235050553
1094,0.3036858835574825,0.04252348419955676,0.1964953627269196
1095,0.9193978275420696,0.042947729094287235,0.19647643219082722
1096,0.9814822949389934,0.04348740874639356,0.1964481375761652
1097,0.8263866418379449,0.04398225951648238,0.19615683427516983
1098,0.6080839229448582,0.04433369213338678,0.19707658567216468
1099,0.43353120131016376,0.044312643837906784,0.1985338073490267
1100,0.5786859934663996,0.043250900912951584,0.1955753678002885
1101,0.22254760247152106,0.043353458184166804,0.19545023898802572
1102,0.35553411235795696,0.043549852214671,0.19536271195193933
1103,0.19029982367454612,0.043701843867759216,0.1953800882525305
1104,0.15773430330402527,0.04371881761427998,0.1950639391232708
1105,0.21723268384714423,0.043663349221169545,0.19490851399041131
1106,0.4094210771433806,0.04350580708554519,0.19498752025590493
1107,0.4918543546823545,0.04320503998871705,0.19365981767179308
1108,0.29856056159497835,0.04325290193992215,0.19345055646345943
1109,0.2338531001012114,0.04325301746343724,0.19345246419752826
1110,0.2837260466586349,0.04319211721532035,0.19305647610039045
1111,0.29166888809274505,0.04329749872808164,0.19318232258558632
1112,0.199613650333346,0.04332064411587577,0.19303115093777057
1113,0.23249907728080765,0.043346387889054205,0.1928320421708266
1114,0.8385554867764826,0.0432434760449848,0.1928202759861556
1115,0.9829896102285045,0.0430868192969428,0.1928647393229055
1116,0.613614510255807,0.042859319663497764,0.19231652254777942
1117,0.11657567729614493,0.04281658080955897,0.19215779545602996
1118,0.1973060324740853,0.04288267326091322,0.19225895900698564
1119,0.9242368104232201,0.04321223890829362,0.19264859101825205
1120,0.49606202502889896,0.043380800970349354,0.1927040708040355
1121,0.8493350904079443,0.04337977248768998,0.1931302104501338
1122,0.9757003449825452,0.043210859304989246,0.1932749058586377
1123,0.5598249428609356,0.04287653800401958,0.19291006064238003
1124,0.28060327306243715,0.04191269607181858,0.19190613789231747
1125,0.07519414165149796,0.04124975005839138,0.19098941462009056
1126,0.5661686055785916,0.042048664046048345,0.19327765230237692
1127,0.9099108517684684,0.04265170150508679,0.19318691289836276
1128,0.9009806309358601,0.042892159248248185,0.19017467493101214
1129,0.4543503914367255,0.04432599421669803,0.19567028588874413
1130,0.49252082648757656,0.044385712062115834,0.1984038684314996
1131,0.630256929062887,0.043166455895800815,0.1953788784405468
1132,0.5702487180905367,0.04249756232263924,0.19536357782514568
1133,0.32399080118959334,0.04188759739084602,0.19550280453609548
1134,0.36724230925812984,0.04190796438982203,0.1958122454490845
1135,0.5071282356649875,0.042244435658489565,0.19578343941412824
1136,0.7235241712276027,0.042871397516710985,0.19567962492654778
1137,0.9043360856668989,0.04393075434524718,0.19889619919063306
1138,0.33441080423728264,0.04444964524664685,0.19830645820117365
1139,0.2280894138823344,0.0447542595477044,0.1973920770225207
1140,0.16367220784750414,0.04546395568565642,0.1970821407258181
1141,0.12483447468028974,0.04561569966613077,0.19704196181977307
1142,0.13305229539465813,0.045352340821143367,0.1966626435610216
1143,0.12070328398554209,0.04441078247161523,0.19318650309065433
1144,0.055730039425654354,0.044971236021753236,0.19198911475136937
1145,0.05743316245691399,0.04475069114074104,0.18899191135399174
1146,0.16613375866452518,0.04482839201317157,0.18899759137679928
1147,0.3443305588652936,0.044496895864497565,0.18897808935612648
1148,0.5993510577249719,0.04321558279935522,0.18631392792736923
1149,0.790766620046224,0.04296257233260781,0.18621739418538596
1150,0.8610317720401237,0.043366556969937964,0.18658942897546982
1151,0.47592334386956137,0.04362048138716479,0.18667430495996973
1152,0.18874858934850003,0.04400309972984695,0.18665532017422515
1153,0.2695320587122445,0.04513639315963158,0.1863161972356535
1154,0.19835241562243544,0.04555765598578765,0.18583644665222387
1155,0.20562245047132832,0.04543371774773519,0.18611759118831617
1156,0.3013165065423723,0.04633248836750958,0.1891819095616718
1157,0.47400291484038115,0.04475081624052124,0.18776921641490119
1158,0.8734639046033937,0.04303527351613756,0.1855727370719792
1159,0.3463544837156063,0.04569663623723963,0.1904229709355143
1160,0.2923597353156657,0.04417401896009565,0.1879040028402147
1161,0.3245578326887839,0.044756467420553614,0.1884686130072175
1162,0.8633424661724984,0.04492016461914061,0.18894838039907602
1163,0.8468439544067378,0.045497675712511176,0.18933011456303683
1164,0.430982023496603,0.0453585483695792,0.18878606112290564
1165,0.4276020145932672,0.04514167534553937,0.18863775843036557
1166,0.6925377475827736,0.04551878719364155,0.1887179164958901
1167,0.5682786510925699,0.04458857195670718,0.18792846544835695
1168,0.15626484870261992,0.04512788303542281,0.18911915016922698
1169,0.0870952744562924,0.044663171352130826,0.18928605566274992
1170,0.07518188903158785,0.04416746162129237,0.1888621169992989
1171,0.1438622971125425,0.044367093970262395,0.1895043858225648
1172,0.28651138987279956,0.044056761782338416,0.18877888970289403
1173,0.49821303092019886,0.043688878862933156,0.1881707273525668
1174,0.6346177766932593,0.044658823640067014,0.18898061044240277
1175,,0.044157642329206825,0.18826954372901972
1176,0.5768587260431898,0.04467490299302901,0.18805301186810774
1177,0.44169799950328104,0.04486939654997402,0.18802000790993278
1178,0.41628592783055207,0.0448488549930488,0.18794007041438177
1179,0.49725818542054634,0.04524796930152597,0.18892474915787627
1180,0.9014466496662054,0.04422335339348482,0.18822866574731523
1181,0.8690310139556868,0.04331465925043476,0.1876284710402244
1182,0.3855245487184632,0.04430427791940883,0.18932098947466058
1183,0.2877638851594181,0.043326754174179194,0.1882514328386069
1184,0.21431244196005028,0.043633830065882395,0.1886183710130941
1185,0.23672281884315938,0.044162197189603236,0.18954777745888096
1186,0.33372956244620744,0.04272998913091042,0.18499107177521457
1187,0.24812942658187764,0.04363571391116117,0.18853832898856326
1188,0.33237779310487203,0.043731066247991834,0.18844801528776434
1189,0.3934863615841945,0.04342918378738159,0.18739753765263645
1190,0.3238632409863603,0.04325679894755918,0.18691845607858693
1191,0.44015544820295416,0.043029004852913055,0.18679883219816074
1192,0.24557974435132524,0.042294121663781215,0.18759712626649638
1193,0.15050873188105107,0.04126953248823195,0.18733711500477335
1194,0.06979748840861999,0.04066369456745422,0.18682268712846462
1195,0.18866875306307695,0.040736322913097145,0.1859105949351263
1196,0.7143208525601146,0.04184812530698001,0.1862395264079788
1197,0.6887210881341896,0.04440967258036965,0.18672468407709975
1198,0.2540140132159826,0.04617767148576424,0.18929910053095766
1199,0.08654503949538705,0.04770569822332038,0.19075944631738928
1200,0.04622800389800119,0.04809241564922795,0.18981324270580868
1201,0.12967636598787546,0.04648775981093478,0.18664343383889404
1202,0.2736394333646488,0.04521922664531319,0.18534575174089907
1203,0.2766414308366102,0.046064369426928375,0.18838147426985308
1204,0.5628544237716211,0.044812503970369844,0.18691747994178187
1205,0.9668327252640836,0.045887164723173224,0.1894187351250738
1206,0.6104548845409923,0.04693023658979323,0.18962135151475146
1207,0.4196308334179082,0.047313354702779975,0.18961389801413797
1208,0.3561165904990481,0.047224365627909215,0.187295239258364
1209,0.44553461054162746,0.04828809537793355,0.19044138565851032
1210,0.7078448926854874,0.04684540956481842,0.1891043068647542
1211,0.7583700563939234,0.04564073543543723,0.18880859184509957
1212,0.9367643969133973,0.046821666326606004,0.19040341911007763
1213,0.8241821974768491,0.04737627572437997,0.19023828753869432
1214,0.7195221834947134,0.04794384778264105,0.19014583222286197
1215,0.6725243437862404,0.048593163601939215,0.19113999969554796
1216,0.6292370006828631,0.046865397582502855,0.1872287834831523
1217,,0.04740255013595396,0.19055413043341296
1218,,0.04740255013595396,0.19055413043341296
1219,,0.04740255013595396,0.19055413043341296
1220,,0.04740255013595396,0.19055413043341296
1221,,0.04740255013595396,0.19055413043341296
1222,,0.04740255013595396,0.19055413043341296
1223,0.5786670708284791,0.048052182828497214,0.18956882468328085
1224,0.3620401310397019,0.048213847919669206,0.18995004467146237
1225,0.6057160513288469,0.048004857219799635,0.1898042810684244
1226,0.8037555773275566,0.048010222417086745,0.19036061988481812
1227,0.9136013397728037,0.04727616468301121,0.19033418476943953
1228,0.6072709648817659,0.04941955396817499,0.18886221895218602
1229,0.5350520354884736,0.05115768445056845,0.18786013441262106
1230,0.32368340364842374,0.05231921136394724,0.19084779509483785
1231,0.6974117640505308,0.04963154863493324,0.18938166641188192
1232,0.9558477569980997,0.04824314073968383,0.1896111885849152
1233,0.9263811841696125,0.04673807161095145,0.18696309949291956
1234,0.9837256433425703,0.05420179337735642,0.19150886161442693
1235,0.9101277973590005,0.05154569357793681,0.18749366680684731
1236,0.7890659881333884,0.053276010838728016,0.19200431933959927
1237,0.6690865233154002,0.05127917746654642,0.18950972993424742
1238,0.8954371175851771,0.04853537240692918,0.1870343159827058
1239,0.41532411990459506,0.052452433964554346,0.19067691511906815
1240,0.5556801968199143,0.052856885707238455,0.19099053433119306
1241,0.7584553404521535,0.0511687108187574,0.1897814685111926
1242,0.38252543998063715,0.05127220326062243,0.1912021646804445
1243,0.3780633464766012,0.05025369134077595,0.19022094825128222
1244,0.24257457975880925,0.049172198520089805,0.18997622051214869
1245,0.23396478607425897,0.049900970549110024,0.19184895369725352
1246,0.8967656799630475,0.05089257838568295,0.18934763953808786
1247,0.5356500021810258,0.05224788856897755,0.19055410949461427
1248,0.5098347496004332,0.05129689200063481,0.18958292498256746
1249,0.43709446729565915,0.051797145394234745,0.18950329860829696
1250,0.576929807851121,0.05129424219870038,0.18946457738636002
1251,0.7517584271432883,0.052342823711470365,0.18816020405106304
1252,0.8486829235409806,0.05094477628057803,0.18768802530330886
1253,0.9503553361616368,0.055540508983892845,0.19232403689035016
1254,0.5805028152183648,0.05190002944655603,0.1880604673480205
1255,0.5306739914814074,0.05437763690466724,0.19086283607497123
1256,0.19571196881210706,0.055130279140174765,0.1898577851008484
1257,0.1294166554458963,0.0556924312502276,0.1898635772539159
1258,0.1870599365190756,0.05520379436420397,0.18962396897952316
1259,0.3480075202272941,0.057077984403403836,0.19004628502317544
1260,0.8730501040869544,0.05451009449642319,0.1881167046371619
1261,0.5531676481753406,0.057109244665565995,0.19024866359179926
1262,0.37462596996590547,0.0555020457830252,0.1912100155857075
1263,0.20694917729275786,0.05451444105583236,0.19130655130093888
1264,0.17891047836564922,0.0533390591725732,0.19133222489355506
1265,0.2618088229117199,0.05383226672408181,0.19213079573736824
1266,0.32825649909684007,0.051504833467113986,0.18986056055359457
1267,0.3890042244360765,0.05176281556956397,0.19185439696005757
1268,0.14151654748432219,0.04992630383977481,0.19046224770107234
1269,0.09886136428330283,0.04980078954568923,0.19058957125045928
1270,0.07261818206522797,0.04906691301343635,0.19056015453825126
1271,0.07842571594063596,0.04900201127466919,0.19122986678474463
1272,0.11941520778762227,0.04845105514201076,0.19111390144592544
1273,0.11635133396536401,0.04795340381808921,0.19109386326561317
1274,0.13456541422208146,0.047243736052356766,0.19058702587659204
1275,0.12530917966844302,0.04585890425232875,0.1906435597324182
1276,0.17787932504016546,0.044312250377677165,0.19114355387193838
1277,0.10541625842117619,0.04337951680483476,0.1918900103172908
1278,0.12885946005550342,0.043886067657895156,0.19139392811066014
1279,0.12506827108229435,0.04208834254644278,0.19259964211805547
1280,0.11006048805947655,0.04291823490791957,0.19357362488471508
1281,0.16339204343821834,0.039128246114197185,0.18584164695305183
1282,0.24149125868538623,0.040023935103194574,0.1881515315210197
1283,0.42939248389820783,0.04080299315605118,0.18569921159124958
1284,0.6399604955891443,0.043444615228705574,0.191705827668336
1285,1.0268068400130763,0.043201853018561165,0.19455930873997518
1286,0.5743306761498839,0.04331026890654377,0.19450886353085872
1287,0.5249559649099713,0.04440461586084876,0.19374484877526577
1288,0.27525207065379975,0.04536947821421755,0.19398584411137176
1289,0.16593870972991298,0.04607700110984181,0.1932293323569264
1290,0.18575194097476944,0.04614141817219042,0.1931709806154971
1291,0.32506658984750614,0.04518641363373044,0.1920812798470386
1292,0.5219913328789862,0.04347959473793661,0.1870061562915265
1293,0.631942451751332,0.04307906909559722,0.18512328720996551
1294,1.0268265132994727,0.043303668713830845,0.18672899984694946
1295,0.5781311220386482,0.04396757076126556,0.1859895104571554
1296,0.3069004836624625,0.044618897322893813,0.18624109857042326
1297,0.14761213295471076,0.04581629119219843,0.18593228152140595
1298,0.077063472243316,0.04680836940047117,0.18667242673125617
1299,0.12693310574776862,0.04679355661222517,0.1874397281758784
1300,0.26129121674310374,0.04675382774787962,0.18827951071105176
1301,0.41765339126791745,0.04551340704368123,0.18645766397986563
1302,0.630788836430228,0.04580941785958137,0.18881598459024973
1303,1.0367946265447499,0.04637821749441784,0.19001201561567105
1304,1.0367946265447499,0.04637821749441784,0.19001201561567105
1305,1.0367946265447499,0.04637821749441784,0.19001201561567105
1306,1.0367946265447499,0.04637821749441784,0.19001201561567105
1307,1.0367946265447499,0.04637821749441784,0.19001201561567105
1308,0.5716517196366107,0.045829604467561236,0.19012268282233014
1309,0.8409765477205284,0.04645079354036541,0.1890624250866253
1310,0.6169745688208681,0.04709092806429882,0.18968797875128962
1311,0.4023053863219864,0.04776775834761904,0.18886624571641764
1312,0.30396913428059336,0.049009158109167394,0.1895486117426256
1313,0.34118155475871215,0.04902925304861838,0.1902711986274188
1314,0.45192418881315766,0.04768702175724637,0.1886848940845116
1315,0.6301341207776249,0.04753384090213242,0.1878892609154823
1316,1.0540443461834783,0.04771837408275803,0.19065749716425617
1317,0.5708831538329286,0.04690614903813162,0.19044776946806186
1318,0.697031999294929,0.046536315511861215,0.19052564578947373
1319,0.9251204119119159,0.04679900804895276,0.19082978068446654
1320,0.9944061547176347,0.04752970169977,0.19068945709034058
1321,0.9289284406134761,0.04813835190693139,0.1906129269999538
1322,0.7643339618372708,0.04888897662796443,0.191578237368353
1323,0.7977730733078858,0.04702948536716545,0.18804701736708784
1324,0.43237775609503937,0.0467716993216688,0.18975018950665135
1325,0.17732703767156688,0.04660158226673683,0.19084530063397798
1326,0.18562130539889898,0.046577489232032976,0.19091146158679828
1327,0.3136019698819067,0.04679690889107435,0.19075327433071942
1328,0.5017063236708129,0.04721548805845599,0.19135257690795782
1329,0.6338099992470464,0.0474373546371708,0.19105895358886882
1330,1.054056594020035,0.047111288093143244,0.19046177057591995
1331,1.054056594020035,0.047111288093143244,0.19046177057591995
1332,1.054056594020035,0.047111288093143244,0.19046177057591995
1333,1.054056594020035,0.047111288093143244,0.19046177057591995
1334,1.054056594020035,0.047111288093143244,0.19046177057591995
1335,1.054056594020035,0.047111288093143244,0.19046177057591995
1336,0.5730277150912246,0.04680786441566642,0.1905208168794882
1337,0.32627488662961834,0.046573229504974,0.1905507681279066
1338,0.23198201427760834,0.04645369657557197,0.1906331331470047
1339,0.2686842745433684,0.04648126984364398,0.19060133365919385
1340,0.42542967609023485,0.046679647992422746,0.19049990161713315
1341,0.6342232905494591,0.0469755443123584,0.19080989285638272
1342,1.0368015221119633,0.04678117966276596,0.19026469748813335
1343,0.5754328485477103,0.04694285991898539,0.19007902390002362
1344,0.3172354994072434,0.04673566240841576,0.18989123740299219
1345,0.42366126966172124,0.04664546939479919,0.1900911507064137
1346,0.37681892829143093,0.046905720969028564,0.19015638559735693
1347,0.9837862288986187,0.04645889908810419,0.19018241084201704
1348,0.7250334774889153,0.046268550996561575,0.19008922516116256
1349,0.40571810550879417,0.04633660398498596,0.19014466116455087
1350,0.4027737952123216,0.04538619219695883,0.1884185834713682
1351,0.42612904468929347,0.046318113969160746,0.1905433257461494
1352,0.8099824623922023,0.047149950360274584,0.19074650183627595
1353,0.32099767253058664,0.046776210713941224,0.1898016666517447
1354,0.7733458316713063,0.046638298614681606,0.18982549175183328
1355,0.9696747085855515,0.046397889794895564,0.1899737646546661
1356,0.9576525989487803,0.04610987598881322,0.19016199551990465
1357,0.7693543169889195,0.045959980351106156,0.18989769557747038
1358,0.9364354885114246,0.04636706350838038,0.1881772050608257
1359,0.8488768395636876,0.04788146277703098,0.19101546761262778
1360,0.23351734223724474,0.04761757637476782,0.18970071130680466
1361,0.2671353127792796,0.04769743596078524,0.1899515325070502
1362,0.9350001374916057,0.046711912909619624,0.1901532327525669
1363,0.7795901464913599,0.04563110239568102,0.18946865219747233
1364,0.14956058689586293,0.04560102220743356,0.19074906427921323
1365,0.12941667742027108,0.045439400910301964,0.1906443182474037
1366,0.23148279836152497,0.04574111589494456,0.19062058055542608
1367,0.39888804936698186,0.04626478870520945,0.19103420442843744
1368,0.4182484717950944,0.04583078812158736,0.1899754434267339
1369,0.633871884935133,0.04620249328972137,0.1901471508830389
1370,1.0367895323380771,0.04593075242264644,0.18966870243827294
1371,1.0367895323380771,0.04593075242264644,0.18966870243827294
1372,1.0367895323380771,0.04593075242264644,0.18966870243827294
1373,1.0367895323380771,0.04593075242264644,0.18966870243827294
1374,1.0367895323380771,0.04593075242264644,0.18966870243827294
1375,1.0367895323380771,0.04593075242264644,0.18966870243827294
1376,0.5770766943866252,0.04648061079010635,0.1895595363315088
1377,0.42870692180475856,0.04680646584565118,0.1895152275193478
1378,0.4971818214217685,0.046744853633365446,0.18945623311298343
1379,0.6417205502875143,0.04681156826722965,0.18989676104733566
1380,0.8339903241131227,0.04627318030324645,0.18993372488112203
1381,0.8898275241186673,0.045483987870524434,0.1891632747266342
1382,0.9285612161314403,0.046599678325347615,0.19040984178702214
1383,0.9150272526491479,0.04643463109500001,0.19064410466263648
1384,0.8652375340047496,0.045996896478306404,0.1898184658592652
1385,0.5130884544127505,0.04497068011404637,0.18794629061447465
1386,0.7336808753349677,0.044803907552448785,0.1877437801073233
1387,0.8765983990899981,0.04538187352157341,0.18785989761421262
1388,0.9849745037701886,0.04434460795964079,0.18731977957675117
1389,0.9711249448983055,0.0455608671948472,0.18477853271803468
1390,0.9267357235528291,0.045961412046615635,0.19133893142010283
1391,0.8167691233979856,0.050287479929132406,0.19935261834250484
1392,0.49913368263523283,0.04504982657087875,0.1875634476891499
1393,0.639088481183766,0.047084581527602754,0.19304066326661817
1394,1.026838295446704,0.04535237608045484,0.1891975531863862
1395,1.026838295446704,0.04535237608045484,0.1891975531863862
1396,1.026838295446704,0.04535237608045484,0.1891975531863862
1397,1.026838295446704,0.04535237608045484,0.1891975531863862
1398,1.026838295446704,0.04535237608045484,0.1891975531863862
1399,1.026838295446704,0.04535237608045484,0.1891975531863862
1400,1.026838295446704,0.04535237608045484,0.1891975531863862
1401,1.026838295446704,0.04535237608045484,0.1891975531863862
1402,1.026838295446704,0.04535237608045484,0.1891975531863862
1403,1.026838295446704,0.04535237608045484,0.1891975531863862
1404,1.026838295446704,0.04535237608045484,0.1891975531863862
1405,1.026838295446704,0.04535237608045484,0.1891975531863862
1406,1.026838295446704,0.04535237608045484,0.1891975531863862
1407,1.026838295446704,0.04535237608045484,0.1891975531863862
1408,1.026838295446704,0.04535237608045484,0.1891975531863862
1409,0.5664054458347405,0.04375863897833965,0.18953268427917014
1410,0.9042895314607726,0.0442736697815832,0.18871216211774222
