sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
3258,0.9453350752750529,0.022934595164871396,0.13704904069846413,0.011059006794767567,0.3434975615370913,0.0586377139873846
3259,0.9468913980540015,0.023118085043314363,0.13755716476303836,0.010944435069855984,0.345049717331562,0.05861880924828955
3260,0.8603145582324865,0.023997830797547026,0.13853526269643046,0.01100775282183919,0.3440826292717204,0.05829590946096597
3261,0.8889652052195105,0.02390832538330845,0.1376804411637088,0.011129925314220968,0.3444506019470245,0.058482518915219384
3262,0.923817355322107,0.0233929222947592,0.136872188896348,0.011116531597237578,0.3430907495019043,0.05864309970103798
3263,0.831017924210125,0.022503445306450987,0.1378604773631904,0.011125006135427773,0.3436568180272467,0.05858509800316203
3264,0.1748310158883689,0.022069377447433203,0.13806975427925705,0.011055385394481587,0.34441648529257063,0.058296850241708054
3265,0.06375283702538803,0.022161375447909415,0.1366768473247365,0.01083141355077899,0.34601686149617394,0.05837696224511435
3266,0.4661976313831684,0.02282335501757482,0.13651000778499656,0.010812741477546628,0.3459139203559203,0.05823449140338843
3267,0.8243355392998127,0.023419980488376346,0.13753750795581132,0.010825379206390151,0.3452875781065562,0.05828985015703836
3268,0.5041198869428656,0.024004539257855617,0.13911638204066945,0.011027460845683623,0.3442406784879125,0.05851423832298619
3269,0.2861439895601978,0.02441815174200901,0.13944037851601954,0.011124699946667205,0.34399355000205534,0.05846974295299956
3270,0.06342853681131522,0.02465894323396378,0.13894467234475705,0.01124461442043978,0.3426565466094039,0.05853337787681556
3271,0.059578437363090986,0.02443618055735819,0.13942371514593255,0.011194887097582762,0.3418190823908428,0.05869293163832079
3272,0.0799444178503722,0.024606541863949172,0.13988495912158994,0.011086648786995612,0.34307698261610686,0.05858342700775798
3273,0.10975072655207818,0.02483804403078016,0.13924812740429282,0.011150948860443655,0.34293906570032384,0.05865749694050759
3274,0.12460471887593894,0.024822239476434804,0.1379149419923319,0.011158591672625007,0.3432574264539676,0.058654365503795214
3275,0.1736838638097069,0.024343792997364,0.1384790402756899,0.011286991142220648,0.34430470272801195,0.05856424588819542
3276,0.21548505660688855,0.024157846825542006,0.1387176631503899,0.01118275239362565,0.3419007842213463,0.0572548620492046
3277,0.3790997700449217,0.023856877412070432,0.13898108208690685,0.01113067470527318,0.34512266219895094,0.058275484140440814
3278,0.38267860555594146,0.023663759461547418,0.13888307726508686,0.011236606320631837,0.3453909307508415,0.058400982696282355
3279,0.5436223902331982,0.023326735766570184,0.13803616436309185,0.011171873220691575,0.34541131722931784,0.058335697123675145
3280,0.9296041219347813,0.02274347893395723,0.13790205833642866,0.011029633627028801,0.34553201154386104,0.05843371747124404
3281,0.7845265772984698,0.022352415936037984,0.13729312675243355,0.010942942092414198,0.34711073015333194,0.05824320466806476
3282,0.43580195638578767,0.02255287019024299,0.1363072807813468,0.010806664032522395,0.34912840018321545,0.05763530740863443
3283,0.44235308106938453,0.02274884991341042,0.13655304068495056,0.01083414121468218,0.34771581799374573,0.05810495555609363
3284,0.4171385275724726,0.02323442661521924,0.13709073513938863,0.010961917705376023,0.3472796714763495,0.05821850657700123
3285,0.5661186340752629,0.022738700231046405,0.13768081720979863,0.011183107291317551,0.34606529674441355,0.05835674301507798
3286,0.3801841971480103,0.022103367395531648,0.13653207306701776,0.010993502672801636,0.34649106140195574,0.05828967231651083
3287,0.2099048547070187,0.022016097142816826,0.1366827540505865,0.011000412334481569,0.34654923557721273,0.05838689166339117
3288,0.4478324075733784,0.022572223727072016,0.13603544266364265,0.010849862922805431,0.34751621079219597,0.05812383054211301
3289,0.6926953558287485,0.023106467049203827,0.13757305477681359,0.010981020352903603,0.346771270054404,0.058390811673014964
3290,0.8640359644084155,0.023562113627102033,0.13827396233320421,0.011026444630592214,0.3466972032791845,0.05833931629442579
3291,0.8967622879296042,0.02330922567626159,0.1368317190585574,0.010877144190072796,0.3500102403169302,0.057480189357256406
3292,0.7991711090373324,0.022743545980558055,0.13786691656219385,0.011098963920638028,0.34471030544425074,0.058474470326719374
3293,0.6861581596176733,0.022504195393953985,0.13736686257979325,0.011056793189600178,0.3454764184968112,0.05843980142765759
3294,0.8717271452194092,0.022907477141198562,0.13754232245516462,0.01096667601679635,0.3457628990463899,0.0584313849972764
3295,0.7828820379687564,0.02291059017496977,0.13733519163381713,0.010972892734869566,0.345910407251808,0.058382466863380444
3296,0.4921422344119354,0.022649458087995566,0.13720185464946832,0.010976958304391049,0.346118643195219,0.058367243451974415
3297,0.33402180449565866,0.02260098107301345,0.13571683812743096,0.010958178011551967,0.34646001639962465,0.05822486820401285
3298,0.27903033967150825,0.022013529145750055,0.1363267296487779,0.011004707350027565,0.34531455043465653,0.05847451475502541
3299,0.24352581634181591,0.02212004979486837,0.1366037133141551,0.010862740390549575,0.3461421745797154,0.05849402801316583
3300,0.20548720882338622,0.022611834857946378,0.13642511449260053,0.010889680679977976,0.3468797045322316,0.058199003888927625
3301,0.3547778020442949,0.022999000056100227,0.13687213879608284,0.010963097841766412,0.34568844936655596,0.058419019661894556
3302,0.8349701983502615,0.023158394977692787,0.13737504632986453,0.011010230655522757,0.34470029065448604,0.058542346794867584
3303,0.7757641826477113,0.023118036307581025,0.13777611419425217,0.01108898859260199,0.3442777116054212,0.05861668020160882
3304,0.6176854853794497,0.02302756513247839,0.1374365197780434,0.011076033373067173,0.3445990571223774,0.05857590672567203
3305,0.531960298447847,0.02297593499587325,0.13730866132777753,0.011068129860771547,0.34414712128568936,0.058566254435903575
3306,0.42528772877862453,0.022489511843949983,0.13713932532653894,0.011020591335030416,0.3441014769354168,0.05861180614781436
3307,0.09128318397957402,0.022518117925191206,0.1367642068357574,0.010888215736426954,0.34518073491459556,0.058438363768565815
3308,0.13264147032608875,0.02270378332710321,0.13688207043709855,0.010994085174690249,0.3451509081804497,0.05844138778465802
3309,0.06984570270617119,0.02271230780510558,0.13678032315820066,0.011031532368653951,0.344407723279883,0.058544257444845815
3310,0.08343005658173719,0.022507018813303636,0.13695980712095834,0.011028803605374615,0.34457936518451604,0.058574417819962976
3311,0.07098365408573315,0.022339046103084348,0.13707959270019643,0.011060007356695212,0.34444481654555714,0.05854660777484144
3312,0.1064321147670848,0.02228446544684659,0.13674134841177732,0.010923177205855561,0.34466448750859524,0.05852466272694479
3313,0.15966501583492365,0.0226609157114106,0.13699390399542988,0.01085628001666783,0.34519683330002127,0.05837596014287205
3314,0.18087173591518235,0.022868859884383808,0.13759982481316235,0.010985980911945248,0.3451303111551466,0.05848575360781305
3315,0.17610190547791182,0.022932759728585772,0.13634391760734088,0.010873748837905595,0.3453210265937686,0.05827270309324595
3316,0.5882511749438428,0.023104282073842186,0.13654774862299301,0.010896744637916567,0.3440971175363602,0.058461778812083254
3317,0.8114003768625064,0.023031994136556766,0.13770557128401517,0.011085570536543576,0.34404223252167443,0.058520099253894786
3318,0.5073957123249462,0.02298391912028197,0.1376289866831243,0.011033264681046817,0.34440649381371724,0.05840355181414636
3319,0.4555018990300962,0.022687507846885446,0.137276511006574,0.011187639211028055,0.34426228014857985,0.05843729226075778
3320,0.5114812642687439,0.02227148694297043,0.13602771410596914,0.010935065201394978,0.3442172509407675,0.05846675200177365
3321,0.5258857625042831,0.02256400816114501,0.13618841582899677,0.010830680659084435,0.34357085866772397,0.0584676304620424
3322,0.6999480404101648,0.023239480070154972,0.13706987731061815,0.010837068118764837,0.34518389865571675,0.05843706358608558
3323,0.941469568251316,0.02393514675328079,0.13762312996324755,0.010863572713914804,0.34682147594460666,0.05784394320297237
3324,0.880550535358702,0.023771869165222004,0.13793891279761372,0.011147876084033448,0.34499905873261305,0.058135586821029595
3325,0.8780903261937449,0.0226631606830916,0.13775424559178417,0.011114464198097251,0.3446245801267128,0.05819421615471643
3326,0.400009530982518,0.02260217711823198,0.13599769685005558,0.010894734097997794,0.34305713412334327,0.0582165763458844
3327,0.2406023548328975,0.022371687440224552,0.13655510364831458,0.010936467277397832,0.34468678664476715,0.05830960392088158
3328,0.42924486590466604,0.02291001747386978,0.1371667164575613,0.010907605145218602,0.3447757541451614,0.058394962309585186
3329,0.63391506197202,0.023496461967746574,0.13708261405790323,0.010824947109737582,0.3473761390212684,0.057691294838173146
3330,0.6155898277710827,0.02401270543127565,0.13797844566572992,0.010977298977717154,0.3448058966938522,0.05804738826101519
3331,0.23052836913038888,0.024331870417547807,0.13833658100656665,0.011058593332641586,0.34478702763362323,0.057889567515409635
3332,0.06264405757008518,0.024477605684810833,0.13881485000416383,0.011131974428991387,0.3443128394729117,0.05788069502946758
3333,0.08561290251529663,0.02459821461967604,0.13890391300662608,0.011177532582878014,0.34391637715481826,0.05789463642176795
3334,0.2216762246778825,0.024355328454598646,0.13828488710344755,0.01129544009003558,0.3435918070762787,0.05807979033426325
3335,0.5553209539171147,0.023584905698877945,0.13801259311272063,0.011248570681004821,0.3434214888764128,0.05822779111661258
3336,0.7780331579594918,0.023079517335947597,0.13757099593178979,0.011178583621311633,0.34267268183977706,0.05835900435406838
3337,0.34389085312332845,0.022376619615170013,0.13697191100790285,0.011108680994795228,0.344074839510374,0.058511923983344594
3338,0.032933144547733995,0.022243183912981968,0.13669622589895758,0.011055701163385834,0.3441894990252604,0.05857999607410358
3339,0.049026945081724005,0.02238709321740362,0.1362115308487314,0.010890061510559157,0.34430031337472267,0.05847568849824758
3340,0.03961248869351042,0.02248545810265956,0.13678974715213343,0.01092993111574736,0.34514375366171823,0.05834057490082645
3341,0.08681674767008796,0.022718754035810806,0.1368305330951024,0.010916178583318392,0.3456648673354633,0.0581392036176398
3342,0.18371509291310728,0.02290009332010201,0.13669959740497406,0.010867481652376165,0.34592813100793696,0.057946955037735615
3343,0.4860947399565412,0.023135575657232565,0.13697839522041888,0.010887036079931356,0.3453663039667768,0.057943101029874766
3344,0.8368677453762391,0.023358166134710756,0.1375577691359774,0.010964562799729016,0.3456312176622883,0.057861478635952035
3345,0.8660554078984652,0.02352798946968715,0.13746292138952731,0.011042106525535611,0.34554228387084773,0.0578035490685912
3346,0.631901117822231,0.023396653869429795,0.13772165643256118,0.01114698828343419,0.34546406324137957,0.05773089063383319
3347,0.6509866118262886,0.023257196368253963,0.1375899060346828,0.011085864580483218,0.3449852489032339,0.057799607417683196
3348,0.789102688557545,0.023190764385050855,0.1377749225557734,0.01109087269007536,0.345364069413021,0.05780745932685882
3349,0.7693398636585,0.023265587651132402,0.13729293542880716,0.011072881955086822,0.344961937806224,0.05797975226657237
3350,0.8789624099872217,0.02342634516546238,0.13733561765784674,0.011036351983938819,0.3451927974787127,0.05791276532910883
3351,0.6137050545205416,0.023439375053884826,0.1379219852636867,0.011061186527339562,0.3451282197391585,0.057834736061721626
3352,0.5467811186017667,0.023588559861590808,0.13801189137830605,0.011064329228540393,0.3451897718635184,0.05788848160767479
3353,0.4285985264317925,0.023719632495547205,0.13822762685671597,0.01100889256150095,0.34557672647139104,0.057886138066381654
3354,0.3475338012860064,0.023747087068932582,0.13825440235950803,0.011163972409937828,0.3451709429647952,0.057772420935058855
3355,0.8123877658419278,0.02327930583973803,0.13734398696483852,0.01111729944095563,0.3443519146290892,0.05792074512959022
3356,0.8630438197484248,0.02310530256222898,0.13707278730802175,0.011063092128665963,0.3441383220732974,0.05805934897833798
3357,0.3852534420608805,0.022858464758672814,0.13740742321237065,0.011066592638544814,0.3448042108232069,0.05805501050155881
3358,0.3742261196586565,0.02282266572432523,0.13703940756735467,0.010962232569528552,0.34468526337572714,0.05816804424180877
3359,0.25232172789371565,0.0231238114207164,0.13660240816484348,0.010880734726648633,0.3456038949457926,0.057958833009781774
3360,0.5425027557367035,0.02334687374523081,0.13727853150147207,0.011075465787435568,0.3452776742177589,0.05797531486298235
3361,0.8614769326824987,0.023361678185984447,0.13734775445326464,0.011026152782195209,0.3451465381147264,0.05785809730877922
3362,0.8212866476399467,0.023515445164187798,0.13763576449276782,0.011130879001679639,0.3450524088413017,0.057834543461458776
3363,0.9442973247110887,0.023473316284995605,0.13744382004847,0.011056129463473008,0.3455072585307115,0.05786476321491962
3364,0.9542991493012292,0.023555358521432757,0.13771056128692416,0.011146989222439174,0.34506790675670407,0.05787511496259656
3365,0.7286805140314558,0.02307047974068077,0.13716781479329176,0.011068124142696645,0.3451311683417937,0.05794042413316358
3366,0.2391057455526362,0.02294223572852805,0.13700346783760942,0.011071162504284415,0.344565862630105,0.057932699968444745
3367,0.14220308646972502,0.0227901789361612,0.13629824732492624,0.011010420138674037,0.3453326149846677,0.05801844803168843
3368,0.14893403289188334,0.02284909884961195,0.1369764213642961,0.011010391984345613,0.3453293156160331,0.05785489862996296
3369,0.12906724362656807,0.02304891989997604,0.1370989244265709,0.010981895188761248,0.34600872921516923,0.057783886889954394
3370,0.26152947756749134,0.023075225076772954,0.1376686538361266,0.011064410448073603,0.34736906128349265,0.05759091489921497
3371,0.1489888131760061,0.023039428459145972,0.13677423480832585,0.010980917901031173,0.34638262947163123,0.05752511159903695
3372,0.5681978130234129,0.023018232904380764,0.1370746464853707,0.010982818275719564,0.3461662215766017,0.057390645147683994
3373,0.3884420696502049,0.023108007049406853,0.13717834537372653,0.011019770179306998,0.3472265271825926,0.05729937564552556
3374,0.43677532704183286,0.02324863050742043,0.13713306903462252,0.010981788371182244,0.34719412928137683,0.05727929990010061
3375,0.8937404967002652,0.023276518650192424,0.13814919072899945,0.01100212968710601,0.34764204360257767,0.05719672945914722
3376,0.6328533575600486,0.023402494094615145,0.13792672551246332,0.010971789449916947,0.34749848833772456,0.05722582142894761
3377,0.4277919231381164,0.02360652054329615,0.13807121599290528,0.010972646267910391,0.3469865672367278,0.05724967881654042
3378,0.2633580806835668,0.024107471085896393,0.1380354719106861,0.011040885252668775,0.3469885324707732,0.05720942480831259
3379,0.05791399764326921,0.024003839104890012,0.1386565148299137,0.011109385119529191,0.34648159794743205,0.057206344408444854
3380,0.12951770841696253,0.023991408640241407,0.1386220421212383,0.01107969118082519,0.34604559788749256,0.057421037376138795
3381,0.0653438521622276,0.023998159867707036,0.1382682179365059,0.011023857341626364,0.3453254211284984,0.057644453234402815
3382,0.23267207413417346,0.023948044956898396,0.13759271868270173,0.01110282714944899,0.34460541427235125,0.057764575497469384
3383,0.9193283797748721,0.023444797479337587,0.13719357068223414,0.011181955416208589,0.344670446415701,0.05785770209542096
3384,0.6957252376354641,0.02307570650417179,0.1370888602057374,0.011173016022596016,0.3439432524519126,0.0578956579013884
3385,0.24184193717284808,0.022641950076297768,0.1367384278946947,0.011042479824818208,0.3447529453302841,0.05806403873621879
3386,0.08180416140290203,0.02243707875323142,0.13661725902155109,0.010986716213188807,0.344932718653298,0.058068604635741594
3387,0.3495628563715065,0.022590087823094795,0.13666781734583122,0.010920709759702385,0.3459637322815091,0.05796365873999798
3388,0.9257890355473374,0.02303325138827439,0.13770522443607636,0.011017552351434423,0.34634793336019887,0.05772206080943043
3389,0.8994185756593922,0.023449616753373648,0.137642182748705,0.011049178884701027,0.3459703250260515,0.05765531337664942
3390,0.9714205600943095,0.023640845479219963,0.13751881226816098,0.011081717260465362,0.34667403728069357,0.05747705304538342
3391,0.7393247309000515,0.02292448441353445,0.1369354348027716,0.011149006597386157,0.3461509161376489,0.05748263607001358
3392,0.4614715134879601,0.021978622449578822,0.1347871513328034,0.010770987437084822,0.34881528859461963,0.05709792095951005
3393,0.13624804075332986,0.0218916418707904,0.13546769783292334,0.010739866553005628,0.3462734861100163,0.05763283212174597
3394,0.3082381557986509,0.022297273485066826,0.136609104620513,0.010845423048952418,0.3479069613842125,0.05748533028891201
3395,0.45746576453378696,0.023004128194256013,0.13698454362618329,0.010852673857170037,0.3491289662029188,0.05707313564563998
3396,0.5371054101105626,0.02336040481574364,0.13686841795300642,0.010928278136397185,0.34921312554245154,0.056821738667168775
3397,0.568445507014956,0.02322241687257498,0.1362135749286255,0.010909679972058828,0.3493925659155621,0.05640009612266117
3398,0.4004364358806235,0.022473644635977563,0.1370124919537563,0.011067535279162377,0.34951191763150513,0.05654436022635023
3399,0.05414942296712322,0.02220753756480176,0.13621493612501923,0.010873576032660037,0.34897358316128024,0.05684024581243485
3400,0.03186103725476763,0.022608758892034397,0.1356703848441999,0.01082585162949401,0.34991724207529395,0.05648217106966025
3401,0.06935931315130095,0.022811209272791233,0.13637614031296896,0.010982424284347592,0.35057051778756654,0.05623249354002724
3402,0.08446229272680861,0.02308821253384996,0.13671486454776682,0.010989482834539155,0.35145106849829844,0.05599927081988598
3403,0.33378847433567493,0.023345162645220352,0.1370329469247349,0.011022087656474389,0.352131143867329,0.055702467923770205
3404,0.7076886107747361,0.023686567341226206,0.1369187207385245,0.01100255609463241,0.3519762905588749,0.05555841134350281
3405,0.662936909014082,0.02381583702054557,0.1377294900561281,0.011142880182889003,0.35260131203354106,0.05542929017287679
3406,0.2216454115272385,0.023816326495908036,0.13804405225593552,0.011198579649780438,0.35214431384783906,0.055462078966564854
3407,0.0782599194655712,0.02372983493630798,0.13759251884053558,0.01116545129232005,0.35216803241947137,0.05540975231749479
3408,0.16911844852227698,0.023631300823439227,0.1374810383533045,0.011154582704393623,0.35181360991439303,0.05551124043581879
3409,0.18440420643000777,0.02362740543950237,0.1378837248981093,0.011179770299466374,0.3515444624962295,0.055639057797399194
3410,0.5986945388612267,0.02347149665296122,0.1376105974980859,0.011114513701384832,0.35173174093834825,0.05569097909948195
3411,0.901967012914738,0.023369777968904826,0.1375944672351347,0.011128126133949645,0.35142222013924296,0.05583781108731245
3412,0.8429688883791984,0.02344415260316679,0.13718558573540252,0.011006148829087792,0.35130363750811233,0.0557095851017968
3413,0.6092793207610396,0.02374699589039042,0.13752751867849244,0.01095886465385798,0.35123496965711054,0.05575598882474597
3414,0.3695537727520851,0.023986890553459816,0.13887691585622042,0.011115694048511648,0.35183839340968526,0.055814939842201206
3415,0.3251364705048183,0.024075856046628763,0.1382702317888561,0.011158778524105961,0.3519360844521814,0.05563882837002598
3416,0.6372988901343516,0.0237878582204768,0.13696986034988168,0.011110982763393173,0.3501023350616862,0.05576800679290983
3417,0.9471419845468985,0.023214911291141616,0.13672452327917284,0.0111488787530436,0.34967983220903587,0.05595826065353915
3418,0.4991401365445963,0.022912509412135185,0.13640992119748097,0.011023582497855955,0.34936069091827116,0.05623439785873985
3419,0.27829515250908254,0.022992332892823986,0.13653377726961624,0.010939887735622045,0.34961636003605545,0.05632049024448205
3420,0.2926922521100398,0.023354417805566796,0.13668983251738176,0.010943154821525192,0.35101132185297357,0.056040904311201234
3421,0.7990077842130353,0.02362685098687556,0.13759853964835211,0.011085122067394204,0.3519270929823579,0.05582246118091638
3422,0.7446515859227334,0.02369841008066398,0.13713580540655146,0.011067575214145808,0.3514575205682834,0.05557557585401118
3423,0.33033065794897065,0.023837471418740597,0.1374597303652464,0.011114810395655983,0.35055631229824946,0.055803455575722416
3424,0.29749102621968515,0.02396672077433115,0.13765097589836328,0.011184652242942628,0.3511509292197107,0.055693725338742395
3425,0.3754829074495861,0.023767419161224046,0.13762054389987766,0.011164711304985975,0.351081221179671,0.05573327135942763
3426,0.7447096419325256,0.023599692148237983,0.1373448315070056,0.011112089270206238,0.3503410070741013,0.055754099843364435
3427,0.7469021019022568,0.02339918796012841,0.13719027062045497,0.0111160153116594,0.3508572271478251,0.055899010996601994
3428,0.44021715682602625,0.023214391877125595,0.13681233566281703,0.01111433998007516,0.3507905718631048,0.055845249965390975
3429,0.2283636414970458,0.02317466370913157,0.13706818393805165,0.011074134952282821,0.35075404710672486,0.05590608013810605
3430,0.15846431545661466,0.02313373309759681,0.13697895363819146,0.011048398746478783,0.35155738317952956,0.055768181027743835
3431,0.14350512007432048,0.023064460021768762,0.13686221023901024,0.011034023893112366,0.3518253297446605,0.05573983740533517
3432,0.1988911117435067,0.023182061497672768,0.13679249550870198,0.010995014239944423,0.3517083582915177,0.05567939833606317
3433,0.2357707741192976,0.02324979833027918,0.13671593920448122,0.011005947490338785,0.35197264080361756,0.05560442653348163
3434,0.15229947025889057,0.023067116568485813,0.1371849585904995,0.011043882880842237,0.35202864673479606,0.055585429623953186
3435,0.04181114070322278,0.02304581021482599,0.1369108423278128,0.011031941129468592,0.35229816297457595,0.05557812326537159
3436,0.04904460921487275,0.023122441651276415,0.13628652875663871,0.010954098869622841,0.3524032315091411,0.05540401733715561
3437,0.21197094477643896,0.023305252822294453,0.13676444688574962,0.01097265307945161,0.35212992820984923,0.0554621178585224
3438,0.6570450667745646,0.023421622968568423,0.1372588469304039,0.01099393466023102,0.35330209650160427,0.055224687100133174
3439,0.8677056784710366,0.0235772306129024,0.13730985046601585,0.011037467802928358,0.35352488336889265,0.055124146118632034
3440,0.5597715131441083,0.02380026435971483,0.13756663834545835,0.011082269036402637,0.3530851862088775,0.055118921240761565
3441,0.21823543220559793,0.02391351701409239,0.13790201173866634,0.011167696154219975,0.3524092532641375,0.05534215866702075
3442,0.14587847533162646,0.023863362165779,0.13835997843280456,0.011166835090412164,0.35205151979312166,0.055586232748715214
3443,0.1478101135949832,0.024218573535694232,0.13841928360412836,0.01114466848604001,0.35149671641975555,0.055704061549891826
3444,0.05323539022894719,0.024550062912783832,0.1380479026861955,0.011090804990188774,0.35180279260008984,0.055254994752735764
3445,0.028053347027713227,0.024601713512809598,0.13878304723009727,0.011138995763115167,0.35155340299875915,0.055556737585621185
3446,0.048206686390630415,0.02446513453356003,0.13888193387740932,0.011231190351056797,0.3511067773453197,0.05571766187461835
3447,0.3842841508724322,0.02408697804044624,0.13735047426500024,0.011150853871993993,0.35010857467936285,0.05590911100088425
3448,0.8517388552885548,0.02362900937731005,0.13707599118665037,0.011152102605468839,0.34852363862622815,0.05633305821107315
3449,0.494450000970058,0.022999929457077184,0.13701799027116524,0.011201933723381963,0.34869159073761524,0.056421417062559986
3450,0.1655696967698278,0.022399446178768434,0.13658073398961468,0.01109759300067159,0.34963786290808174,0.056427156395523204
3451,0.2864187246657989,0.022626247717142833,0.13672296274508045,0.01099099015976357,0.34968826375582673,0.056463212927044815
3452,0.6212546550229061,0.02327822793180523,0.13679506993689117,0.010930686178662552,0.3504799435473426,0.05630083115858997
3453,0.898754436166137,0.02378355254862241,0.13746349084413512,0.011017358671659983,0.35150605577631044,0.056001155024717586
3454,0.6696406861379889,0.024050361191295,0.1376207362144639,0.011104309367585774,0.35175958384850314,0.05564399543229881
3455,0.2921675672035411,0.02398493114176037,0.13702212478713882,0.011071432136501413,0.3506865586331004,0.05564973376631299
3456,0.3018415610713948,0.02388023056420363,0.13770767612396395,0.011091079087140798,0.3502282927766297,0.0559263533031662
3457,0.2686561881897843,0.024024295257924155,0.13832194232546147,0.011144074082046207,0.3506457785991014,0.05599168892558937
3458,0.2482804596843493,0.02395539642187683,0.13776813008320454,0.011183855285874622,0.35087719061820444,0.055890060811174425
3459,0.514981401770949,0.023694508398448777,0.1374210156446466,0.011132313019326823,0.350342168949505,0.05597158562253679
3460,0.8485577192508177,0.02355883440806439,0.13741756934963878,0.011150820521797167,0.34926953813486894,0.05613824223030395
3461,0.7982125306243615,0.023284920236531614,0.1369931571932319,0.01109749055890763,0.34999088351787067,0.05612627352858679
3462,0.3062543075601505,0.02320186729951723,0.1371975199556391,0.011073402550439981,0.35020201541879714,0.05629715464095175
3463,0.4413105412265962,0.023357887648128406,0.13702385220696212,0.010999710205485402,0.34988543300471286,0.056312073877698765
3464,0.9287310190943215,0.023526724728976767,0.13703948233345864,0.011036522307195984,0.3500153203486327,0.056210881636748034
3465,0.9841032694823423,0.023626266353297787,0.13733784794128057,0.011076063888913579,0.35058347453760275,0.05605169099470164
3466,0.8769624123657089,0.023810396123813637,0.1377934025052051,0.01118881183307363,0.3504636556369044,0.055999542043365214
3467,0.8920966907767923,0.02360314557801757,0.13720278894189342,0.011134526121048371,0.3506353241905438,0.05600495391196958
3468,0.49013792204919104,0.02342869887067678,0.1370363316760772,0.011092638262385601,0.3492571571369012,0.05624129813915879
3469,0.2933111141559166,0.023193492363391188,0.13667652190494506,0.011069010696268644,0.35028720402859415,0.056137939998125996
3470,0.4314980310357731,0.023103440817877186,0.1371265812765119,0.011084500420250443,0.3505285169626341,0.05607487628202923
3471,0.3556089386482829,0.023214764386394027,0.1370079912171449,0.011069059269309234,0.3504159533599056,0.05599153579503524
3472,0.30146978097805543,0.023268241074945184,0.13695155126474945,0.011071337180956986,0.3514911362548653,0.055843146636297414
3473,0.5506333568678754,0.02328693169862117,0.13701477542243834,0.011076311705812025,0.35164372754727324,0.055740834264761174
3474,0.45717056044268933,0.022887019943024778,0.13602667930054824,0.010994469345083191,0.35084956101497866,0.0557961768947518
3475,0.23197146300823668,0.022491413991661213,0.13562439631357392,0.010978207909395632,0.3511781574598598,0.055825699935609374
3476,0.14355790775665067,0.022184336071590427,0.1355541115258767,0.011005568029713197,0.35313554238318456,0.05546747163999122
3477,0.2472611202826437,0.022328306333853964,0.1354454453040933,0.010874432430955205,0.3524128407324937,0.05547544314912123
3478,0.6899777687561617,0.023154007259137188,0.13726402123102166,0.010774936634243226,0.35433145465917637,0.05541730949021917
3479,0.9380546304967007,0.024196888005884376,0.1390366381881294,0.011073357928486405,0.35526046774914644,0.05528699034331441
3480,0.4381716266934259,0.02452405650101641,0.13812846851341987,0.011032425199395957,0.35476100273044564,0.0545177262097184
3481,0.6433636437173268,0.024296539572943976,0.1376524067304452,0.011217502696470039,0.3508742467704159,0.05795550651504244
3482,0.8788393432319174,0.02340398942507438,0.13711943767805002,0.011249231762646361,0.3502514966825031,0.05791245013031121
3483,0.4573461152582914,0.022569270900266836,0.13603110351619618,0.011090736250270017,0.34773161007017395,0.0574459410496968
3484,0.1875971990850609,0.021548646027803597,0.13508263550913024,0.010998035993715627,0.35261717347492083,0.05542891501021541
3485,0.11710964057061735,0.020392062025579638,0.13460752318372993,0.010987000261510005,0.35476835321110256,0.0550523394584308
3486,0.06395859179625119,0.01955045252403842,0.1335439794219454,0.01078982765151082,0.35528370624346683,0.054829765038466816
3487,0.05326854785355595,0.019576052966835178,0.13296987104406544,0.01039355393826702,0.3670074775198504,0.054712682678824565
3488,0.16378159717676233,0.02085244659338925,0.13399038463038626,0.010339847640983946,0.37031972735417074,0.053394446009650154
3489,0.3330921512638614,0.022665807243729796,0.13431328895375894,0.010266960876995967,0.37084015892092337,0.05233764726632795
3490,0.49772991909385844,0.023847864774212413,0.13622271096840943,0.010667652137037353,0.36705611130780824,0.054083741667375396
3491,0.7722314775519628,0.023952884887670445,0.13795400181278805,0.011155552140046598,0.3556638150133654,0.057776465807287236
3492,0.5387516503157666,0.023647275827767156,0.13682436749426152,0.010992733982691627,0.35675007582412677,0.05826205720785915
3493,0.5519056714984153,0.023949660204386602,0.13634483583483803,0.010859757369136025,0.3548296992583724,0.05816917024858903
3494,0.5486670577644416,0.024444378636807595,0.13721623159998442,0.01108690424138603,0.35485701600760367,0.05808254272095881
3495,0.25741387658707926,0.024586975671538225,0.13809794385407737,0.011191425749400019,0.3543972262332835,0.05843494431772078
3496,0.37083375569322863,0.02434702559973556,0.1380096470325387,0.011249774944437574,0.3551791677823162,0.05825784439720838
3497,0.7060246382372117,0.023934481161327237,0.13782799776270338,0.011310807611699558,0.3533048907102663,0.05734452948746638
3498,0.8995975891041866,0.023608031081347236,0.13697494786050302,0.011106355259497214,0.35337483937252967,0.05818156013074005
3499,0.4604555256470233,0.023795442659773958,0.13623218442669682,0.010941060959564819,0.3531019063362896,0.05894817554941156
3500,0.36619159598556117,0.023748783473165225,0.13654951854353137,0.01103116056423381,0.353796646816269,0.05829750046065263
3501,0.3303311427838076,0.023788043099866596,0.13717433109903532,0.011238367236396374,0.35401148457890064,0.05868079342833721
3502,0.3161721354859969,0.023447536981192396,0.1366182298859232,0.01115137303719238,0.3541671043939659,0.05851962188488735
