sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
248,0.7212412235180952,0.024110057748118807,0.13991758845812186,0.012659701122944345,0.30873431221532155,0.04739286114765695
249,0.42507055653151193,0.024556645412297184,0.13965459565061422,0.012772438454484836,0.31971367756494096,0.043621508633165385
250,0.34666471842106195,0.024684376827174392,0.13862799349672617,0.013091449073155625,0.319207757474277,0.04197586598383318
251,0.4718366039328429,0.02454477256339882,0.13792256880081621,0.013069132466097644,0.32105828972727835,0.04058604511916719
252,0.5609422476061339,0.024501118346987982,0.13811044902384706,0.012804987259665945,0.30980272702408196,0.045445629172884416
253,0.6311106314173587,0.023737971375951572,0.13809563813177317,0.012981608536169587,0.3199369345166344,0.04104366686176464
254,0.6911634258744164,0.0237025734076296,0.13746521799814537,0.012698175222749186,0.3243586757619854,0.04076138665911455
255,0.5912946312296109,0.023713582406656553,0.14025790056541187,0.012745038131039776,0.313487905460757,0.044070440116933396
256,0.6203290739192384,0.023551520350994837,0.13845286223114017,0.012772743479977255,0.3196364896433518,0.043498692927977034
257,0.4419491202369573,0.023392330795609984,0.13807502688932416,0.012663728284106779,0.32224920392174317,0.04112766091516096
258,0.44146895048599466,0.023591705557951426,0.1390418341152011,0.0125210822045968,0.32102963878647384,0.04336405338931315
259,0.7293621886309218,0.023790938247624238,0.14042071332357353,0.01270511972591315,0.3082375728501099,0.046909631982774425
260,0.7676231446248317,0.023920734858906,0.13976865816788042,0.012738037771145572,0.32051831089266103,0.04339844380155722
261,0.5895012825785676,0.02405092296970357,0.13863819423153423,0.012851004690042633,0.32133512673939124,0.04104781418205161
262,0.8651030766221441,0.023626964103593773,0.13972918567537285,0.012700225072274418,0.3200151162119409,0.04362125074904277
263,0.5568663888715205,0.023345704073855167,0.1396440682783413,0.01275645758280175,0.308566931405163,0.04786505551298903
264,0.5887764096374177,0.023672139729475017,0.13880022189952312,0.01269175788929322,0.3205933217462803,0.043533996549022236
265,0.6181403954239234,0.02449265838241521,0.13917312786466463,0.012468516677125563,0.30820926115395963,0.04771339881493741
266,0.6339545040637267,0.02491016569756943,0.14080340171026595,0.012532794322014373,0.30876387981713416,0.04737405572413722
267,0.6537570105642321,0.025322191658283977,0.13883040696416926,0.013328119645518832,0.31723136145890274,0.04396092374346117
268,0.5057308029312195,0.024422481377308625,0.1384824148624092,0.013827004482866445,0.3297240064797916,0.04312081171595883
269,0.7277266527145988,0.0234771506075816,0.13754436632215217,0.010569425808902855,0.31469190982386364,0.05298430909138141
270,0.3583213658899548,0.023253816287416407,0.13793824016428513,0.012536432243223983,0.32276977024212317,0.040544854602828195
271,0.26879323296180635,0.023309583272088208,0.1391949231569526,0.012761311194432357,0.320144534685022,0.042765027643137166
272,0.3006286213500623,0.022825642340653984,0.13985646733312984,0.01262742262521599,0.3086566505447387,0.04639577667503603
273,0.2077680833962734,0.02301972503848959,0.13805031180748772,0.01229921207829121,0.32523071291254024,0.04064858190189624
274,0.16010367580541773,0.023038483627321416,0.14044378570146332,0.012546401863445356,0.3059104431844051,0.043956285427406816
275,0.18763340111230886,0.022945844050528796,0.14014108673808967,0.012755411596957589,0.3075122001509002,0.04651189767612396
276,0.20023097673333967,0.022441862243938404,0.13894497789651306,0.012709550405049841,0.3075168271703056,0.0480660492860886
277,0.08905850520518843,0.02209591418695922,0.13904969816387258,0.012474103655375601,0.3086736681296268,0.04732086966435678
278,0.1490327813945792,0.02240304403926119,0.13949198815828867,0.012412669599659254,0.30911403453324215,0.04666790459876824
279,0.43951122173369395,0.023037093180008794,0.1401770992423691,0.012373478928918824,0.3054085383624212,0.04424937476119917
280,0.8021946327079538,0.02389067956975921,0.1408872240731388,0.01252904229467,0.2950526671570629,0.04729881753280718
281,0.748573061007729,0.025084394371143404,0.13925131703026405,0.012827515988384386,0.3193615799385544,0.04393007885738642
282,0.1825058517953061,0.02497049486846159,0.13851358026024863,0.013375736205176403,0.3151343862106891,0.046308718851068575
283,0.22480584025641892,0.0246092355898756,0.13804598758854925,0.01233441225417442,0.30172565804650275,0.049676147136551996
284,0.7246525936290401,0.0239375649791016,0.13784337954618098,0.012811875705848408,0.30009018693321987,0.04997553143955058
285,0.646513996211979,0.022997752818992745,0.13795370091317682,0.012958777607434246,0.32064462545628614,0.0416506889427436
286,0.2330952984985477,0.022700762560242782,0.13729910486774288,0.01276935946483837,0.32059240076565954,0.04166544602357758
287,0.1633618577883339,0.022672804315962414,0.13988072525411366,0.012585595402374805,0.3077537287869684,0.04434944752677483
288,0.3489805952818532,0.02319549973621704,0.14015076248128078,0.012379346351321208,0.3095045645853941,0.04405802858791763
289,0.7158889734380288,0.02401442449387725,0.14066867488801005,0.012691242322647955,0.30668085556147684,0.04813486398104139
290,0.7210503977015711,0.024077919566751427,0.14094662495275512,0.012972728704833791,0.29614574700547436,0.05074005859709296
291,0.28407605954723425,0.024312594953494804,0.13807649397574362,0.013089159074026635,0.3205327410231482,0.04194953152118641
292,0.19579120657179783,0.02450073610657677,0.1382301809812726,0.013120614198674385,0.31882247475829584,0.043131762989943145
293,0.17376029213473676,0.024805260843930643,0.1385485885521458,0.012984845912327625,0.3205587855270693,0.042097271907912015
294,0.14521335899773702,0.025351556746839976,0.13816222219962737,0.013316386844578032,0.3186457812366974,0.042123859864778845
295,0.07901363287893581,0.02549419025080324,0.13856481756540207,0.013859456645949564,0.31333169232635805,0.04585130742781984
296,0.10300451162343283,0.025061708195489363,0.13834483776767803,0.013557087763197195,0.31544605982103324,0.04343418397956078
297,0.2075524412396137,0.02461987226029405,0.13785165492802787,0.01305949022210584,0.3026305066631172,0.048508628631110384
298,0.3331607238729488,0.024197906371867584,0.1377552620058965,0.013186428104771997,0.3209296919883702,0.041717782930117964
299,0.2867349490919904,0.024145662288744818,0.13766578999539336,0.01330997951708801,0.3175134136546536,0.04179477648243324
300,0.36503326440876793,0.02394158806413882,0.13811693665869873,0.013074059406219973,0.319469339817401,0.04160563629403757
301,0.8533580867429064,0.02409294285112884,0.13771952741482296,0.01295217047921382,0.320546269306095,0.04136427490498118
302,0.47490593378359214,0.024316404880937226,0.13823521635659408,0.01291925356538759,0.3209580346819625,0.04133027579389237
303,0.4513880702892832,0.024383548486212603,0.13821009007504326,0.013002325775538948,0.3200958597101742,0.041454702210782624
304,0.34073844119451435,0.02460448298489082,0.13825391975120727,0.01286241690935841,0.3189123087809774,0.04288701117265081
305,0.30305039020545477,0.024759259926068977,0.1378099989834881,0.013426952035243578,0.31723635568087416,0.041457256044599156
306,0.6860897159490795,0.024115547256175818,0.13771521888808103,0.013461837721944425,0.3172389630649298,0.042228425179842155
307,0.7391587328615715,0.023526725120878833,0.13720347296977387,0.012888909922433633,0.3230713976872768,0.04099116096419597
308,0.3132939293189396,0.022903132499631607,0.1368610613726815,0.013305362596353953,0.31811393190148474,0.041398634487860186
309,0.1634684815634011,0.022217094107727653,0.13818237805285527,0.012510373352021209,0.32172321036694673,0.04290966808783958
310,0.08213538970082956,0.022318675264865195,0.13755261524743279,0.012285518377048166,0.3245627687844358,0.04089439503660275
311,0.18081808023587376,0.022575649500619965,0.13952383159418003,0.01237633036937158,0.3060857948352427,0.04415384736118999
312,0.5564046390459112,0.023296155039784994,0.14013278551489672,0.012478153298718042,0.29876211424159504,0.04595771325518161
313,0.8694117674400772,0.024363187540469955,0.14032756296275817,0.012746075804810797,0.3071041872954873,0.04793974930218636
314,0.8537735587247341,0.0242092143995416,0.13971217263216074,0.01284540896711317,0.31910251213297924,0.04381511071452915
315,0.8172213592336888,0.023947144966850797,0.1376906519571679,0.012576233338082443,0.30205480799644,0.049298278804020046
316,0.653470153703197,0.02329314549760697,0.13943014582290825,0.012878751397194188,0.3189323250065168,0.04443698907884963
317,0.7832469510196429,0.023480087636534752,0.1373715954468766,0.012740163792526182,0.32139740036835074,0.04152884991443795
318,0.855631861220066,0.02384104006034604,0.13982634247283687,0.012605763953996374,0.3212055413945597,0.04391121866894576
319,0.8500219384209959,0.02421600944222757,0.13942735235394987,0.012875179357845545,0.32157626272476436,0.0419364394930436
320,0.229242123311579,0.024505619221839248,0.14004953227684225,0.013024237652454418,0.3151382808133648,0.04598371209973462
321,0.07786253813350397,0.02481822979095838,0.13790928860172091,0.013391812172681372,0.3184524555148377,0.04208343344808485
322,0.26469093695932444,0.024455795899108623,0.13796381971886462,0.013175613927955965,0.3194148463815982,0.04145566256191757
323,0.41425936035171007,0.024349446361381255,0.13795434674626705,0.013232365930646806,0.3187288870167613,0.04198945522681519
324,0.31484729515785737,0.024214368995967628,0.1381870250883952,0.013324889637172155,0.3167378409470816,0.04507483507007082
325,0.533378193015978,0.02404719527902721,0.13771603073211103,0.012971147379627235,0.32317116177670613,0.04114328891209418
326,0.9623081315141514,0.023989349375613145,0.13793111285870852,0.01281346030810282,0.32151165697034645,0.041095497793754765
327,0.9094153816993742,0.02393323612354159,0.13961172960592982,0.012881732162517645,0.31865563100637917,0.04409394282956958
328,0.7711153516493654,0.023714804597326777,0.13964438784494992,0.012816848396996372,0.3194475056727625,0.043991324132597986
329,0.8413976509655658,0.024348378399230763,0.13746583215121322,0.012744543132843011,0.32210965576891304,0.040973333240537424
330,0.6298660099208294,0.024730765254816434,0.13828238842396434,0.0128282263676186,0.321924321418827,0.04070405292291002
331,0.07824885570682238,0.024442450777048763,0.1397649879711652,0.012947527993902419,0.31792086532446473,0.04418801753133483
332,0.04367182952290516,0.024626809483977996,0.13789430529144187,0.013206450505885758,0.31866762590007613,0.04141344284326243
333,0.10842531031384572,0.02493830511275963,0.13818132227231517,0.013198382261602748,0.3187675789218192,0.041467999233452235
334,0.06732482338206036,0.02518370063344355,0.13850556033845285,0.013240717543244407,0.31793641808575723,0.0415726073651248
335,0.18593278632565569,0.025165198220072016,0.13880185250438715,0.013124855147086611,0.31880493447947,0.04168095733352162
336,0.19653116576608687,0.024755448558623994,0.13825711301677712,0.013511662115094025,0.31550702493658445,0.04175309343086964
337,0.419103778159704,0.024261897168480373,0.1377237087039237,0.013217872400687614,0.3158832476243537,0.04402424427887941
338,0.5417974815962474,0.024025817641342817,0.13803752344276488,0.012568470960950595,0.3204287732152059,0.04256905581292325
339,0.5228156952159451,0.024765092053258164,0.13763249612654604,0.01279292150024458,0.32436009307001934,0.040193532800414045
340,0.3298291173672776,0.024897500395223204,0.14037589175006127,0.012956273456981027,0.320712700781014,0.04059111350400524
341,0.3093317046884332,0.02478489309986298,0.13851198080157723,0.013047322005582007,0.3196165573312354,0.0404803742648836
342,0.46667302065925464,0.024235599188091594,0.14036523278291924,0.012891759777804213,0.33390450522930804,0.042774766018748966
343,0.7565212127060033,0.023751424335903604,0.13767354385570163,0.013049375876847402,0.3196078385608164,0.04073410767404284
344,0.9438805591426643,0.023453342628605545,0.13980584914767002,0.012511823172187797,0.3099126191969732,0.04699815666240359
345,0.6243192898729562,0.02364546406028223,0.13926464211134382,0.01248176394313838,0.31165785652593436,0.04638214313578681
346,0.5438703893656858,0.023427756647221187,0.13961206727381337,0.012632736550303392,0.31429700160434526,0.04653705791758722
347,0.43302329555072117,0.022818839820833547,0.13872039580410933,0.012588926851841209,0.3208977752154363,0.04319752674742061
348,0.23882217811563144,0.022317684338151178,0.13952726789965664,0.012558918157121401,0.31124248391673814,0.046142197213979164
349,0.10160615775604709,0.022296928867303945,0.13948394720272894,0.012289095607275646,0.3118020100081913,0.043031773110883575
350,0.1275572843519749,0.022878307695239797,0.13948052466880878,0.01212707086917697,0.31970377621894464,0.04234384709493022
351,0.4373106735263059,0.023430769056062783,0.13991345512807718,0.012559053183882396,0.3165526618075132,0.042934205790034374
352,0.6087667945870325,0.02388567566534605,0.14032220130459605,0.012657678156684615,0.30877280798748497,0.04695485301732083
353,0.7013691193818602,0.023923628206139247,0.14017365987100194,0.01269798600423322,0.3077973700962574,0.0474689572549476
354,0.6593793489433559,0.023771253823548832,0.1401760105050187,0.012881289226338799,0.3106220450407412,0.047782077207534246
355,0.8704891964964097,0.023676253690215643,0.13865633449716164,0.01282638725305163,0.3191719532256627,0.0433693934260444
356,0.7550156296279794,0.024079626318643244,0.13782589213651608,0.012759105477259225,0.32180986419347013,0.04090585453371465
357,0.6026687902307524,0.024638744573205584,0.13975843389382403,0.012631582706958855,0.3211903467273013,0.043368183908428226
358,0.43241999641267725,0.02489558547298043,0.13958303614794232,0.012803634938004405,0.3192153169827642,0.043618896924128014
359,0.35070916008991093,0.024801219799196028,0.1384773479731125,0.013529991725052204,0.3172866956188455,0.045702622215017974
360,0.4082399415542076,0.023950860743144453,0.1381431138804533,0.013223437609689803,0.31856925891486965,0.04106916266283345
361,0.7384194863843868,0.023760980369984752,0.13727893737624142,0.01277494479608543,0.324020510563785,0.04075982481055285
362,0.8345584355084494,0.023770467807138984,0.139503786510213,0.012653462993679643,0.32201839838260404,0.0431202745031104
